Interval,Time
134.0251,77.55466333358176
2.7438,77.5880233335821
1.2925,77.57134333358192
1.1512,77.60471333358204
1.5813,77.6213933335822
1.7055,77.63808333358214
1.1966,77.65478333358234
1.3709,77.67147333358228
3.0028,77.68817333358247
2.4243,77.70489333358267
1.9541,77.72157333358284
1.3633,77.73826333358278
1.285,77.75496333358298
1.0984,77.77166333358316
1.8457,77.78838333358337
2.7333,77.80505333358329
1.8335,77.82174333358323
1.3502,77.83845333358319
1.3694,77.85514333358314
1.4496,77.87179333358304
1.4031,77.888483333583
0.9289,77.90520333358319
1.3637,77.92188333358337
1.2368,77.93858333358355
1.1426,77.95522333358367
1.2733,77.97190333358385
1.4265,77.9885933335838
1.8589,78.00525333358394
2.545,78.0219333335841
1.605,78.0386333335843
2.0054,78.05533333358449
2.1752,78.0720033335844
2.2011,78.08868333358457
1.6419,78.12206333358446
12.5244,78.1053533335845
0.7657,78.13877333358442
0.8283,78.15544333358434
0.9092,78.17214333358453
0.8136,78.18879333358444
1.185,78.20544333358436
1.3306,78.22209333358425
1.1086,78.23873333358439
1.7869,78.25537333358452
3.5937,78.27201333358465
0.7189,78.28865333358478
0.657,78.30530333358469
1.3243,78.32196333358483
1.2569,78.33860333358497
0.7863,78.35526333358511
0.9482,78.37194333358528
0.7208,78.38862333358544
0.5993,78.4053133335854
0.6813,78.42199333358556
0.5546,78.43866333358548
0.5286,78.45535333358544
0.9168,78.4720333335856
1.1914,78.48870333358552
1.1097,78.50538333358568
1.4137,78.52207333358564
0.6039,78.53874333358556
0.5573,78.55541333358549
0.6328,78.57208333358541
0.5818,78.58876333358558
0.5878,78.60545333358553
0.5482,78.6221333335857
0.5357,78.63880333358561
0.5961,78.65547333358555
0.9225,78.67215333358571
0.6539,78.68883333358588
0.6068,78.70552333358582
0.6264,78.722203333586
0.6252,78.73888333358616
0.5811,78.75556333358632
0.5989,78.77223333358624
0.6292,78.78890333358618
0.6609,78.80559333358612
0.6183,78.82228333358606
0.6051,78.83896333358624
0.8361,78.85563333358616
1.0724,78.87230333358607
1.0453,78.88898333358625
1.4366,78.90566333358642
0.816,78.92234333358658
0.7519,78.93903333358652
0.9156,78.95572333358648
0.9809,78.9723933335864
0.7397,78.98907333358656
5.7465,79.00575333358674
13.2605,79.0224333335869
16.6371,79.03911333358707
16.8103,79.05579333358723
17.019,79.07247333358741
16.7458,79.08915333358757
16.4654,79.10583333358774
17.325,79.12250333358766
15.1933,79.13919333358761
17.1439,79.15587333358778
15.9588,79.17255333358794
16.3723,79.18924333358788
16.9358,79.20592333358806
16.1981,79.22260333358822
17.355,79.23928333358839
17.1021,79.25596333358855
17.1815,79.27264333358873
16.1949,79.2893233335889
17.9232,79.30599333358882
15.14,79.32266333358875
16.6907,79.33934333358891
16.6703,79.35602333358908
15.8992,79.37270333358924
17.7747,79.38938333358942
18.769,79.40606333358959
17.1329,79.4227333335895
17.33,79.43941333358967
15.7218,79.45610333358962
17.0489,79.47278333358979
18.8341,79.48946333358995
12.2433,79.50614333359012
17.236,79.52281333359005
16.6476,79.53949333359022
16.2476,79.55617333359038
17.0344,79.57285333359056
16.3895,79.5895433335905
17.2122,79.60622333359066
15.9332,79.6228933335906
16.8858,79.63957333359076
16.2444,79.65625333359093
16.2796,79.67292333359084
16.1325,79.6896133335908
17.208,79.70629333359096
29.419,79.72297333359113
11.0957,79.73966333359107
10.2796,79.75634333359125
24.2073,79.77302333359141
11.4296,79.78971333359135
14.4743,79.80638333359128
29.9676,79.82308333359147
11.6317,79.83977333359141
9.2054,79.85644333359133
26.5701,79.87314333359151
13.7728,79.88983333359147
10.7603,79.90650333359139
15.1486,79.92319333359133
16.1392,79.9398733335915
17.1196,79.95654333359143
16.6713,79.97325333359139
16.5406,79.98995333359157
16.5228,80.00666333359153
16.8031,80.02338333359174
16.5895,80.04008333359194
