Interval,Time
132.6259,77.6224533335627
3.363,77.65584333356284
1.4116,77.63915333356289
1.7478,77.672523333563
1.6479,77.68921333356295
2.0063,77.70590333356289
0.9295,77.72258333356307
0.9187,77.73929333356303
1.2379,77.75599333356321
1.2052,77.77266333356313
0.953,77.78935333356308
1.1951,77.806023333563
1.2731,77.82274333356321
1.0405,77.8394433335634
1.4349,77.85615333356336
1.3977,77.87286333356332
2.0245,77.88958333356352
2.5713,77.90627333356348
1.4827,77.92293333356362
1.1681,77.9396633335636
1.1425,77.95636333356379
0.9608,77.9730333335637
0.9987,77.98967333356384
1.1053,78.00633333356399
0.9812,78.02299333356414
0.9104,78.03967333356431
0.9573,78.05632333356421
0.9761,78.07297333356412
0.8526,78.08969333356433
0.9267,78.10635333356447
1.4838,78.12301333356463
1.3936,78.13973333356483
1.9626,78.15643333356502
0.8597,78.17315333356522
0.8039,78.18985333356541
0.7982,78.20652333356533
1.0767,78.22322333356551
1.3033,78.23991333356547
1.1954,78.25654333356535
1.2682,78.2732033335655
0.809,78.30652333356579
0.8392,78.28988333356567
0.7916,78.3231733335657
0.7468,78.33981333356583
0.7062,78.35644333356572
1.1494,78.37308333356586
2.1909,78.38973333356576
1.156,78.40638333356567
1.903,78.42306333356584
1.1873,78.43973333356575
0.909,78.45640333356569
0.6501,78.47308333356585
1.0976,78.48976333356602
1.1167,78.50644333356618
1.742,78.52313333356614
1.0895,78.5398133335663
1.0972,78.55648333356622
1.1545,78.5731633335664
1.7494,78.58983333356632
2.4155,78.60652333356626
3.7276,78.62321333356621
1.6982,78.63989333356638
0.9527,78.65657333356654
1.8334,78.67324333356648
1.5249,78.6899133335664
1.0509,78.70659333356656
1.03,78.72327333356672
1.6892,78.7399533335669
2.5584,78.75664333356684
3.2712,78.773323333567
2.4278,78.79000333356717
0.9151,78.80669333356713
0.8913,78.82337333356729
0.7775,78.84005333356745
0.7878,78.8567433335674
0.799,78.87342333356757
0.7432,78.89010333356774
0.9202,78.90677333356766
0.6918,78.92345333356783
0.7893,78.940133333568
1.3897,78.95680333356792
1.4627,78.97347333356785
1.5272,78.99015333356802
1.202,79.00684333356796
1.3518,79.02351333356788
1.2946,79.04019333356806
0.728,79.05687333356822
7.2921,79.07356333356816
11.487,79.0902333335681
16.4135,79.10690333356801
16.9997,79.12358333356818
16.2863,79.14026333356836
16.2638,79.15694333356852
19.3433,79.17362333356868
16.3249,79.19031333356862
15.5485,79.2069933335688
17.3905,79.22368333356874
15.7866,79.24036333356891
17.34,79.25705333356885
14.8153,79.2737433335688
17.156,79.29042333356897
15.9425,79.30710333356913
17.2206,79.3237833335693
16.8949,79.34046333356947
16.4666,79.35714333356964
17.0827,79.3738233335698
16.5803,79.39049333356972
17.1948,79.40716333356966
16.0777,79.42383333356958
16.9193,79.44050333356951
17.9024,79.45718333356967
19.7017,79.47386333356984
15.6605,79.49054333357
15.9611,79.50721333356994
18.9334,79.52388333356986
17.0022,79.54056333357002
12.3276,79.5572433335702
19.7028,79.57392333357036
18.0216,79.5906133335703
16.8264,79.60729333357047
14.8811,79.62397333357065
