Interval,Time
101.3101,76.91516333358129
4.5139,76.93184333358147
2.1535,76.94852333358163
3.0876,76.96521333358157
1.8881,76.98190333358151
1.6536,76.99858333358169
2.9119,77.01526333358186
2.7066,77.03194333358202
2.8313,77.04866333358223
2.2252,77.06535333358217
1.8699,77.08208333358215
1.9738,77.09880333358235
1.561,77.11550333358254
2.0664,77.1322133335825
1.6584,77.14892333358247
2.5442,77.16564333358268
2.1591,77.18236333358288
1.4298,77.19907333358285
0.8778,77.21574333358276
0.8277,77.23245333358273
0.8514,77.24913333358289
0.7923,77.26580333358282
1.0548,77.28245333358272
0.8342,77.29912333358266
0.8729,77.31579333358258
0.8649,77.33246333358251
1.2248,77.34909333358239
1.8485,77.36577333358257
1.8769,77.38244333358249
1.3699,77.39908333358262
1.5182,77.43240333358291
0.9459,77.41572333358275
1.184,77.44908333358309
1.4579,77.46578333358327
1.3163,77.48247333358321
1.3611,77.49912333358311
1.2758,77.51581333358307
1.1026,77.53246333358297
0.9362,77.54912333358313
1.2567,77.56580333358329
1.2902,77.58248333358345
1.1479,77.59913333358337
1.6549,77.61581333358353
1.0143,77.63244333358342
0.799,77.6490733335833
1.0126,77.66575333358347
0.8604,77.6824233335834
1.8253,77.69909333358332
0.9376,77.7157733335835
1.074,77.73245333358366
0.9159,77.76581333358399
0.6846,77.78250333358395
0.7082,77.74913333358383
0.7254,77.79918333358411
0.6684,77.81586333358428
0.972,77.83254333358444
1.2608,77.8492233335846
1.0168,77.86590333358478
1.3375,77.88258333358495
1.2666,77.89926333358511
1.2624,77.91593333358504
0.7163,77.93260333358496
1.04,77.94927333358488
1.0631,77.96594333358482
0.7462,77.98263333358476
0.709,77.99930333358469
0.6142,78.01598333358486
0.7451,78.03266333358502
0.7862,78.04934333358518
0.9008,78.06601333358512
1.1456,78.08269333358528
1.3916,78.09937333358545
1.1608,78.11605333358561
1.6148,78.13274333358557
1.9064,78.14942333358573
1.6198,78.1661033335859
1.8299,78.18279333358583
1.9569,78.19947333358601
2.1888,78.21615333358618
1.4997,78.23285333358636
1.5061,78.2495433335863
3.488,78.26622333358647
2.0823,78.2828933335864
2.5685,78.29957333358657
1.8635,78.31624333358648
1.7674,78.33292333358666
1.3388,78.34959333358658
10.2151,78.36627333358675
8.5961,78.38295333358693
13.6075,78.39961333358707
16.333,78.41628333358699
16.8495,78.43296333358717
16.5076,78.44964333358733
16.4469,78.4663233335875
18.1063,78.48301333358744
16.7158,78.49969333358762
15.2772,78.51637333358778
16.828,78.5330433335877
17.061,78.54972333358786
18.5277,78.56641333358782
14.1827,78.58309333358798
15.9554,78.59977333358815
16.7838,78.61646333358809
16.5774,78.63313333358802
