Interval,Time
134.0475,77.47052666691877
3.4953,77.48721666691871
1.8575,77.50389666691888
1.8692,77.52056666691881
3.3582,77.53725666691875
1.7805,77.55394666691869
1.3281,77.5706666669189
1.5703,77.5873866669191
1.9882,77.60407666691904
2.1902,77.620766666919
1.5216,77.6374866669192
1.2698,77.65419666691916
1.1382,77.6708866669191
1.5514,77.68757666691904
2.0068,77.70427666691924
1.4668,77.7209866669192
1.8912,77.73766666691937
1.8789,77.75433666691929
1.0067,77.77103666691947
0.8849,77.78775666691968
0.8147,77.80439666691981
0.9631,77.82107666691998
0.8484,77.83774666691991
0.9415,77.85445666691987
0.8651,77.87109666692
0.8789,77.88774666691991
1.1446,77.90441666691983
4.6731,77.92108666691976
1.8683,77.9377466669199
1.4106,77.95438666692003
1.5319,77.97106666692021
2.2117,78.00437666692027
1.456,77.98770666692033
2.3507,78.02104666692018
3.9531,78.03773666692013
1.983,78.0544166669203
2.3539,78.07109666692047
1.6379,78.08778666692041
1.2995,78.10445666692033
3.2378,78.13780666692043
1.1719,78.15448666692059
0.9487,78.12112666692026
0.9694,78.17116666692077
1.3036,78.18782666692091
1.8384,78.20449666692083
2.0965,78.22116666692077
1.9387,78.23781666692066
1.973,78.25446666692058
1.0209,78.27115666692052
0.9804,78.28783666692068
0.8086,78.30451666692086
0.7008,78.32119666692103
0.6056,78.33787666692119
0.6542,78.35455666692135
0.6742,78.37123666692153
0.5714,78.3879166669217
0.5519,78.40458666692162
0.634,78.42125666692155
0.6379,78.43792666692147
1.0931,78.45460666692163
1.3369,78.4712866669218
1.9236,78.48795666692173
1.0809,78.5046366669219
1.1985,78.52130666692183
1.0253,78.53797666692175
0.9362,78.55465666692191
0.8332,78.57134666692185
0.7782,78.58802666692203
0.7079,78.6047066669222
0.8922,78.62138666692236
0.6801,78.63806666692253
0.707,78.6547466669227
0.632,78.67142666692287
0.6674,78.68810666692303
0.6214,78.7047866669232
0.6271,78.72146666692338
0.5931,78.73814666692354
0.8059,78.75483666692348
1.0276,78.77151666692365
0.8996,78.78819666692382
1.1144,78.80487666692399
0.7084,78.82156666692393
0.7524,78.83824666692409
0.5836,78.85492666692427
0.577,78.87161666692421
0.5737,78.88828666692413
0.5747,78.90495666692406
4.7323,78.92162666692398
15.2717,78.93830666692415
16.6616,78.95497666692408
16.8207,78.971646666924
16.434,78.98832666692417
17.4393,79.00500666692434
17.3288,79.02169666692429
15.6483,79.03837666692445
16.6353,79.05506666692439
15.8442,79.07174666692457
17.7257,79.08842666692473
15.7389,79.1051066669249
16.3946,79.12179666692484
16.7579,79.13847666692502
17.0166,79.15514666692494
16.4907,79.1718266669251
17.0772,79.18849666692503
16.4176,79.2051766669252
16.9992,79.22185666692536
17.143,79.2385466669253
17.0559,79.25522666692548
15.5232,79.27190666692564
16.8234,79.28858666692581
16.2765,79.30526666692597
19.9375,79.32194666692615
19.3019,79.33863666692609
15.1893,79.35532666692603
16.2482,79.37199666692597
16.4575,79.38867666692613
17.8501,79.40534666692605
13.1525,79.42203666692599
16.5772,79.43870666692592
16.5899,79.45538666692609
16.4789,79.47207666692603
16.3675,79.48875666692621
17.5697,79.50541666692635
15.9688,79.52208666692627
16.7505,79.53877666692622
16.577,79.55544666692614
16.5781,79.57213666692608
16.4615,79.58880666692602
16.7556,79.6055066669262
16.2387,79.62217666692612
31.9628,79.6388566669263
12.0814,79.65554666692624
9.2073,79.67223666692618
13.1967,79.68891666692635
17.4161,79.70559666692652
16.5055,79.72228666692646
16.7699,79.7389766669264
16.4718,79.75565666692657
16.992,79.77235666692675
17.2295,79.78908666692674
16.257,79.80579666692671
16.3075,79.82247666692687
16.6971,79.83915666692704
16.7467,79.8558366669272
16.5512,79.87251666692738
16.878,79.88922666692734
16.7131,79.90592666692753
16.8686,79.92260666692769
15.947,79.9392566669276
17.3781,79.95592666692752
16.0981,79.97260666692769
16.7051,79.98930666692787
17.1098,80.00602666692808
16.2828,80.02273666692804
16.4779,80.03944666692801
16.6254,80.05612666692818
16.0344,80.07277666692808
16.7934,80.08945666692826
17.0609,80.10612666692818
