Interval,Time
132.0982,77.41969000024395
2.5764,77.45308000024409
1.9206,77.43637000024412
1.8916,77.46979000024405
1.6155,77.48649000024423
1.3626,77.5031700002444
2.0005,77.51985000024456
1.3249,77.53653000024474
1.5677,77.55322000024468
1.736,77.5698900002446
1.3503,77.58659000024478
1.3108,77.60331000024499
1.8437,77.6199600002449
2.5145,77.6366100002448
2.5976,77.65330000024476
1.7715,77.67002000024496
1.3422,77.68673000024492
1.1075,77.70344000024488
1.2549,77.72015000024484
1.1339,77.73688000024482
1.36,77.75358000024501
0.9483,77.77025000024494
1.2756,77.7869300002451
1.2308,77.80364000024507
1.7986,77.82032000024523
3.2202,77.85364000024506
3.052,77.83699000024517
2.2159,77.87030000024522
1.1039,77.88697000024514
1.0748,77.90360000024504
1.4607,77.92025000024493
1.6999,77.93690000024485
2.2952,77.95358000024501
2.2576,77.9702800002452
1.9569,77.98692000024533
1.1432,78.00358000024548
1.0854,78.02028000024566
1.4619,78.05364000024554
1.407,78.07033000024548
1.7198,78.08699000024562
1.3645,78.03699000024562
1.0969,78.1036700002458
0.8931,78.12035000024596
1.0735,78.13698000024586
1.3382,78.15366000024602
1.5668,78.17033000024594
1.9572,78.18700000024587
1.4865,78.203640000246
0.744,78.22031000024593
0.7434,78.2369900002461
0.6253,78.25368000024604
0.6383,78.2703600002462
0.6879,78.28704000024638
0.6804,78.30372000024654
0.6434,78.3204000002467
0.7267,78.33708000024687
0.8301,78.3537500002468
1.0373,78.37043000024697
0.9478,78.38711000024713
0.9739,78.40378000024707
0.7465,78.42045000024699
0.8984,78.43713000024715
1.1259,78.45381000024732
1.0402,78.4704900002475
1.3445,78.48717000024766
0.8013,78.50385000024782
0.7788,78.52053000024799
0.6898,78.53720000024792
0.7306,78.55388000024809
0.9887,78.57056000024825
0.9779,78.58724000024841
0.9806,78.60392000024859
1.0702,78.62059000024851
1.0267,78.63727000024868
0.9754,78.65395000024886
0.9852,78.67063000024902
1.0349,78.68731000024918
0.922,78.70399000024935
0.9519,78.72067000024953
