Interval,Time
113.9481,77.00084666690836
4.7262,77.03422666690871
1.7118,77.01752666690852
1.3529,77.05090666690887
1.5357,77.06760666690907
1.9375,77.08428666690924
2.3667,77.1009666669094
2.5827,77.11765666690934
1.6631,77.13437666690955
1.8523,77.15105666690971
1.5139,77.16773666690989
1.3189,77.18443666691007
1.9272,77.20112666691001
1.5448,77.21783666690997
7.9886,77.23452666690993
0.8738,77.25123666690989
1.0291,77.26794666690985
1.1747,77.28464666691004
0.9511,77.30131666690995
0.853,77.31801666691014
3.2752,77.33469666691032
0.8243,77.35135666691046
1.8338,77.36800666691038
2.3735,77.3846766669103
2.3744,77.43467666691029
1.1118,77.40135666691046
1.1254,77.41800666691037
1.0715,77.45134666691023
1.0008,77.46800666691037
0.943,77.48466666691051
1.0905,77.50134666691069
1.0421,77.51802666691086
0.8794,77.53473666691082
0.7631,77.55142666691076
0.6803,77.56809666691069
1.8783,77.58480666691065
1.0809,77.60148666691082
1.4746,77.61814666691096
1.0883,77.63482666691114
0.767,77.6515066669113
0.8699,77.66818666691147
1.1824,77.68485666691139
1.8322,77.70149666691152
1.0638,77.73480666691158
1.3338,77.71814666691144
1.1539,77.75145666691148
1.1611,77.76811666691164
2.4149,77.7847966669118
0.9625,77.80146666691172
1.354,77.81813666691166
1.3263,77.83481666691182
1.7467,77.85149666691198
2.5502,77.86817666691216
1.1844,77.88484666691208
0.959,77.901516666912
1.1298,77.91819666691218
1.7838,77.9348666669121
1.4835,77.95153666691202
1.2997,77.9682166669122
2.0698,77.98489666691236
2.3485,78.00157666691253
1.3569,78.01825666691269
1.3374,78.03493666691287
2.0448,78.05161666691303
1.1542,78.0682966669132
1.052,78.08497666691336
1.029,78.10166666691332
1.1087,78.11834666691348
1.2358,78.13502666691365
1.1345,78.15170666691381
1.0767,78.16838666691399
1.3991,78.18506666691415
1.6734,78.20174666691432
1.6,78.21842666691448
0.8515,78.23510666691465
0.8809,78.25178666691482
0.9842,78.26846666691499
0.8401,78.28514666691515
0.6228,78.30182666691532
0.7312,78.3185066669155
0.7857,78.33518666691566
0.706,78.35186666691583
0.6713,78.36854666691599
0.6443,78.38522666691617
0.6322,78.40190666691633
0.6269,78.4185866669165
0.5796,78.43526666691666
0.5574,78.45194666691683
13.1809,78.468626666917
15.7969,78.48530666691717
16.8669,78.50198666691733
16.6008,78.51865666691727
17.0413,78.5353466669172
19.1074,78.55202666691737
14.6218,78.56870666691754
15.9019,78.58538666691771
18.1739,78.60206666691788
16.3504,78.61874666691804
17.2005,78.6354266669182
14.7922,78.65210666691839
16.7404,78.66878666691855
16.4472,78.68546666691871
16.9385,78.70213666691863
16.9237,78.71881666691881
16.6962,78.73548666691873
16.5115,78.7521666669189
16.6589,78.76883666691883
16.547,78.785516666919
16.9989,78.80219666691916
16.4066,78.81887666691932
16.5763,78.8355566669195
16.5548,78.85223666691967
19.6882,78.86891666691983
16.2151,78.88559666692
18.3411,78.90228666691995
15.2496,78.91896666692011
18.7758,78.93564666692028
15.9091,78.95232666692044
16.0912,78.96900666692062
13.8485,78.98568666692078
16.9236,79.0023566669207
16.4816,79.01904666692064
16.6954,79.03572666692082
17.0988,79.05240666692099
16.4195,79.06908666692115
16.3382,79.08575666692109
17.1958,79.10244666692103
16.4735,79.11913666692097
16.3119,79.13581666692113
16.6405,79.15249666692131
16.4452,79.16917666692147
16.2844,79.18585666692164
30.7633,79.2025366669218
12.2627,79.21922666692176
8.0909,79.23590666692192
16.0106,79.2526066669221
17.0804,79.26928666692227
16.6804,79.2859566669222
16.1754,79.30263666692237
17.5069,79.31935666692257
16.38,79.33608666692255
16.682,79.35279666692252
16.5482,79.36951666692272
16.8201,79.38618666692264
17.0647,79.4028966669226
16.892,79.41960666692258
15.9381,79.4362766669225
16.934,79.45298666692246
16.6411,79.46969666692242
16.5441,79.48635666692257
17.0669,79.50301666692272
16.4482,79.51968666692264
15.9262,79.53636666692282
17.0364,79.55308666692302
16.4904,79.56977666692296
16.7221,79.58644666692288
16.3549,79.60317666692286
16.7001,79.61986666692282
16.7649,79.63655666692276
16.3697,79.6532166669229
16.8961,79.66987666692306
16.2195,79.6865366669232
16.7509,3.0128640000042504
15.9762,3.0294940000041386
17.4532,3.0461440000040456
17.1472,3.0627940000039526
15.6069,3.079464000003878
16.9145,3.0961040000040083
16.8619,3.1128040000041945
16.9543,3.1294740000041203
16.1407,3.1461040000040086
17.154,3.1627640000041572
16.9348,3.17947400000412
16.4268,3.1962040000041014
16.6139,3.2129040000042877
16.6689,3.2296140000042506
16.5531,3.2463040000041947
17.1047,3.2630240000043997
16.5912,3.2796840000045484
16.6669,3.296354000004474
16.6181,3.3130440000044183
16.7372,3.3297140000043437
16.4646,3.346384000004269
17.3746,3.3630240000043994
16.198,3.3797140000043435
16.3804,3.3963540000044743
17.2947,3.4130640000044368
16.3924,3.4297440000046047
16.2265,3.44641400000453
16.7928,3.463104000004474
16.5537,3.4798140000044366
16.6527,3.4965040000043808
16.1673,3.51316400000453
17.6278,3.529874000004493
17.3565,3.546534000004642
15.9247,3.5632540000048465
16.2685,3.579894000004977
16.8858,3.5965640000049026
16.6215,3.613284000005107
16.878,3.629954000005033
16.6501,3.6466340000052004
19.971,3.6633240000051446
14.0826,3.6800340000051075
16.2009,3.6967240000050516
16.2124,3.7134140000049958
17.4517,3.7300940000051632
16.459,3.7467740000053307
16.327,3.7634240000052377
17.0476,3.780064000005368
16.4869,3.796714000005275
16.4553,3.813364000005182
16.9154,3.8300040000053124
16.5584,3.84668400000548
16.8108,3.863354000005405
16.56,3.8800440000053493
16.5392,3.8966940000052563
17.6001,3.9134140000054614
15.9067,3.930124000005424
16.6829,3.9468340000053868
17.1438,3.963534000005573
15.9216,3.980214000005741
16.8875,3.9968940000059083
16.9912,4.013574000006076
16.5005,4.030254000006243
16.6723,4.046924000006169
16.9308,4.063594000006095
15.6428,4.080234000006225
17.0344,4.096914000006392
16.3711,4.113574000006541
16.5222,4.13023400000669
17.0074,4.146934000006877
17.2253,4.1636440000068395
17.2968,4.180344000007026
16.3099,4.19703400000697
16.1018,4.213684000006877
16.8034,4.2304040000070815
16.5551,4.247114000007045
16.7516,4.263794000007212
16.6862,4.280504000007175
16.7841,4.29722400000738
16.7682,4.3139140000073235
17.2139,4.330604000007268
16.5993,4.34722400000738
15.8158,4.363854000007268
16.7088,4.3805540000074545
17.0379,4.3972240000073795
16.5452,4.413894000007305
16.4213,4.430574000007473
16.236,4.44722400000738
17.0667,4.4638640000075105
17.2072,4.480534000007435
16.5238,4.497204000007361
16.8698,4.513924000007566
16.4226,4.530644000007771
16.124,4.54730400000792
16.6314,4.5639540000078265
16.9249,4.5806040000077335
16.4305,4.5972540000076405
16.8648,4.613944000007585
16.8288,4.63061400000751
16.7686,4.647284000007436
16.4532,4.663934000007343
17.9318,4.68061400000751
16.0512,4.697294000007678
16.4199,4.713994000007864
16.205,4.730674000008031
16.9429,4.747404000008013
16.9237,4.764104000008199
16.7717,4.780804000008386
16.2079,4.797504000008572
