Interval,Time
98.3701,77.57027666690014
2.8308,77.5869866669001
1.9362,77.60370666690031
1.4257,77.62042666690051
1.7798,77.63710666690068
1.7932,77.65382666690088
1.8792,77.67050666690106
1.4579,77.68721666690102
2.194,77.70390666690096
2.2839,77.7205966669009
3.3091,77.73729666690109
1.9176,77.75395666690125
1.8937,77.77062666690117
1.5271,77.7872966669011
1.3691,77.8040166669013
1.7208,77.82068666690122
2.3747,77.83737666690116
2.2763,77.85405666690133
2.4376,77.87074666690128
1.6411,77.88746666690149
1.8196,77.90412666690163
0.8516,77.9208066669018
0.7594,77.93749666690175
1.1772,77.97081666690204
0.9114,77.95417666690192
1.2501,77.98749666690222
1.1205,78.00416666690214
1.1851,78.02081666690205
1.1299,78.0374766669022
1.1995,78.05411666690232
1.0714,78.0708166669025
1.3857,78.0875166669027
1.4319,78.10418666690262
1.6111,78.12086666690278
1.8612,78.13755666690273
1.3383,78.1542366669029
0.804,78.17090666690282
1.3133,78.18760666690301
0.7675,78.20428666690317
0.7115,78.22096666690335
0.6848,78.23761666690325
0.8104,78.25425666690339
0.7643,78.27090666690329
0.6499,78.2875566669032
0.7628,78.30422666690312
0.8066,78.32087666690303
1.6568,78.3375566669032
1.4928,78.35420666690311
2.3406,78.37087666690303
1.0741,78.3875566669032
1.1006,78.40424666690315
1.1746,78.42094666690333
1.1915,78.4376266669035
1.0043,78.47098666690383
0.7627,78.45430666690366
0.9028,78.48765666690376
0.7272,78.50433666690392
0.8407,78.52101666690409
0.7607,78.53769666690425
0.6192,78.55436666690419
0.7172,78.5710366669041
0.7156,78.58770666690404
0.645,78.60437666690396
2.0272,78.6210466669039
1.2655,78.63771666690381
0.7659,78.65438666690373
1.4005,78.67105666690367
0.8905,78.68773666690383
0.6002,78.70442666690377
0.6328,78.72110666690395
0.6352,78.73777666690387
0.7151,78.75445666690403
0.7785,78.77114666690397
0.8071,78.78783666690393
1.527,78.80452666690387
1.0462,78.82121666690381
1.3249,78.83789666690399
1.4436,78.8545666669039
1.2774,78.87124666690407
1.3896,78.88792666690424
3.0121,78.90460666690441
2.1664,78.92128666690458
1.2364,78.9379566669045
1.1076,78.95462666690443
1.2055,78.97129666690435
0.9672,78.98797666690452
5.9018,79.00466666690447
11.4249,79.02134666690463
15.0242,79.03801666690455
16.8091,79.05469666690473
16.626,79.0713766669049
16.933,79.08805666690506
16.6242,79.104746666905
16.6832,79.12142666690517
16.5329,79.13810666690534
16.765,79.15478666690551
17.1042,79.17146666690567
16.229,79.18814666690584
16.0754,79.20483666690579
17.0645,79.22151666690596
15.5447,79.23819666690612
16.6779,79.25486666690605
17.2547,79.27154666690622
17.6796,79.28822666690638
16.0428,79.30491666690632
16.439,79.3215966669065
16.8481,79.33826666690642
16.9154,79.35495666690636
16.8208,79.37163666690653
15.9704,79.3883166669067
16.7747,79.40499666690687
16.7627,79.42168666690681
17.2714,79.43835666690674
19.8019,79.45504666690668
15.4628,79.4717166669066
15.2675,79.48839666690678
21.6231,79.50508666690672
18.596,79.52175666690664
10.3805,79.53842666690657
25.0889,79.55510666690674
11.9432,79.5717866669069
13.9909,79.58845666690684
16.0132,79.60512666690676
15.1134,79.62179666690668
16.8084,79.63847666690685
15.9689,79.65514666690677
17.0556,79.67182666690694
17.8231,79.6885066669071
