Interval,Time
142.5755,77.56990333358291
5.9687,77.60329333358304
1.57,77.5866033335831
1.524,77.619983333583
1.2655,77.63666333358316
1.0337,77.65334333358332
1.6187,77.67002333358349
1.3723,77.68674333358369
1.5013,77.70344333358388
3.8751,77.72014333358408
1.8051,77.73687333358406
1.9404,77.753563333584
1.5055,77.77026333358418
1.3764,77.78697333358414
1.1216,77.80369333358435
1.2806,77.82038333358429
1.1528,77.8371033335845
1.0791,77.85378333358467
0.974,77.87045333358459
0.7634,77.88715333358478
1.4912,77.9038233335847
1.4601,77.92047333358461
2.1052,77.93716333358455
1.5487,77.95384333358473
1.4084,77.98719333358481
0.8975,77.9705233335849
1.2443,78.00387333358498
1.1984,78.02056333358493
1.1682,78.0372433335851
1.4996,78.05391333358502
1.95,78.07056333358493
2.4022,78.08728333358513
3.6044,78.10391333358503
3.4845,78.12057333358517
1.4554,78.13724333358509
1.7241,78.1539633335853
1.3262,78.18724333358556
1.1889,78.20391333358549
1.1324,78.17060333358543
11.0116,78.22055333358561
0.7699,78.23722333358555
0.8027,78.25386333358567
0.9314,78.27055333358561
0.7187,78.28721333358577
0.6761,78.30385333358589
0.8121,78.32049333358603
0.6141,78.33716333358595
1.2842,78.35384333358611
1.1453,78.37052333358629
1.5396,78.38720333358646
1.9652,78.40388333358662
1.2033,78.42056333358678
1.0261,78.43723333358672
0.8148,78.45390333358664
0.7191,78.4705833335868
0.6539,78.48726333358698
0.5925,78.50395333358692
0.6392,78.52062333358684
0.5461,78.53729333358677
0.531,78.55397333358694
0.5968,78.5706533335871
0.6569,78.58732333358704
0.5938,78.6040033335872
0.6011,78.62067333358712
0.5938,78.6373533335873
0.6416,78.65403333358746
3.6869,78.67070333358738
1.7544,78.68738333358755
0.9573,78.70406333358773
0.8838,78.72074333358789
0.8824,78.73742333358805
1.1444,78.754113333588
0.9807,78.77079333358817
0.87,78.78748333358811
0.8102,78.80415333358803
0.7289,78.82083333358821
0.7154,78.83752333358815
0.6774,78.85420333358832
0.6467,78.87089333358826
0.6156,78.88756333358819
0.6549,78.90424333358835
0.6277,78.92091333358827
0.5827,78.93759333358845
0.6005,78.95427333358862
0.6,78.97096333358856
0.9497,78.98764333358872
0.9161,79.00431333358866
1.2344,79.02099333358882
8.3881,79.03766333358874
15.6458,79.0543533335887
16.9953,79.07103333358886
16.8081,79.08771333358902
16.941,79.10439333358919
16.0774,79.12107333358937
16.6212,79.13775333358953
16.4262,79.15442333358945
16.8307,79.17110333358963
16.3208,79.18778333358979
17.0765,79.20446333358996
16.0561,79.22114333359012
16.2688,79.23782333359028
17.3568,79.25450333359046
16.8542,79.27118333359063
17.3249,79.28786333359079
15.9909,79.30454333359096
16.9341,79.32122333359113
16.4399,79.33791333359108
17.6359,79.35460333359102
15.7298,79.37129333359096
16.8618,79.38797333359113
17.157,79.40464333359105
20.488,79.421333333591
14.8839,79.43800333359093
16.717,79.45468333359109
16.2741,79.47136333359126
17.1184,79.48805333359121
17.4765,79.50473333359137
13.7153,79.5214033335913
22.8695,79.53807333359123
12.4622,79.55475333359139
18.0748,79.57144333359133
13.2131,79.58811333359127
17.4378,79.6048033335912
15.9354,79.62148333359137
16.9272,79.63815333359129
17.1404,79.65483333359147
16.783,79.67150333359139
15.7962,79.68818333359155
16.1581,79.70486333359173
16.8241,79.7215433335919
33.9994,79.73822333359206
13.3845,79.75490333359222
9.856,79.77159333359218
9.6164,79.78827333359234
24.3181,79.80496333359228
11.7231,79.82164333359245
25.075,79.8383333335924
11.6537,79.85501333359257
12.1107,79.87169333359273
16.3549,79.8883733335929
18.701,79.90505333359307
13.5461,79.92173333359324
16.896,79.9384133335934
16.6175,79.95510333359334
16.2302,79.9717833335935
17.1079,79.98847333359346
17.0624,80.00515333359363
16.8838,80.02186333359359
15.8033,80.03854333359375
17.2108,80.05525333359373
16.7189,80.07197333359392
15.8591,80.08868333359389
16.756,80.10536333359406
17.3706,80.12207333359402
15.524,80.1387733335942
16.7855,80.15544333359414
16.7504,80.1721533335941
16.4792,80.18881333359424
16.8938,80.2054933335944
16.462,80.22213333359454
17.135,80.23878333359444
16.5287,80.25543333359435
17.2456,3.006889999996405
16.2307,3.023539999996312
16.0766,3.0401799999964423
17.0385,3.0568299999963493
16.7529,3.0735199999962934
17.1139,3.0902199999964797
16.3967,3.106919999996666
16.9107,3.123629999996629
16.8418,3.1403199999965725
17.0555,3.157019999996759
16.4033,3.1736999999969266
16.8341,3.1904099999968896
16.274,3.207129999997094
16.5006,3.2238199999970383
16.5753,3.240499999997206
17.0667,3.257159999997355
16.5316,3.2738399999975227
16.2749,3.2904899999974297
17.2588,3.307169999997597
16.4689,3.3238399999975226
16.1889,3.3404999999976717
17.2502,3.357179999997839
16.6335,3.373849999997765
17.2303,3.3905599999977274
15.8621,3.4072399999978953
16.8176,3.4239499999978578
16.3296,3.440599999997765
16.5939,3.45726999999769
17.2099,3.4739599999976343
16.9489,3.490599999997765
17.1092,3.5073099999977275
17.3373,3.5239899999978954
17.2933,3.540679999997839
14.3899,3.55731999999797
16.7592,3.574009999997914
17.3276,3.590699999997858
16.1754,3.6074099999978206
17.3404,3.624139999997802
16.2837,3.64081999999797
20.8202,3.657549999997951
13.4819,3.674229999998119
16.2643,3.6908899999982676
16.4134,3.7075699999984355
16.2528,3.724249999998603
16.6983,3.740939999998547
16.6029,3.7575799999986774
16.9542,3.7742299999985844
16.6877,3.7908899999987336
16.3784,3.80753999999864
17.1111,3.824219999998808
16.1816,3.8408699999987146
16.6432,3.8575299999988637
16.8831,3.874189999999013
16.859,3.890879999998957
16.3867,3.907539999999106
16.5155,3.9242099999990314
17.4378,3.9408799999989568
16.4949,3.957539999999106
16.5659,3.974249999999069
16.548,3.990919999998994
16.848,4.007629999998957
16.9324,4.024349999999162
16.5847,4.041039999999106
16.5179,4.057739999999292
16.4386,4.074439999999479
16.5328,4.091129999999422
17.1083,4.107839999999386
16.6855,4.1245399999995715
16.6449,4.141229999999516
16.7311,4.157909999999683
16.6168,4.174589999999851
16.5036,4.19125
16.8417,4.207930000000168
16.7147,4.224620000000112
16.1935,4.24130000000028
16.9554,4.258000000000465
16.7793,4.2746600000006145
16.7157,4.291340000000782
16.7065,4.3080000000009315
16.2383,4.3246800000010985
16.4639,4.34132000000123
17.2226,4.357990000001155
16.5937,4.374680000001099
16.207,4.391330000001006
17.0155,4.4079900000011545
16.4323,4.424650000001304
16.5284,4.441320000001229
16.8369,4.457990000001155
16.7749,4.474680000001099
16.9694,4.4913700000010435
16.8256,4.508080000001006
15.9673,4.524750000000932
19.1248,4.541390000001062
13.854,4.558060000000987
16.6021,4.574720000001136
16.9266,4.591420000001323
16.8859,4.6081100000012665
16.5009,4.624770000001416
17.2411,4.641410000001546
17.2475,4.658080000001472
15.7877,4.674740000001621
16.5367,4.691420000001788
16.9105,4.708140000001993
16.5114,4.724830000001937
17.1599,4.7415400000018995
16.1937,4.758230000001844
16.7517,4.774920000001788
16.518,4.791600000001956
16.4573,4.8082800000021235
17.1822,4.824940000002273
16.8571,4.841650000002235
16.7038,4.85837000000244
16.687,4.875050000002608
16.3964,4.891750000002794
16.4084,4.908400000002701
16.8766,4.9250600000028495
16.9423,4.941750000002794
16.7512,4.958470000002999
17.5007,4.975190000003204
16.0115,4.99189000000339
16.6906,5.008570000003558
16.5501,5.025240000003484
16.2707,5.0419100000034085
16.5816,5.058570000003558
16.7865,5.07528000000352
17.1019,5.091960000003688
16.8901,5.108640000003856
16.7269,5.125310000003781
16.275,5.14197000000393
16.895,5.158620000003837
16.8059,5.175300000004005
16.606,5.1919900000039485
16.6117,5.208660000003874
16.4758,5.225360000004061
16.5582,5.242020000004209
16.7979,5.258680000004358
17.3325,5.275340000004507
16.3144,5.292030000004452
16.5683,5.308720000004396
16.7475,5.325420000004582
16.3523,5.342100000004749
16.5007,5.35874000000488
16.7493,5.375420000005048
16.6258,5.392060000005178
16.7052,5.408740000005346
17.2008,5.42546000000555
16.5431,5.442160000005737
16.4647,5.458830000005663
16.9522,5.475520000005607
16.134,5.492170000005514
16.9132,5.508810000005644
17.213,5.525520000005606
18.3146,5.542210000005551
14.7162,5.558910000005737
16.4083,5.5756200000057
16.7053,5.592290000005625
17.0019,5.608940000005532
16.581,5.6256200000057
17.0853,5.642290000005625
16.8792,5.659000000005588
17.4034,5.675680000005755
15.1714,5.692350000005681
16.6324,5.709040000005626
16.4943,5.725700000005774
16.9089,5.742360000005923
16.3544,5.75901000000583
16.8278,5.7757000000057745
16.4698,5.792340000005905
17.1774,5.809030000005849
16.7717,5.8257100000060165
16.6305,5.842430000006221
16.318,5.859100000006147
17.0685,5.875760000006296
16.6803,5.892470000006258
17.1089,5.909150000006426
16.2763,5.925880000006408
16.2827,5.9425600000065755
16.6671,5.9592400000067425
17.983,5.97592000000691
15.1145,5.992570000006817
16.6519,6.009220000006724
17.1558,6.025890000006649
17.141,6.042570000006817
16.6192,6.059250000006985
16.8279,6.075940000006929
16.2968,6.092610000006855
16.6697,6.10931000000704
16.3848,6.126010000007227
16.5744,6.142650000007357
17.5276,6.159370000007562
16.1163,6.176070000007749
16.8328,6.192770000007934
17.3197,6.209450000008102
16.6173,6.22613000000827
16.1822,6.242790000008419
16.6553,6.259450000008568
16.3682,6.276090000008699
16.9838,6.2927900000088846
17.3007,6.309500000008848
16.7257,6.326170000008773
16.6746,6.342850000008941
15.9016,6.359540000008884
16.6764,6.376220000009052
16.5332,6.392890000008978
16.4321,6.409560000008903
17.5031,6.426240000009071
16.2176,6.442960000009276
17.1024,6.459630000009201
16.2237,6.476310000009369
16.4624,6.492970000009518
16.8712,6.509610000009649
16.968,6.526260000009556
19.0342,6.542910000009463
14.2033,6.559580000009388
16.7808,6.576300000009593
16.424,6.59298000000976
16.5352,6.609630000009667
16.8673,6.626320000009612
16.9579,6.642970000009518
16.6248,6.659680000009481
16.5696,6.676360000009648
16.8183,6.693060000009835
16.5244,6.709770000009797
16.7858,6.726480000009761
16.4114,6.743130000009667
16.9294,6.759820000009611
16.2416,6.776490000009537
16.7733,6.793150000009685
16.6983,6.809830000009853
16.7834,6.826470000009984
17.2293,6.843190000010189
16.5657,6.859880000010133
17.0196,6.876560000010301
16.1527,6.893240000010468
16.4784,6.9099100000103935
16.5628,6.926570000010543
16.601,6.943260000010486
16.8936,6.959920000010635
17.04,6.976630000010599
16.6618,6.993320000010542
16.4567,7.0099700000104495
17.1676,7.026640000010375
15.5757,7.043290000010281
17.5831,7.0599500000104305
16.6032,7.076660000010394
16.9734,7.09336000001058
16.4583,7.110070000010543
16.4626,7.12675000001071
17.0049,7.143440000010655
16.6449,7.16014000001084
15.9981,7.176810000010766
16.9026,7.193490000010934
16.6738,7.210210000011139
17.359,7.226910000011324
16.1661,7.24358000001125
16.5137,7.260250000011176
16.4182,7.276890000011306
16.8991,7.293590000011492
16.4092,7.31022000001138
16.649,7.326860000011511
17.1247,7.343580000011716
16.5586,7.36027000001166
16.7083,7.376940000011586
16.2795,7.393570000011474
17.3149,7.410250000011642
16.4253,7.426910000011791
16.7733,7.443620000011753
16.8727,7.460310000011697
16.7334,7.4770300000119025
16.4057,7.493760000011884
16.348,7.510400000012014
16.8361,7.5270400000121445
17.5483,7.5436900000120515
15.9261,7.560380000011995
16.2907,7.577030000011902
