5.01843448355794, 16.5312,5.03473608382046, 17.2637,0,16.5312,0,-34.54733,-0.380167,16.5618,430
5.03473608382046, 17.2059,5.05083368346095, 15.2553,0,16.86855,1,-4.650733,-0.347834,16.6304,430
5.05083368346095, 16.8493,5.06754628382623, 15.1769,0,16.86213,0,16.38717,-0.348301,15.6029,430
5.06754628382623, 17.4687,5.0860213842243, 20.6466,0,17.01377,0,16.74543,-0.577068,13.9312,430
5.0860213842243, 15.4602,5.10271638445556, 15.0181,0,16.70306,1,16.7064,-0.935935,17.1059,430
5.10271638445556, 16.7077,5.11844958364964, 17.5868,0,16.70383,0,16.71877,-0.131902,16.659,430
5.11844958364964, 16.9209,5.1358779836446, 15.0535,0,16.73484,1,16.85324,-0.338369,17.5496,430
5.1358779836446, 17.4726,5.15280048362911, 19.1783,0,16.82706,0,17.1709,-0.021936,15.682,430
5.15280048362911, 16.0514,5.16862798295915, 15.9164,0,16.74088,1,16.43287,-0.062503,17.3884,430
5.16862798295915, 16.7345,5.18625488318503, 15.4826,0,16.74024,1,15.27384,-0.25427,17.2503,430
5.18625488318503, 17.1017,5.20455758273602, 20.2913,0,16.7731,0,16.3458,0.870463,16.0041,430
5.20455758273602, 16.613,5.21934688277543, 14.8209,0,16.75976,1,16.38147,0.129896,19.1944,430
5.21934688277543, 16.3079,5.23567208275199, 14.1408,0,16.725,1,16.53714,-0.344967,17.4022,430
5.23567208275199, 17.4871,5.25304508209229, 19.7951,0,16.77943,0,15.3565,0.185766,15.2351,430
5.25304508209229, 15.5332,5.26997038163245, 17.1286,0,16.69635,1,-53.57073,-1.294301,17.5437,430
5.26997038163245, 16.5228,5.28586578182876, 14.2302,0,16.68551,1,5.486567,0.410932,19.1388,430
5.28586578182876, 16.6001,5.3037386815995, 18.9676,0,16.68048,1,10.29353,-0.552635,16.8456,430
5.3037386815995, 16.6924,5.32093918137252, 17.7071,0,16.68114,1,10.8848,-0.005702,19.2114,430
5.32093918137252, 17.0841,5.33656998164952, 13.8459,0,16.70235,1,10.25567,-0.615169,20.2317,430
5.33656998164952, 16.6208,5.35308368131518, 18.1223,0,16.69827,1,8.125135,0.358564,16.9939,430
5.35308368131518, 15.7501,5.37106548063457, 18.248,0,16.65312,1,11.3165,0.025097,18.4955,430
5.37106548063457, 17.9739,5.38566958066076, 11.9989,0,16.71316,1,7.945869,-0.76307,20.9933,430
5.38566958066076, 16.4612,5.40286478120834, 19.5059,0,16.7022,0,10.90194,-0.601837,15.0191,430
5.40286478120834, 16.1498,5.41894978191704, 16.035,0,16.67919,1,8.098503,0.162096,18.0641,430
5.41894978191704, 16.808,5.43707708176225, 16.5222,0,16.68434,1,8.92147,0.298229,17.9493,430
5.43707708176225, 17.5078,5.45298058260232, 17.6506,0,16.71601,1,9.706837,-0.466638,17.6636,430
5.45298058260232, 15.166,5.47137538250536, 18.4916,0,16.6586,1,9.015204,-1.224305,17.8065,430
5.47137538250536, 18.0251,5.48607288207859, 13.0624,0,16.70741,1,9.452471,0.370128,21.1318,430
