16.577,5.78609000001289
16.4841,5.802760000012815
16.3678,5.819430000012741
17.0324,5.836130000012926
16.0787,5.852810000013094
16.9742,5.869500000013039
17.4247,5.886180000013206
16.1815,5.902860000013374
16.4599,5.919540000013542
16.6055,5.936200000013691
17.0737,5.952870000013616
16.799,5.96956000001356
15.9823,5.986240000013728
16.7926,6.002900000013876
16.8189,6.019580000014044
16.7854,6.036260000014212
16.5807,6.05294000001438
16.3732,6.069620000014547
17.039,6.086300000014715
16.9665,6.102970000014641
16.1022,6.119650000014808
16.571,6.1363200000147335
16.7338,6.152990000014659
16.8712,6.169670000014826
16.4006,6.186350000014994
16.7477,6.20302000001492
16.753,6.219700000015087
16.6411,6.236370000015013
16.8452,6.253030000015162
17.0488,6.26971000001533
16.474,6.286390000015497
16.2907,6.303060000015423
16.5954,6.319750000015367
16.8018,6.336430000015534
17.2208,6.353110000015702
16.4964,6.369800000015646
17.0015,6.386480000015814
16.5565,6.403170000015758
16.0007,6.419870000015944
17.0647,6.436550000016112
16.2635,6.45323000001628
16.9576,6.469920000016224
17.1099,6.4866000000163915
16.2726,6.5032800000165585
16.5017,6.519960000016726
17.0224,6.536640000016894
16.4763,6.553320000017062
16.7284,6.570000000017229
16.8956,6.586680000017397
16.0922,6.603370000017342
17.1427,6.620050000017509
16.2418,6.6367300000176765
17.3104,6.653410000017844
17.2705,6.6700900000180114
16.0592,6.686780000017956
16.2638,6.703450000017882
17.6102,6.720130000018049
15.9755,6.736810000018217
16.5369,6.7534800000181425
17.0713,6.770150000018067
17.1959,6.786830000018235
17.032,6.803500000018161
15.4867,6.820180000018328
16.4498,6.836860000018496
16.5033,6.853520000018645
17.1502,6.870200000018813
16.7025,6.88688000001898
16.618,6.903550000018906
16.8937,6.9202400000188495
16.1114,6.936930000018794
17.1306,6.953620000018738
16.6935,6.970310000018682
17.0259,6.986980000018608
16.826,7.003670000018552
15.966,7.020370000018739
17.2675,7.037050000018906
15.9092,7.053720000018831
16.5768,7.070410000018775
17.0591,7.087080000018701
16.8956,7.103760000018869
16.4733,7.120420000019018
16.7117,7.137090000018943
16.6702,7.153770000019111
16.3127,7.1704400000190365
16.6096,7.187110000018961
17.7675,7.203790000019129
15.9803,7.220470000019297
16.2046,7.237140000019222
16.961,7.25382000001939
16.6425,7.270490000019316
17.4001,7.2871800000192595
16.1189,7.303870000019204
16.6539,7.320550000019372
16.9571,7.337240000019316
16.5714,7.353930000019259
16.515,7.370610000019427
16.8288,7.387290000019595
17.0805,7.403970000019763
15.8679,7.42065000001993
17.6547,7.437330000020098
16.0064,7.454010000020266
16.7684,7.470680000020191
16.5029,7.487360000020359
16.8569,7.504030000020284
16.2466,7.5206900000204335
16.7756,7.5373700000206005
17.2022,7.554060000020545
16.5985,7.570750000020489
16.5903,7.587420000020415
17.4224,7.60409000002034
15.4273,7.620770000020507
17.3104,7.637460000020452
16.5871,7.654150000020396
16.7377,7.670830000020564
16.4124,7.6875100000207315
16.6154,7.704180000020656
16.9195,7.720860000020824
17.1513,7.73753000002075
16.3509,7.754220000020694
16.5748,7.770910000020638
16.6662,7.787600000020582
16.5355,7.80428000002075
16.828,7.820950000020676
16.0834,7.837630000020843
17.0632,7.854320000020787
16.7852,7.871000000020954
17.5612,7.88767000002088
15.7896,7.904350000021048
16.6776,7.921030000021216
16.6778,7.937710000021383
16.2047,7.954370000021532
17.1014,7.9710500000217
16.566,7.987730000021868
16.6677,8.004400000021793
17.2305,8.021070000021718
16.439,8.037760000021663
16.7685,8.054440000021831
16.0291,8.071120000021997
17.4178,8.087810000021943
16.6082,8.104480000021868
16.7426,8.121170000021811
16.2235,8.13783000002196
16.8014,8.154500000021885
16.3663,8.17119000002183
17.3565,8.187870000021999
16.4103,8.204540000021924
16.427,8.221220000022091
16.3503,8.237890000022016
17.9932,8.254560000021941
15.8439,8.271250000021887
16.6435,8.287920000021812
17.8432,8.304610000021755
15.5807,8.321300000021699
17.2089,8.337980000021867
16.544,8.354670000021812
16.3229,8.371350000021978
16.3786,8.388030000022146
16.725,8.404720000022092
17.4312,8.421400000022258
17.41,8.438080000022426
15.8373,8.454760000022594
16.4436,8.471450000022537
16.8272,8.488130000022705
16.5468,8.50480000002263
16.8942,8.521470000022557
15.8529,8.538150000022725
16.6301,8.554840000022669
16.9308,8.571520000022836
16.5573,8.588200000023004
17.3071,8.604910000022967
16.5299,8.62160000002291
16.4814,8.638270000022835
16.7238,8.654950000023003
16.6313,8.671640000022947
16.6524,8.688330000022892
16.3856,8.70501000002306
17.0987,8.721680000022985
16.4249,8.738360000023153
17.1431,8.755050000023097
15.9333,8.771700000023003
17.0703,8.78838000002317
16.7722,8.805060000023339
18.8957,8.821760000023525
14.8175,8.838440000023693
15.9169,8.855120000023861
17.0344,8.871800000024027
16.0911,8.888480000024195
18.1708,8.905160000024363
15.3471,8.921830000024288
17.2608,8.938500000024215
17.2648,8.95517000002414
15.7731,8.971850000024308
16.5737,8.988500000024214
16.472,9.00517000002414
17.4628,9.021870000024325
15.9646,9.038550000024493
17.3743,9.05525000002468
16.8287,9.071930000024848
16.6351,9.088610000025016
16.1743,9.10530000002496
16.4705,9.121980000025127
17.1021,9.138680000025314
16.3887,9.155360000025482
16.45,9.172030000025407
17.1972,9.188670000025537
16.6198,9.205340000025462
16.7787,9.222000000025611
16.8495,9.238680000025779
16.0649,9.255340000025928
16.5028,9.272010000025853
16.8525,9.288700000025798
17.2501,9.305360000025946
16.2844,9.322040000026114
16.6065,9.3387400000263
16.9982,9.355450000026263
16.4081,9.372140000026208
16.5864,9.388830000026152
16.6053,9.40551000002632
16.9573,9.422200000026264
16.3982,9.438880000026431
16.5061,9.455550000026356
17.1001,9.472230000026524
16.9779,9.488920000026468
16.2309,9.505590000026393
17.5857,9.5222400000263
15.8332,9.538910000026226
17.0045,9.555570000026375
16.2296,9.5722400000263
16.7782,9.588920000026468
16.5918,9.605600000026635
16.823,9.622280000026803
16.5781,9.638950000026728
16.9304,9.655630000026896
16.0172,9.672310000027064
17.7284,9.689000000027008
16.4094,9.705690000026953
16.3379,9.722380000026897
16.8472,9.739080000027084
16.5634,9.75576000002725
16.7392,9.772440000027418
16.6826,9.789120000027586
16.5504,9.80581000002753
17.1348,9.822480000027456
16.3227,9.839160000027624
16.2154,9.85584000002779
17.1864,9.872510000027717
16.3002,9.889190000027885
17.3041,9.90586000002781
15.9308,9.922530000027734
16.7364,9.939200000027661
16.959,9.955870000027586
16.2147,9.97254000002751
17.6254,9.989220000027679
15.7958,10.005900000027847
17.2691,10.022580000028015
16.214,10.039270000027958
16.6373,10.055950000028126
16.9788,10.072630000028294
16.7509,10.089320000028238
16.7087,10.106010000028181
16.3255,10.122700000028125
17.1557,10.139380000028293
16.4103,10.15606000002846
16.5442,10.172740000028629
16.5564,10.189410000028554
17.0174,10.206090000028722
16.3507,10.22277000002889
17.4753,10.239460000028833
15.7745,10.25613000002876
16.7211,10.272810000028928
17.8553,10.289500000028871
15.8018,10.30618000002904
17.0398,10.322870000028983
17.4366,10.339550000029151
15.6026,10.356240000029095
16.6986,10.37291000002902
16.7072,10.389590000029187
16.7144,10.406260000029112
17.4027,10.422960000029299
16.1202,10.439640000029467
16.4975,10.456300000029616
16.63,10.472980000029784
16.9471,10.489650000029709
16.4338,10.506320000029636
16.9299,10.52299000002956
16.4006,10.539670000029728
16.6707,10.556340000029653
16.6132,10.573010000029578
17.3037,10.589680000029505
16.628,10.606360000029673
16.4487,10.623050000029616
15.9471,10.639730000029784
17.0803,10.656420000029728
16.3525,10.673110000029672
16.825,10.689800000029615
17.2615,10.70652000002982
16.4938,10.723210000029765
16.8344,10.739890000029932
16.3795,10.7565700000301
16.2215,10.773240000030025
16.7691,10.789910000029952
16.9306,10.80659000003012
16.3316,10.823260000030045
17.4129,10.839950000029988
16.5136,10.856620000029913
16.6144,10.873260000030044
16.7705,10.88993000002997
16.466,10.906600000029895
16.8124,10.923280000030063
16.5978,10.939970000030007
16.6187,10.95666000002995
17.1957,10.973340000030118
16.3527,10.990020000030286
16.3448,11.006680000030435
16.5558,11.02335000003036
17.1149,11.040030000030528
16.4032,11.056710000030696
16.8211,11.07340000003064
16.3803,11.090070000030567
16.5762,11.106750000030734
16.9891,11.1234300000309
16.6575,11.140110000031068
16.7388,11.156790000031236
16.5059,11.173470000031404
16.7733,11.190160000031348
16.3694,11.206830000031275
17.222,11.2235000000312
16.2976,11.240170000031124
16.5062,11.256850000031292
16.7687,11.273520000031217
17.186,11.290200000031385
17.5356,11.306880000031553
15.1348,11.323550000031478
17.5776,11.340260000031442
16.0678,11.356940000031608
16.8656,11.373630000031554
16.3512,11.390320000031497
17.4158,11.407010000031441
16.6807,11.423700000031385
16.9205,11.440370000031312
15.9757,11.457040000031236
16.358,11.473720000031404
18.0693,11.490430000031367
16.5318,11.507080000031273
15.898,11.52376000003144
16.5497,11.540430000031368
16.2533,11.557110000031535
17.0608,11.573790000031702
16.6699,11.59047000003187
16.7322,11.607160000031813
16.5634,11.623840000031981
16.4657,11.640520000032149
16.9208,11.657170000032057
16.9896,11.673850000032223
16.0982,11.69053000003239
16.7422,11.707200000032318
17.1148,11.723870000032242
16.4493,11.740540000032167
16.7594,11.757210000032094
16.5908,11.77389000003226
16.6957,11.790560000032187
16.6969,11.807230000032112
16.5423,11.823920000032055
17.1209,11.840600000032223
15.9368,11.857280000032391
17.0411,11.873980000032578
16.5508,11.890660000032746
17.6044,11.907340000032914
16.1036,11.92402000003308
16.3402,11.940710000033025
16.9685,11.957400000032969
16.6018,11.974080000033137
16.8408,11.990760000033305
16.6768,12.007440000033471
16.3611,12.024110000033398
16.8731,12.040780000033322
16.9854,12.057470000033266
16.3686,12.074150000033434
16.1728,12.090830000033602
16.9833,12.107500000033527
16.9139,12.124180000033695
16.5126,12.14087000003364
16.9438,12.157550000033806
16.7376,12.174230000033974
16.6107,12.190920000033918
16.3802,12.207610000033863
16.6934,12.224280000033788
16.8996,12.240950000033713
16.2079,12.25762000003364
16.5421,12.274290000033565
17.21,12.29096000003349
16.9844,12.307630000033416
16.5214,12.324300000033341
16.4084,12.34098000003351
16.7423,12.357660000033677
16.2591,12.374330000033602
17.1656,12.391020000033546
16.7023,12.407710000033491
16.2109,12.424410000033676
16.6811,12.441100000033622
17.2872,12.457790000033565
16.6039,12.474470000033733
16.0739,12.4911500000339
17.0623,12.507830000034067
16.8041,12.524510000034235
16.2491,12.541190000034403
16.6417,12.557860000034328
17.3206,12.574560000034515
16.2942,12.59123000003444
16.8129,12.607910000034607
16.3443,12.624580000034534
16.7873,12.641260000034702
16.4941,12.657940000034868
17.1081,12.674620000035036
17.1794,12.691300000035204
16.3291,12.707990000035148
16.0266,12.724670000035315
17.036,12.74134000003524
17.1214,12.758030000035186
16.6229,12.774710000035354
16.4243,12.79139000003552
16.807,12.808070000035688
16.5941,12.824750000035856
16.3008,12.841430000036024
17.0345,12.858110000036191
16.8153,12.87479000003636
16.9733,12.891480000036303
15.9218,12.908150000036228
17.0429,12.924820000036155
16.7055,12.94150000003632
16.4458,12.958180000036489
16.2089,12.974850000036415
17.4094,12.99152000003634
17.2816,13.008200000036508
16.0859,13.024880000036676
16.3877,13.041560000036844
16.3944,13.058230000036769
17.674,13.074910000036937
15.759,13.091590000037105
17.1741,13.10827000003727
16.1078,13.124960000037216
17.0663,13.14165000003716
16.4459,13.158340000037104
16.7294,13.175030000037047
16.499,13.191710000037215
17.1587,13.208390000037383
16.3883,13.225060000037308
16.5744,13.241730000037235
16.78,13.25840000003716
17.4278,13.275070000037084
16.8297,13.291730000037234
15.8454,13.308410000037401
16.5956,13.325080000037328
18.005,13.341740000037477
15.4716,13.358410000037402
16.582,13.375080000037327
16.4861,13.391760000037495
17.2497,13.408450000037439
16.1994,13.425140000037384
16.6628,13.441830000037328
16.9782,13.458520000037272
16.7187,13.47520000003744
16.3393,13.491890000037383
17.1775,13.508570000037551
16.4711,13.525260000037495
16.3768,13.541940000037663
16.5681,13.558630000037606
17.1808,13.575310000037774
16.7538,13.591990000037942
16.36,13.608660000037867
16.5668,13.625340000038035
16.7123,13.642020000038203
16.7327,13.658690000038128
16.9229,13.675370000038296
16.2946,13.692050000038464
16.8293,13.708730000038631
16.943,13.7254100000388
16.6272,13.742080000038724
17.0272,13.758770000038668
16.6128,13.775450000038836
16.4915,13.792130000039004
16.0516,13.808810000039172
17.0967,13.82549000003934
16.7721,13.842180000039283
16.2191,13.858850000039208
17.1126,13.875540000039154
17.0023,13.89222000003932
16.7826,13.908910000039265
16.1154,13.925570000039414
16.6571,13.94225000003958
16.6706,13.958930000039748
16.7671,13.975610000039916
16.8011,13.99230000003986
16.2347,14.008970000039787
16.4893,14.025650000039954
17.7492,14.04232000003988
15.9213,14.058990000039804
16.6201,14.075660000039731
16.9764,14.092350000039675
16.1994,14.109030000039843
17.0844,14.12571000004001
17.0914,14.142400000039954
17.0514,14.159080000040122
16.2019,14.175750000040047
16.4917,14.192430000040215
16.6403,14.209110000040383
17.1806,14.225800000040326
16.6051,14.242480000040494
16.2241,14.25915000004042
16.3168,14.275820000040344
16.7204,14.29249000004027
16.5239,14.309160000040196
17.1484,14.325840000040364
17.0414,14.342530000040307
16.5849,14.359210000040475
16.2256,14.3758800000404
16.5815,14.392560000040568
16.6043,14.409250000040512
17.4917,14.425960000040476
15.8803,14.44266000004066
17.0339,14.459350000040606
16.4861,14.476020000040531
17.4742,14.492690000040456
15.7722,14.509370000040624
16.5729,14.526050000040792
16.8462,14.542740000040736
16.8792,14.559410000040662
16.3916,14.576090000040828
16.9223,14.592740000040736
16.4049,14.609410000040661
17.0423,14.62609000004083
16.887,14.642770000040997
16.2392,14.659450000041165
16.9266,14.676130000041333
17.1244,14.692810000041499
15.7165,14.709480000041426
17.3202,14.72617000004137
16.4764,14.742850000041537
16.2511,14.759530000041705
16.6236,14.776210000041873
17.2604,14.79289000004204
16.5545,14.809580000041985
16.3294,14.826260000042152
16.7623,14.842940000042319
17.0851,14.859610000042245
16.6632,14.876290000042413
16.5541,14.892960000042338
17.3773,14.909630000042263
15.5228,14.926310000042431
17.0062,14.942990000042599
17.0252,14.959660000042524
16.1243,14.97633000004245
16.7388,14.993000000042375
16.9054,15.009680000042543
16.7698,15.026370000042487
16.2171,15.04306000004243
16.839,15.059740000042598
16.4969,15.076430000042542
17.2026,15.09311000004271
16.7671,15.109790000042878
16.544,15.126470000043046
16.4897,15.14316000004299
16.4104,15.159850000042933
16.7796,15.176530000043101
16.608,15.193210000043269
16.5692,15.209890000043437
16.7721,15.22658000004338
17.3698,15.243250000043307
16.7907,15.259930000043473
15.7205,15.2766000000434
17.0863,15.293290000043344
16.422,15.309960000043269
17.2376,15.326640000043437
16.0964,15.343320000043605
17.9217,15.360000000043772
16.5401,15.376670000043697
16.1776,15.393340000043624
17.1605,15.41002000004379
15.774,15.426700000043958
16.9823,15.443390000043902
16.5795,15.460060000043828
16.682,15.476750000043772
16.717,15.493420000043697
16.3602,15.510090000043624
16.9986,15.526770000043792
16.4539,15.543450000043958
17.1291,15.560160000043922
16.2392,15.576840000044088
16.7889,15.593520000044256
16.5761,15.610190000044183
16.8554,15.626880000044126
16.6388,15.643550000044051
16.8018,15.660250000044238
16.0896,15.676940000044182
17.1326,15.69362000004435
16.5649,15.710310000044293
16.4104,15.726960000044201
17.083,15.743640000044369
16.9642,15.760310000044294
16.1274,15.777000000044238
17.0298,15.793680000044406
16.6215,15.81037000004435
16.4729,15.827040000044276
17.3234,15.843720000044442
16.3708,15.860390000044369
16.4486,15.877070000044537
16.275,15.89376000004448
16.9014,15.910430000044405
16.381,15.927110000044573
16.7616,15.943780000044498
16.6032,15.960460000044666
16.7921,15.977130000044593
16.8013,15.993810000044759
17.2121,16.01049000004493
15.9527,16.02716000004485
16.9867,16.043820000045002
16.7803,16.060490000044926
16.7432,16.077190000045114
16.431,16.093880000045058
16.4688,16.110560000045226
16.7991,16.127230000045152
16.9906,16.143910000045317
16.6662,16.160580000045243
16.4085,16.17726000004541
16.6255,16.193960000045596
17.0298,16.210650000045543
16.5978,16.227340000045487
16.606,16.24401000004541
16.909,16.260680000045337
16.0351,16.277360000045505
17.4848,16.29405000004545
17.497,16.310730000045616
15.6878,16.32742000004556
16.6281,16.344090000045487
16.6909,16.360770000045655
16.1512,16.3774600000456
17.2614,16.39413000004552
16.5428,16.41081000004569
16.6917,16.427500000045633
17.1227,16.4441800000458
16.1153,16.460850000045728
16.434,16.477530000045896
17.1442,16.494200000045822
16.4499,16.51088000004599
16.8396,16.527550000045913
16.6507,16.54423000004608
16.2133,16.56091000004625
17.1501,16.577580000046176
17.3126,16.594290000046136
15.9547,16.61098000004608
16.6139,16.627670000046027
16.4851,16.644350000046195
16.9321,16.66103000004636
16.4942,16.677720000046307
16.7071,16.694400000046475
16.9874,16.711070000046398
16.4026,16.727750000046566
17.4314,16.74444000004651
15.842,16.76108000004664
16.5839,16.777760000046808
17.0053,16.794430000046734
16.5477,16.811110000046902
16.7453,16.82779000004707
16.7495,16.844460000046993
16.649,16.861150000046937
16.4136,16.877830000047105
17.3183,16.894510000047273
16.4413,16.9111800000472
16.6202,16.927860000047367
16.6505,16.944530000047294
16.5783,16.961210000047462
16.7406,16.977890000047626
16.3035,16.994580000047574
16.983,17.011270000047517
16.8825,17.02794000004744
17.2346,17.04462000004761
15.5155,17.061290000047535
16.8074,17.077970000047703
16.7009,17.09465000004787
16.8873,17.11133000004804
16.685,17.128010000048207
16.8348,17.14468000004813
16.4087,17.16134000004828
17.0898,17.178010000048204
16.4266,17.19469000004837
16.9933,17.21137000004854
16.2872,17.228050000048707
16.3769,17.244730000048875
17.1125,17.261410000049043
16.8303,17.27808000004897
16.4232,17.294760000049138
16.932,17.31145000004908
16.5927,17.328150000049266
16.5905,17.34484000004921
16.5201,17.361520000049378
16.6701,17.378190000049305
16.5001,17.394870000049472
18.2279,17.411560000049416
15.9724,17.428240000049584
15.8651,17.444930000049528
17.4066,17.461600000049454
16.361,17.478280000049622
17.009,17.49494000004977
16.5817,17.51160000004992
15.8573,17.528270000049844
17.0478,17.544960000049787
16.2727,17.561640000049955
17.1642,17.578310000049882
16.5779,17.59499000005005
16.7571,17.611660000049973
16.6847,17.6283300000499
16.5938,17.645000000049826
16.8295,17.66169000004977
16.6654,17.678380000049714
16.6475,17.695070000049657
16.2759,17.711750000049825
16.8762,17.72844000004977
16.7608,17.745130000049713
16.456,17.76181000004988
16.751,17.778500000049824
17.1496,17.795200000050013
16.4877,17.81188000005018
16.6718,17.82856000005035
16.5987,17.845240000050516
16.7542,17.86192000005068
16.6096,17.878590000050608
16.7946,17.895260000050534
16.7732,17.911930000050457
16.596,17.928600000050384
16.9573,17.94527000005031
16.3777,17.961940000050234
16.6829,17.97863000005018
16.712,17.99531000005035
16.0645,18.011990000050513
17.0447,18.02866000005044
16.7297,18.045340000050608
16.64,18.062010000050535
16.4698,18.078680000050458
17.4962,18.0953700000504
16.0738,18.11205000005057
20.0348,18.128740000050517
13.4373,18.145400000050664
17.9665,18.162080000050832
15.4579,18.178760000051
16.5945,18.195440000051168
16.6918,18.212120000051335
16.6442,18.22881000005128
16.7026,18.245500000051223
16.701,18.26217000005115
16.4333,18.278850000051317
17.057,18.29552000005124
16.1115,18.312210000051184
17.0685,18.328890000051352
16.5314,18.34557000005152
17.0576,18.362280000051484
16.8192,18.378960000051652
16.3514,18.39564000005182
16.8594,18.412320000051988
16.5577,18.429000000052152
16.6106,18.4456900000521
16.6251,18.462380000052043
16.5462,18.47906000005221
16.7448,18.495730000052134
17.502,18.512410000052302
15.7178,18.529070000052453
17.6671,18.545760000052397
15.5604,18.562440000052565
17.0538,18.579120000052733
16.6228,18.595810000052676
16.662,18.612490000052844
16.8747,18.629160000052767
16.0001,18.645840000052935
16.804,18.662520000053103
17.0038,18.67919000005303
17.0361,18.695870000053198
17.0307,18.712570000053383
16.8186,18.729280000053347
16.1305,18.745960000053515
16.0259,18.762630000053438
17.1388,18.779300000053365
16.9851,18.795980000053532
16.311,18.8126600000537
16.6703,18.829340000053868
16.7956,18.846020000054036
16.2714,18.86269000005396
17.1755,18.87934000005387
15.9947,18.895980000054
17.0225,18.912660000054167
16.3565,18.929340000054335
16.9755,18.9460200000545
16.3715,18.962700000054667
17.1775,18.979380000054835
16.9626,18.996060000055003
16.3415,19.01274000005517
16.3115,19.029410000055098
16.9825,19.046090000055266
16.7652,19.06278000005521
16.3795,19.079440000055357
16.5069,19.096120000055524
16.6514,19.112810000055468
17.4642,19.129510000055657
16.5887,19.146190000055824
16.1309,19.162870000055992
17.0407,19.17955000005616
16.642,19.196240000056104
16.7258,19.212910000056027
16.2128,19.229590000056195
16.9556,19.24628000005614
16.8836,19.262960000056307
17.3504,19.279630000056233
16.244,19.29629000005638
16.6759,19.31297000005655
16.4107,19.329650000056716
16.5562,19.34634000005666
16.5927,19.363020000056828
16.7139,19.37971000005677
16.6993,19.39639000005694
16.7765,19.413070000057107
16.7664,19.42976000005705
16.8012,19.44644000005722
16.5878,19.463120000057387
16.4215,19.479800000057555
16.844,19.49647000005748
16.6548,19.51313000005763
16.7542,19.529810000057797
16.7015,19.546480000057723
16.1801,19.56315000005765
17.236,19.579840000057594
16.9738,19.596510000057517
16.164,19.613190000057685
16.7498,19.629870000057853
16.6506,19.64655000005802
16.5502,19.66325000005821
16.9046,19.679940000058153
16.533,19.69662000005832
16.6131,19.713310000058264
16.7592,19.730000000058208
17.2764,19.746670000058135
15.8715,19.7633500000583
16.9861,19.780030000058467
16.4999,19.796700000058394
16.7777,19.81338000005856
16.7283,19.83005000005849
16.6474,19.846740000058432
16.2757,19.8634200000586
16.9665,19.880100000058768
17.2207,19.896780000058936
15.9812,19.9134600000591
16.5176,19.930140000059268
16.7794,19.946820000059436
17.0274,19.963500000059604
16.3122,19.980160000059755
