2.02597820013762, 15.8445,2.19065460097045, 12.2489,1,15.8445,10,-3.621733,0.439733
2.04236680082977, 17.3078,2.2077570008114, 18.2197,2,16.57615,9,-23.84633,-0.203834
2.05927830003202, 16.2512,2.22540520038456, 18.6187,3,16.46783,9,16.32537,-0.334601
2.07486480008811, 17.1236,2.24164700042456, 14.5254,4,16.63177,10,15.53713,-0.455768
2.09137239959091, 16.0376,2.25894389953464, 18.6542,5,16.51294,9,16.3438,-0.574935
2.10788519959897, 17.2094,2.27520359959453, 14.7557,6,16.62902,9,16.45377,-0.421602
2.12439620029181, 17.1743,2.29234149958938, 18.8847,7,16.70691,9,13.75943,-0.688869
2.14081190060824, 15.8728,2.30875020008534, 16.0806,8,16.60265,10,15.5638,0.907564
2.15782800037414, 15.8153,2.32566659990698, 17.2512,9,16.51517,9,16.51567,0.295897
2.17460600007325, 16.7107,2.3421491002664, 14.9754,10,16.53472,10,16.84714,-0.67127
2.19065460097045, 16.6971,2.35881510097533, 18.239,10,16.54948,9,15.2538,-0.075637
2.2077570008114, 16.67,2.37553520034999, 14.9836,10,16.55952,10,14.72037,0.562896
2.22540520038456, 17.2209,2.39135279972106, 16.6072,10,16.6104,9,14.39344,1.029429
2.24164700042456, 16.4758,2.40851999912411, 16.4305,10,16.60078,9,14.4645,-0.177867
2.25894389953464, 17.0789,2.42377759888768, 16.0168,10,16.63266,9,15.23437,-0.813134
2.27520359959453, 16.5137,2.44128709845245, 16.4412,10,16.62523,9,-62.31236,0.504399
2.29234149958938, 16.7452,2.45867229811847, 19.4483,10,16.63228,9,4.264167,0.104632
2.30875020008534, 16.4631,2.47363729774952, 12.7016,10,16.62288,10,7.783234,-0.892535
2.32566659990698, 16.4019,2.4908923972398, 18.6359,10,16.61125,9,9.039001,0.783298
2.3421491002664, 17.036,2.50774709694088, 15.9288,10,16.63249,9,7.260868,-0.338769
2.35881510097533, 16.6689,2.52549579739571, 19.5052,10,16.63422,9,6.847835,-1.003836
2.37553520034999, 16.3779,2.54073319770396, 13.8052,10,16.62257,9,9.045302,0.276697
2.39135279972106, 16.6071,2.55791789852083, 19.1787,10,16.6219,9,6.917369,-0.35817
2.40851999912411, 17.0744,2.57527799904346, 15.0633,10,16.64075,10,7.721136,-0.544137
2.42377759888768, 17.8053,2.59122469834983, 17.3504,10,16.68734,9,9.139503,0.931596
2.44128709845245, 16.3476,2.60920869745314, 16.6728,10,16.67427,9,7.80737,-0.617571
2.45867229811847, 15.4701,2.62508669681847, 16.5228,10,16.62967,9,9.144537,-1.455638
2.47363729774952, 17.0752,2.64146079681814, 14.3145,10,16.64558,9,9.219104,-0.556005
2.4908923972398, 17.678,2.65781539678574, 17.874,10,16.68118,9,6.813571,-0.692272
2.50774709694088, 17.1417,2.67478319630027, 17.0661,10,16.69653,9,8.771138,-1.259139
2.52549579739571, 16.3077,2.69160969555378, 18.8465,10,16.68399,9,9.285705,-1.233006
2.54073319770396, 16.2824,2.70821729488671, 14.3029,10,16.67144,10,8.706872,-0.869473
2.55791789852083, 15.7229,2.72485479526222, 17.9516,10,16.6427,9,5.923639,-0.47444
2.57527799904346, 18.6017,2.7409288957715, 14.5325,10,16.70031,9,6.531006,-0.606107
2.59122469834983, 17.0519,2.75914159603417, 20.1003,10,16.71036,9,6.491773,-0.681374
2.60920869745314, 14.5637,2.77519959583879, 14.6196,10,16.65073,9,6.12784,0.716059
2.62508669681847, 17.646,2.79099419526756, 17.2936,10,16.67763,9,7.455807,-0.234808
2.64146079681814, 16.7894,2.80878079496324, 16.0951,10,16.68057,9,6.892174,-0.362375
2.65781539678574, 16.4531,2.82481109537184, 17.538,10,16.67474,9,5.567241,1.035858
2.67478319630027, 16.0002,2.84303209558129, 17.0283,10,16.65788,9,5.671108,0.627491
2.69160969555378, 16.637,2.85796409565955, 16.1504,10,16.65737,9,8.001175,-0.690876
2.70821729488671, 17.4278,2.87424769531935, 14.3373,10,16.67571,9,5.298542,1.288757
2.72485479526222, 17.1918,2.89108379464597, 19.1373,10,16.68771,9,4.023709,-0.33081
2.7409288957715, 15.8894,2.9094660943374, 16.9807,10,16.66957,9,6.514776,0.204623
2.75914159603417, 16.5731,2.92592039424926, 17.9796,10,16.66742,9,6.563043,0.106256
2.77519959583879, 16.8829,2.94216399360448, 14.5123,10,16.67211,10,6.97181,0.317289
2.79099419526756, 16.2401,2.95859529357404, 17.8337,10,16.66292,9,9.214477,-0.326478
2.80878079496324, 16.5009,2.97525589447469, 14.9372,10,16.65954,9,8.331844,-0.868745
2.82481109537184, 17.0887,2.99217669386417, 18.6176,10,16.6683,9,8.216311,0.262488
2.84303209558129, 16.9307,3.00845639314502, 14.4806,10,16.67355,9,9.308878,-0.855679
2.85796409565955, 18.0461,3.02485089283437, 17.8174,10,16.70046,9,7.998545,-1.362146
2.87424769531935, 15.0891,3.04237879347056, 16.6304,10,16.66947,9,9.164612,0.608187
2.89108379464597, 16.6116,3.05879509355873, 17.6445,10,16.66838,9,7.911679,0.57592
2.9094660943374, 17.0558,3.07562019396573, 15.1152,10,16.67555,9,8.697446,-0.566947
2.92592039424926, 16.4193,3.09127599466592, 17.2462,10,16.6709,9,9.021913,0.375986
2.94216399360448, 16.6849,3.10883619543165, 16.4274,10,16.67115,9,7.11508,0.803619
2.95859529357404, 16.6497,3.12545489612967, 17.7065,10,16.67077,9,7.453147,0.584252
2.97525589447469, 17.263,3.14229539688677, 15.628,10,16.68098,9,9.225514,-0.462715
