4.03409269731492,13.9619,4.19794719852507,18.4447,0.0,13.9619,9.0,-31.65353,0.335133,162.58,0,0,0.0,0.0
4.05038249772042,18.6469,4.21366579830647,14.3172,1.0,16.3044,9.0,-2.829733,-0.601734,166.168192,0,0,0.0,0.0
4.06397689785808,17.0768,4.23215929791331,21.3055,2.0,16.56187,9.0,13.23777,-1.237701,162.936992,0,0,0.0,0.0
4.07993839774281,16.7362,4.2474699979648,12.0593,3.0,16.60545,10.0,14.62383,-0.872968,167.165904,0,0,0.0,0.0
4.09743649791926,16.9981,4.2646102970466,18.9239,4.0,16.68398,9.0,16.9136,-0.465035,162.483104,0,0,0.0,0.0
4.11478679720312,15.9605,4.28004629723728,12.3765,5.0,16.5634,10.0,17.57767,-0.058402,164.4064,0,0,0.0,0.0
4.13027669675648,17.5634,4.29683529771864,18.1922,6.0,16.70626,9.0,17.21184,0.079231,162.434496,0,0,0.0,0.0
4.14725879766047,16.5498,4.31508429720998,16.6618,7.0,16.6867,9.0,16.7987,-0.794436,163.0636,0,0,0.0,0.0
4.16341869719326,17.4367,4.32987639680505,16.1185,8.0,16.77003,9.0,16.38547,0.655097,163.175392,0,0,0.0,0.0
4.18048099800944,16.3332,4.34824649617076,17.0154,9.0,16.72635,9.0,14.83744,-0.56877,161.856,0,0,0.0,0.0
4.19794719852507,17.683,4.36336059588939,16.5274,9.0,16.81332,9.0,14.5347,0.199063,162.542592,0,0,0.0,0.0
4.21366579830647,15.7843,4.38142979610711,16.6629,9.0,16.72757,9.0,15.64537,-0.295667,161.387904,0,0,0.0,0.0
4.23215929791331,14.8648,4.39692119602114,15.5178,9.0,16.58428,9.0,16.50854,1.052966,162.266,0,0,0.0,0.0
4.2474699979648,16.7291,4.41345289628953,18.0824,9.0,16.59462,9.0,-53.6402,-0.063901,162.919296,0,0,0.0,0.0
4.2646102970466,15.2822,4.43032889720052,15.4937,9.0,16.50713,9.0,5.806567,0.536132,164.272896,0,0,0.0,0.0
4.28004629723728,18.026,4.44568949751556,16.8278,9.0,16.60206,9.0,8.378534,-0.688535,164.484096,0,0,0.0,0.0
4.29683529771864,16.4074,4.46372819691896,19.2669,9.0,16.5906,9.0,7.304901,-0.381202,163.285904,0,0,0.0,0.0
4.31508429720998,17.2379,4.47944119758904,12.7924,9.0,16.62657,9.0,9.399668,-0.862369,166.143808,0,0,0.0,0.0
4.32987639680505,15.4063,4.49595179781318,17.8071,9.0,16.56234,9.0,7.788035,-0.243736,161.704096,0,0,0.0,0.0
4.34824649617076,18.9921,4.5135959982872,16.5036,9.0,16.68383,9.0,9.093002,-0.802003,164.104608,0,0,0.0,0.0
4.36336059588939,14.4051,4.53065779805183,18.4929,9.0,16.57532,9.0,9.847669,-0.06227,161.616608,0,0,0.0,0.0
4.38142979610711,18.7097,4.54779879748821,15.5681,9.0,16.67234,9.0,9.443136,0.035563,165.704496,0,0,0.0,0.0
4.39692119602114,16.5497,4.56430019810796,17.9688,9.0,16.667,9.0,8.891303,0.889796,162.563104,0,0,0.0,0.0
4.41345289628953,16.6375,4.58112429827452,15.3508,9.0,16.66578,9.0,10.69517,-0.514271,163.982704,0,0,0.0,0.0
4.43032889720052,15.9174,4.59711309894919,17.625,9.0,16.63584,9.0,8.783637,0.424162,162.696096,0,0,0.0,0.0
4.44568949751556,20.1278,4.61385349929333,15.2452,9.0,16.77015,9.0,8.320504,-0.294505,164.404,0,0,0.0,0.0
4.46372819691896,18.809,4.63087539933622,18.6453,9.0,16.84566,9.0,7.522471,-0.734272,159.5208,0,0,0.0,0.0
4.47944119758904,16.5483,4.64717569947243,16.5135,9.0,16.83504,9.0,8.845238,0.476361,159.358208,0,0,0.0,0.0
4.49595179781318,14.0995,4.66449750028551,15.3869,9.0,16.74071,9.0,7.545205,-0.983106,159.323392,0,0,0.0,0.0
4.5135959982872,14.8176,4.68060230091214,18.1842,9.0,16.67661,9.0,8.442072,-0.278773,160.610704,0,0,0.0,0.0
4.53065779805183,16.9636,4.69764720089734,15.0292,9.0,16.68586,9.0,9.243939,0.70106,163.977408,0,0,0.0,0.0
4.54779879748821,20.2475,4.71370590105653,17.7789,9.0,16.79716,9.0,7.676806,-0.780007,162.043392,0,0,0.0,0.0
4.56430019810796,17.7456,4.73072770051658,16.7552,9.0,16.82591,9.0,8.704173,-1.152974,159.5744,0,0,0.0,0.0
4.58112429827452,11.9409,4.74804630130529,19.0536,9.0,16.68223,9.0,8.66564,0.934159,158.581792,0,0,0.0,0.0
4.59711309894919,16.6706,4.76376540213823,14.402,9.0,16.6819,10.0,7.663107,-0.154908,165.701696,0,0,0.0,0.0
4.61385349929333,16.5092,4.78065980225801,14.9011,9.0,16.6771,9.0,10.49247,-0.317575,163.433504,0,0,0.0,0.0
4.63087539933622,14.2571,4.79723000153899,18.5089,9.0,16.61169,9.0,9.614441,-1.474042,161.8252,0,0,0.0,0.0
4.64717569947243,17.8662,4.81392850168049,14.9234,9.0,16.64471,9.0,6.631308,0.407391,166.077408,0,0,0.0,0.0
4.66449750028551,18.8755,4.83172450214624,21.3779,9.0,16.70191,9.0,8.405275,-0.036876,163.134592,0,0,0.0,0.0
4.68060230091214,19.8535,4.84844720177352,14.9788,9.0,16.7807,10.0,8.960242,1.005457,165.636992,0,0,0.0,0.0
4.69764720089734,16.9344,4.86404090188444,13.7681,9.0,16.78445,9.0,11.00211,-0.73241,160.762592,0,0,0.0,0.0
4.71370590105653,12.4208,4.88142720237374,19.4784,9.0,16.68055,9.0,8.380776,0.003123,157.5964,0,0,0.0,0.0
4.73072770051658,15.2951,4.89740540273488,13.6643,9.0,16.64833,9.0,9.664543,-0.079744,164.654704,0,0,0.0,0.0
4.74804630130529,16.759,4.91618440300226,22.8505,9.0,16.65084,9.0,7.83601,-0.270211,163.023808,0,0,0.0,0.0
4.76376540213823,17.8799,4.93079850263894,10.7027,9.0,16.67816,10.0,9.095077,-1.153178,169.1152,0,0,0.0,0.0
4.78065980225801,16.0344,4.94764770194888,18.3336,9.0,16.66416,9.0,8.177244,0.053655,161.938592,0,0,0.0,0.0
4.79723000153899,16.4768,4.964409802109,15.0915,9.0,16.66018,9.0,8.104411,0.039688,164.237696,0,0,0.0,0.0
4.81392850168049,17.1999,4.9825666025281,21.6463,9.0,16.67142,9.0,9.521978,-0.128479,162.8524,0,0,0.0,0.0
4.83172450214624,15.8046,4.99780820216984,11.8333,9.0,16.65373,10.0,9.371845,-0.220246,167.299008,0,0,0.0,0.0
4.84844720177352,17.7792,5.0144773023203,18.5179,9.0,16.67624,9.0,8.079012,0.402487,163.3276,0,0,0.0,0.0
4.86404090188444,16.949,5.03148230258375,15.1586,9.0,16.68159,9.0,8.165279,0.46602,164.066592,0,0,0.0,0.0
4.88142720237374,16.2171,5.04781160224229,18.1533,9.0,16.67266,9.0,9.038346,0.000353,162.276496,0,0,0.0,0.0
4.89740540273488,16.2483,5.06453010160476,14.8675,9.0,16.66465,9.0,8.074213,-1.526614,164.2132,0,0,0.0,0.0
