4.04058570880443,15.431,4.20480260904878,13.6233,0.0,15.431,10.0,-32.53163,-0.884567,171.195504,0,10,1.0,37.0
4.05664570908993,18.5415,4.22094110865146,17.2914,1.0,16.98625,9.0,-5.964033,-0.113134,168.424992,0,10,2.0,37.0
4.05664570908993,14.7382,4.24041600804776,18.0632,2.0,16.2369,9.0,16.32487,1.210499,168.361296,0,10,3.0,37.0
4.08884890843183,18.162,4.255630007945,18.2321,3.0,16.71818,9.0,17.09333,0.234332,171.6872,0,10,4.0,37.0
4.1056902082637,15.0663,4.27176550868899,12.816,4.0,16.3878,10.0,16.307,0.198865,171.747104,0,10,5.0,37.0
4.1219804091379,16.5662,4.28879450913519,18.6381,5.0,16.41753,9.0,15.14547,-0.405302,169.499904,0,10,6.0,37.0
4.13807180989534,16.6961,4.30843830946833,20.1312,6.0,16.45733,9.0,16.09563,-0.591369,171.581792,0,10,7.0,37.0
4.15621560905129,19.1532,4.32215910963714,13.7437,7.0,16.79431,10.0,16.134,0.434964,175.0172,0,10,8.0,37.0
4.17159900907427,16.1196,4.33873981051147,18.1252,8.0,16.71934,10.0,16.69647,-1.112903,169.606704,0,10,9.0,37.0
4.18763760942966,15.9305,4.3568876106292,16.1684,9.0,16.64046,10.0,16.01364,-0.46457,171.6116,0,10,10.0,37.0
4.20480260904878,21.4214,4.37495621107519,16.6621,9.0,17.07509,10.0,15.8807,-0.675037,171.8544,0,10,11.0,37.0
4.22094110865146,15.4528,4.39109891094267,17.8732,9.0,16.9399,10.0,17.42337,0.950533,167.095008,0,11,12.0,18.0
4.24041600804776,19.4781,4.40612461138517,15.6303,9.0,17.13515,10.0,16.58834,-0.461334,169.515808,0,10,13.0,37.0
4.255630007945,10.7695,4.42326871212572,14.5175,9.0,16.68046,10.0,-58.5363,-0.028201,165.668096,0,10,14.0,37.0
4.27176550868899,20.6032,4.44198691193014,19.7266,9.0,16.94197,9.0,7.033667,-0.170768,169.415904,0,10,15.0,37.0
4.28879450913519,16.4925,4.45704821217805,15.862,9.0,16.91388,10.0,8.761334,-0.633635,168.539504,0,11,16.0,18.0
4.30843830946833,15.9374,4.47508771251887,16.3654,9.0,16.85644,10.0,10.4892,-0.570302,167.908192,0,10,17.0,37.0
4.32215910963714,13.6418,4.48977561295033,17.2183,9.0,16.67785,10.0,8.483768,-0.604869,168.333296,0,11,18.0,18.0
4.33873981051147,19.7881,4.50670911371708,14.1903,9.0,16.84155,10.0,9.934235,0.072064,171.9172,0,10,19.0,37.0
4.3568876106292,14.146,4.52319381386042,19.3626,9.0,16.70677,9.0,10.7933,0.358997,166.318704,0,10,20.0,37.0
4.3568876106292,15.9688,4.53980441391468,14.0519,9.0,16.67163,10.0,10.24857,0.00993,171.536608,0,10,21.0,37.0
4.39109891094267,19.3221,4.55688601359725,18.4763,10.0,16.7921,9.0,11.68334,0.109763,169.619008,0,10,22.0,37.0
4.40612461138517,15.5531,4.5746177136898,16.1467,9.0,16.73823,8.0,9.946403,-0.621504,168.773904,0,9,23.0,75.0
4.42326871212572,20.4373,4.59147311374545,16.8835,9.0,16.89236,7.0,9.04547,0.564729,169.366592,0,8,24.0,150.0
4.42326871212572,11.8446,4.59147311374545,5.8105,9.0,16.69045,9.0,9.288837,1.022962,159.783696,0,11,0.0,18.0
4.45704821217805,15.2924,4.60679111350328,9.4602,10.0,16.63668,8.0,9.653404,-0.558005,153.951008,0,9,1.0,75.0
4.45704821217805,17.6429,4.62337361369282,18.2659,9.0,16.67395,8.0,10.07357,0.926928,154.573408,0,9,2.0,75.0
4.48977561295033,18.8322,4.64098661299795,15.9082,10.0,16.75103,8.0,9.264538,-0.704739,151.649792,0,9,3.0,75.0
4.50670911371708,19.6824,4.65700501296669,17.6759,9.0,16.85211,9.0,8.792405,-0.310706,149.643904,0,9,4.0,75.0
4.52319381386042,13.7815,4.67632601317018,18.7551,9.0,16.74976,9.0,10.31287,0.110527,154.617504,0,9,5.0,75.0
4.5746177136898,54.0396,4.6936623128131,16.2519,9.0,17.95265,9.0,8.928839,-0.75234,116.8298,0,10,6.0,37.0
4.5746177136898,1.8544,4.70754671283066,16.6848,7.0,17.44958,9.0,11.13081,-0.147107,131.661104,0,9,7.0,75.0
4.5746177136898,1.7193,4.72527311369777,15.062,8.0,16.97291,9.0,11.62067,-0.656574,145.000096,0,10,8.0,37.0
4.5746177136898,5.2673,4.7419972140342,16.6842,9.0,16.62863,9.0,9.73604,0.033859,156.4228,0,10,9.0,37.0
4.60679111350328,23.6418,4.75917771458626,18.2299,10.0,16.829,8.0,10.52931,-0.439508,151.010896,0,9,10.0,75.0
4.62337361369282,17.5809,4.77618511393666,18.533,8.0,16.84989,8.0,11.38427,0.519425,151.963104,0,8,11.0,150.0
4.64098661299795,16.6947,4.79124581348151,12.5628,8.0,16.84569,8.0,10.76594,-0.843242,147.831392,0,9,12.0,75.0
4.65700501296669,11.4714,4.80987881403416,19.5731,8.0,16.70427,9.0,9.613608,-0.355209,155.932896,0,10,13.0,37.0
4.67632601317018,18.8931,4.82572521362454,14.7488,8.0,16.76039,9.0,11.68517,-0.059776,151.788896,0,10,14.0,37.0
4.67632601317018,15.0333,4.8423325130716,18.0859,8.0,16.71721,9.0,9.492942,-0.071643,154.841504,0,10,15.0,37.0
4.70754671283066,18.2601,4.85861861240119,14.9162,9.0,16.75484,9.0,9.361809,0.92549,151.497792,0,10,16.0,37.0
4.70754671283066,12.0908,4.87573711294681,18.7237,8.0,16.6438,9.0,11.94818,-0.085177,158.131296,0,10,17.0,37.0
4.72527311369777,18.0525,4.89177671354264,14.3835,9.0,16.67656,9.0,10.64814,-0.126644,154.4632,0,10,18.0,37.0
4.77618511393666,37.7863,4.90832891408354,18.0033,9.0,17.15632,9.0,10.13681,-0.219311,134.68,0,10,19.0,37.0
4.77618511393666,9.1587,4.92595821339637,15.9585,7.0,16.9786,9.0,10.62628,-0.051378,141.48,0,10,20.0,37.0
4.79124581348151,9.4582,4.94251411315054,18.2333,8.0,16.81511,9.0,10.11874,-0.416045,150.255392,0,10,21.0,37.0
4.79124581348151,10.6328,4.9595070136711,15.39,8.0,16.68357,9.0,10.36541,0.750888,155.0136,0,10,22.0,37.0
4.80987881403416,16.8401,4.97547511290759,17.8088,9.0,16.68683,9.0,10.58988,0.132721,155.981792,0,10,23.0,37.0
4.82572521362454,16.4539,4.99265191238374,15.4856,9.0,16.68208,9.0,10.51495,-0.742846,155.013792,0,10,24.0,37.0
4.8423325130716,16.2971,5.00976341310889,18.2372,9.0,16.67438,9.0,11.93761,-0.634213,156.953504,0,10,25.0,37.0
4.85861861240119,16.2529,5.02548931259662,15.6689,9.0,16.66611,9.0,9.574579,0.05352,156.370304,0,10,26.0,37.0
4.87573711294681,17.0222,5.04341761302203,16.9258,9.0,16.67296,9.0,9.782746,-0.011547,156.274304,0,10,27.0,37.0
4.89177671354264,16.688,5.0589079130441,16.4786,9.0,16.67325,9.0,9.979413,0.630386,156.064992,0,10,28.0,37.0
4.90832891408354,17.5482,5.07463241368532,16.2314,9.0,16.68945,9.0,10.64868,-1.182681,154.748704,0,10,29.0,37.0
4.92595821339637,16.5596,5.0925519131124,17.4334,9.0,16.68709,9.0,10.21675,-0.248148,155.622704,0,10,30.0,37.0
4.94251411315054,16.5059,5.10971771366894,15.9613,9.0,16.68385,9.0,10.05161,-0.387515,155.078096,0,10,31.0,37.0
4.9595070136711,16.435,5.12529801391065,16.6037,9.0,16.67949,9.0,10.94548,-1.000282,155.2472,0,10,32.0,37.0
4.97547511290759,16.9645,5.14280591346323,16.5157,9.0,16.6844,9.0,11.57755,-0.403249,154.797904,0,10,33.0,37.0
4.99265191238374,16.3736,5.15982671268284,18.2598,9.0,16.67913,9.0,10.21062,-0.438516,156.6844,0,10,34.0,37.0
5.00976341310889,16.5604,5.17644121311605,15.3751,9.0,16.67715,9.0,11.97328,0.804217,155.499296,0,10,35.0,37.0
5.02548931259662,15.5387,5.19313901290298,16.7826,9.0,16.65849,9.0,10.15485,0.10235,156.743808,0,10,36.0,37.0
5.04341761302203,17.8336,5.20957931317389,17.5304,9.0,16.67744,9.0,10.58322,-0.402617,156.440896,0,10,37.0,37.0
5.0589079130441,17.7224,5.22665751352906,16.2106,9.0,16.69403,8.0,10.65148,-0.617984,144.716192,0,10,0.0,37.0
5.07463241368532,16.0169,5.22665751352906,5.8031,9.0,16.68345,8.0,9.40195,0.071549,140.589104,0,9,1.0,75.0
5.0925519131124,16.5275,5.24493801407516,12.4038,9.0,16.68105,8.0,9.767617,0.052682,140.4168,0,9,2.0,75.0
5.10971771366894,16.3281,5.25972221419215,16.1511,9.0,16.6757,8.0,11.86818,-0.470585,138.658096,0,9,3.0,75.0
5.12529801391065,17.2978,5.27556431479752,15.5375,9.0,16.68499,8.0,10.33985,-0.415952,137.8104,0,9,4.0,75.0
5.14280591346323,17.2275,5.29311831481755,16.3792,9.0,16.69297,8.0,11.35252,-0.784819,139.489696,0,8,5.0,150.0
5.15982671268284,16.4232,5.30881941504776,18.102,9.0,16.68906,7.0,9.943785,-0.208386,136.515104,0,8,6.0,150.0
5.17644121311605,16.6799,5.32488951459527,13.7051,9.0,16.68893,6.0,11.57455,-0.730953,138.510496,0,7,7.0,300.0
5.19313901290298,16.6367,5.34181861393154,18.6324,9.0,16.68819,5.0,10.68732,0.15718,137.144496,0,6,8.0,600.0
5.20957931317389,17.0452,5.35919801332057,15.6794,9.0,16.69315,8.0,10.56339,-0.369487,141.072192,0,9,9.0,75.0
5.22665751352906,14.9005,5.376739513129,18.8273,9.0,16.66859,8.0,9.831153,-0.010854,138.741104,0,9,10.0,75.0
5.24493801407516,17.9989,5.39386961236596,15.667,8.0,16.68657,8.0,9.17162,-0.617421,140.356,0,9,11.0,75.0
5.25972221419215,15.544,5.4099691119045,17.1591,8.0,16.67134,8.0,9.451487,-0.511488,138.366496,0,9,12.0,75.0
5.27556431479752,18.0079,5.42705231159925,16.0179,8.0,16.68892,8.0,10.76755,-0.347055,136.847696,0,9,13.0,75.0
5.30881941504776,19.232,5.4434539116919,17.713,8.0,16.72195,8.0,9.701321,-0.816822,100.1862,0,9,14.0,75.0
5.35919801332057,53.5198,5.46155421249568,16.8579,7.0,17.19372,8.0,11.79409,-0.292189,115.101504,0,9,15.0,75.0
5.35919801332057,1.4665,5.4766507120803,16.3808,5.0,16.99464,8.0,10.18705,-0.392156,130.346896,0,9,16.0,75.0
5.35919801332057,1.4302,5.49312731157988,16.6754,6.0,16.80008,8.0,9.924722,-0.521623,139.303296,0,9,17.0,75.0
5.35919801332057,7.8023,5.5095057124272,16.759,7.0,16.689,8.0,12.38259,-0.26559,140.695696,0,9,18.0,75.0
5.376739513129,15.1433,5.52677541319281,16.5477,8.0,16.67015,8.0,10.63556,0.211943,139.723904,0,9,19.0,75.0
5.39386961236596,18.0574,5.54493411350995,17.0733,8.0,16.68686,8.0,10.70532,1.218276,140.372704,0,9,20.0,75.0
5.4099691119045,15.3364,5.55996491387486,15.9854,8.0,16.67079,8.0,10.73809,-0.961691,137.251696,0,9,21.0,75.0
5.42705231159925,18.2024,5.57604261301458,15.081,8.0,16.6888,8.0,11.74986,-0.468058,139.154208,0,9,22.0,75.0
5.4434539116919,14.8158,5.59281801246107,16.7185,8.0,16.66702,8.0,10.20072,0.163375,139.15,0,9,23.0,75.0
5.46155421249568,18.5452,5.60979951173067,18.5401,8.0,16.68861,8.0,8.715891,-0.279792,139.621792,0,9,24.0,75.0
5.4766507120803,14.33,5.62601631134748,14.8017,8.0,16.66181,8.0,11.33356,0.046541,140.574896,0,9,25.0,75.0
5.49312731157988,16.5819,5.64283261075616,17.5349,8.0,16.66091,8.0,10.35063,-0.898826,138.7212,0,9,26.0,75.0
