2.03066329658031,16.8911,2.19807479903102,14.7254,0.0,16.8911,9.0,-30.14923,-0.327567,157.694096,0,0,0.0,0.0
2.04823469743133,15.2958,2.21521609835327,17.9983,1.0,16.09345,9.0,-4.116333,-0.453334,154.915392,0,0,0.0,0.0
2.06439959816635,16.755,2.23173449747264,15.5762,2.0,16.31397,9.0,12.30497,-1.086501,158.453504,0,0,0.0,0.0
2.08094329759479,18.4674,2.24893719702959,18.0199,3.0,16.85233,9.0,15.55013,0.001332,157.274896,0,0,0.0,0.0
2.09756169840693,14.7055,2.26549609750509,15.8344,4.0,16.42296,9.0,16.7753,-0.551935,156.821792,0,0,0.0,0.0
2.11402439884841,18.6938,2.28308439813554,18.43,5.0,16.80143,9.0,17.42377,-0.653602,156.3496,0,0,0.0,0.0
2.13098809868097,15.7219,2.29851389769465,14.3351,6.0,16.64721,9.0,16.32973,-0.782569,157.696496,0,0,0.0,0.0
2.14776939898729,18.2049,2.3149638986215,17.4971,7.0,16.84192,9.0,16.9095,-0.217336,156.309504,0,0,0.0,0.0
2.16478709876537,16.7411,2.33311419840902,18.2121,8.0,16.83072,9.0,16.85677,-0.249903,155.601904,0,0,0.0,0.0
2.18161409907043,16.4539,2.34902149904519,15.9757,9.0,16.79304,9.0,17.18354,-0.37487,157.070896,0,0,0.0,0.0
2.19807479903102,16.1782,2.36589559819549,15.7716,9.0,16.73714,9.0,16.5626,-0.320937,156.600304,0,0,0.0,0.0
2.21521609835327,17.4731,2.38306589890271,18.2573,9.0,16.79848,9.0,16.55177,0.324533,156.194,0,0,0.0,0.0
2.23173449747264,16.4594,2.39895259868354,14.8341,9.0,16.77239,9.0,16.52314,-0.312634,156.978208,0,0,0.0,0.0
2.24893719702959,17.2496,2.41538839880377,17.5222,9.0,16.80648,9.0,-51.7631,0.093099,155.3532,0,0,0.0,0.0
2.26549609750509,16.8276,2.43285989854485,16.5365,9.0,16.80789,9.0,4.805667,-0.469168,155.626496,0,0,0.0,0.0
