5.02131189685315,16.7855,5.03741859737784,15.5922,0.0,16.7855,0.0,-31.64873,0.281933,10.5152,1.0
5.03741859737784,16.1289,5.05464539770037,15.0919,0.0,16.4572,0.0,-6.762233,0.732966,8.711,1.0
5.05464539770037,17.3497,5.07198869716376,19.0499,0.0,16.7547,0.0,16.25917,-0.291401,8.5074,1.0
5.07198869716376,16.5702,5.08777249697596,15.4006,0.0,16.70857,0.0,16.01863,-0.560368,10.2074,1.0
5.08777249697596,16.7141,5.10483119729906,15.7412,0.0,16.70968,0.0,15.5265,-0.097535,9.0312,1.0
5.10483119729906,17.3991,5.12145589757711,18.3159,0.0,16.82458,0.0,16.59237,0.245798,8.0547,1.0
5.12145589757711,16.3679,5.13891559746116,17.5702,0.0,16.75934,0.0,16.78564,0.396231,8.9844,1.0
5.13891559746116,17.036,5.15449989773333,13.8442,0.0,16.79392,0.0,16.3549,-0.236036,10.1871,1.0
5.15449989773333,16.4293,5.17158109694719,18.4714,0.0,16.75341,0.0,16.02637,-0.164003,6.9944,1.0
5.17158109694719,16.9742,5.18860469758511,16.8867,0.0,16.77549,0.0,14.13734,-0.09907,9.0364,1.0
5.18860469758511,16.4654,5.20438669808209,14.4244,0.0,16.7473,0.0,16.6308,-0.355237,8.953,1.0
5.20438669808209,16.9841,5.22255209833384,19.7656,0.0,16.76703,0.0,16.45187,-0.416604,6.9122,1.0
5.22255209833384,16.1343,5.23942789807916,15.6075,0.0,16.71836,0.0,16.39924,-0.480367,9.6944,1.0
5.23942789807916,17.0347,5.25591709837317,17.8377,0.0,16.74096,0.0,16.4747,0.209566,9.167,1.0
5.25591709837317,16.3486,5.27249809913337,14.9385,0.0,16.7148,0.0,-55.80893,0.352599,9.971,1.0
5.27249809913337,17.0499,5.28833659924567,17.4868,0.0,16.73574,0.0,3.586667,0.059432,8.5614,1.0
5.28833659924567,16.7468,5.30570149980485,17.7188,0.0,16.73639,0.0,10.02203,-0.348235,8.9972,1.0
5.30570149980485,15.6438,5.3223713003099,15.0144,0.0,16.67569,0.0,11.1577,0.370698,9.9678,1.0
5.3223713003099,17.285,5.3391571007669,18.2335,0.0,16.70776,0.0,8.843868,0.295431,9.3443,1.0
5.3391571007669,16.3283,5.35570270009339,16.6928,0.0,16.68879,0.0,8.685435,1.192364,10.2929,1.0
5.35570270009339,16.8367,5.3726193998009,15.0777,0.0,16.69583,0.0,9.251702,-0.584703,10.6574,1.0
5.3726193998009,18.5039,5.38867009989917,17.3247,0.0,16.77802,0.0,8.474569,-0.11647,8.8986,1.0
5.38867009989917,14.502,5.40541379898787,17.2162,0.0,16.67906,0.0,10.39564,0.211563,7.7201,1.0
5.40541379898787,16.6352,5.42208379879594,15.0743,0.0,16.67723,0.0,5.775103,0.435896,10.434,1.0
5.42208379879594,16.47,5.43924739956856,18.8224,0.0,16.66894,0.0,9.64667,-0.344771,8.8735,1.0
5.43924739956856,17.0368,5.45591569878161,16.7865,0.0,16.68309,0.0,9.270337,-0.992938,11.2261,1.0
5.45591569878161,16.7349,5.4725221991539,14.5919,0.0,16.68501,0.0,9.012404,0.615395,10.9768,1.0
5.4725221991539,16.5552,5.48956949822605,18.7995,0.0,16.68037,0.0,8.939571,0.074728,8.8338,1.0
5.48956949822605,17.3951,5.50656439736485,17.258,0.0,16.70502,0.0,9.949238,-0.765439,11.0785,1.0
5.50656439736485,15.7459,5.5224992968142,14.3799,0.0,16.67305,0.0,10.656,1.439294,10.9415,1.0
5.5224992968142,17.1715,5.54067149758339,22.0185,0.0,16.68913,0.0,10.63867,-0.045973,9.5755,1.0
5.54067149758339,16.6671,5.55507649760693,12.127,0.0,16.68844,0.0,9.591939,0.05886,14.4229,1.0
5.55507649760693,16.2747,5.57395339850336,16.7779,0.0,16.6759,0.0,12.11991,-0.552007,9.8827,1.0
5.57395339850336,16.6824,5.58891899883747,16.9913,0.0,16.67609,0.0,4.579273,-0.110374,10.3828,1.0
