4.02309608878568,16.6083,4.19320328580216,16.6291,1.0,16.6083,10.0,-3.170333,-0.798567
4.04089388856664,18.4429,4.21030938671902,17.5139,2.0,17.5256,10.0,-25.59723,0.128566
4.0578345884569,15.6983,4.22625368693843,13.434,3.0,16.9165,10.0,16.26937,0.436599
4.07434138888493,18.1068,4.24190298700705,16.3719,4.0,17.21408,9.0,17.04753,-0.453068
4.09220358962193,14.9376,4.25922438735142,16.5816,5.0,16.75878,9.0,16.0922,-0.574635
4.10879358882084,16.6876,4.27652118774131,19.7163,6.0,16.74692,9.0,15.75117,1.121598
4.12501518847421,17.3577,4.29380848864093,14.7225,7.0,16.83417,10.0,13.77273,-0.401569
4.14283658796921,15.9795,4.30988988885656,16.504,8.0,16.72734,9.0,5.281602,1.287064
4.15932018728927,16.6551,4.32763008819893,17.5454,9.0,16.71931,8.0,15.11307,-1.072803
4.17569738673046,16.1262,4.34402988897637,17.8893,10.0,16.66,7.0,16.52184,-0.29867
4.19320328580216,17.2113,4.35990248853341,14.2887,10.0,16.71012,10.0,14.9006,-0.481337
4.21030938671902,16.7379,4.37574998894706,16.1045,10.0,16.71243,9.0,17.14017,-0.646504
4.22625368693843,16.5175,4.39250888908282,16.3814,10.0,16.69744,9.0,16.43554,0.488933
4.24190298700705,16.2675,4.40909848967567,17.8341,10.0,16.66673,9.0,16.4921,-0.110334
4.25922438735142,16.7859,4.42657209048048,16.2675,10.0,16.67467,9.0,-60.02733,-0.388101
4.27652118774131,17.0252,4.44327689008787,16.7777,10.0,16.69658,9.0,5.193367,0.103332
4.32763008819893,55.806,4.46147169033065,19.8122,10.0,18.99714,9.0,6.879534,0.371765
4.32763008819893,3.1564,4.47803859086707,16.0603,8.0,18.11709,10.0,8.861101,-0.405902
4.34402988897637,2.7544,4.49348879093304,14.2116,9.0,17.30853,10.0,6.446368,-0.369269
4.34402988897637,4.9497,4.5099948910065,17.8752,9.0,16.69059,9.0,8.318735,0.621564
4.35990248853341,17.4194,4.5262131919153,14.9168,10.0,16.72529,9.0,6.334402,-0.200703
4.37574998894706,16.5256,4.54375399136916,20.5176,10.0,16.71622,9.0,9.972369,0.35263
4.39250888908282,16.2759,4.55963709065691,12.9259,10.0,16.69707,10.0,7.303236,-0.972237
4.40909848967567,17.6994,4.57663029106334,19.1435,10.0,16.73884,9.0,6.994903,0.076896
4.42657209048048,16.2956,4.59513299027458,16.3374,10.0,16.72111,10.0,9.75277,0.286729
4.44327689008787,15.7886,4.60995819000527,15.1305,10.0,16.68524,9.0,8.826037,-0.660738
4.46147169033065,16.4937,4.62837728997692,18.3359,10.0,16.67815,8.0,10.139,0.898495
4.47803859086707,16.4146,4.64417738979682,17.3399,10.0,16.66874,7.0,7.413871,-0.641672
4.49348879093304,18.4581,4.65940418979153,13.7332,10.0,16.73044,10.0,6.927438,-0.176039
4.5099948910065,16.324,4.67601939057931,17.6893,10.0,16.71689,9.0,8.985205,-0.036206
4.5262131919153,15.5397,4.69502389011905,18.0453,10.0,16.67892,9.0,8.414172,0.328927
4.54375399136916,17.5273,4.71091628959402,17.3361,10.0,16.70543,9.0,9.170639,0.46986
4.55963709065691,16.9455,4.72758899023756,15.9556,10.0,16.7127,10.0,9.678406,-0.164307
4.57663029106334,15.792,4.74430669052526,18.1204,10.0,16.68562,9.0,9.274073,-0.401774
4.62837728997692,55.7172,4.76114589115605,14.984,10.0,17.80081,10.0,7.31864,0.061959
4.62837728997692,3.0791,4.77670229086652,15.0007,8.0,17.39187,9.0,7.250007,-0.498208
4.64417738979682,2.9859,4.79441809142008,19.4867,9.0,17.00252,9.0,10.01207,-0.729875
4.64417738979682,5.11,4.8110799905844,16.7374,9.0,16.68956,10.0,9.631541,0.132958
4.65940418979153,16.338,4.82721618982032,16.182,10.0,16.68055,10.0,6.987308,1.379691
4.67601939057931,16.5504,4.84465058939531,17.3177,10.0,16.6773,10.0,9.691275,-1.640076
4.69502389011905,19.1591,4.86111358972266,16.379,10.0,16.73783,9.0,10.18624,-1.100743
4.71091628959402,14.2315,4.87752338917926,15.0715,10.0,16.67815,10.0,8.899909,-0.82351
4.72758899023756,16.8005,4.89385808864608,16.1385,10.0,16.681,9.0,5.966876,-0.501477
4.74430669052526,16.9986,4.91024548793212,18.3182,10.0,16.68822,9.0,9.541843,-0.973144
4.76114589115605,16.2167,4.92736398847774,15.6205,10.0,16.67774,9.0,10.63541,1.269289
4.77670229086652,17.6646,4.9443117887713,16.5621,10.0,16.69919,9.0,10.14348,-0.634078
4.79441809142008,15.9847,4.96073318878189,16.2872,10.0,16.68399,9.0,7.894344,0.163255
4.8110799905844,17.1479,4.97661438817158,16.0335,10.0,16.69365,9.0,8.067911,0.800988
4.82721618982032,15.8149,4.99408008763567,19.4592,10.0,16.67572,9.0,6.089978,-0.950779
4.84465058939531,18.001,5.01097128773108,16.8273,10.0,16.70223,10.0,10.40335,-0.271946
4.86111358972266,16.3466,5.02740318747237,14.0895,10.0,16.69525,10.0,9.434812,-0.748513
4.87752338917926,16.2741,5.04586278693751,19.3616,10.0,16.68715,9.0,6.948979,-0.35858
4.89385808864608,16.6088,5.05991858663037,11.4936,10.0,16.68567,10.0,7.630546,0.154453
4.91024548793212,16.6752,5.07739408733323,19.0502,10.0,16.68548,9.0,9.480413,0.406486
4.92736398847774,16.6897,5.09540898771957,18.7965,10.0,16.68556,9.0,10.28898,-0.051181
4.9443117887713,17.3671,5.11120778741315,13.7626,10.0,16.69773,10.0,8.144947,-0.164548
4.96073318878189,17.0573,5.12760398769751,16.2144,10.0,16.70404,9.0,6.432214,-0.634715
4.97661438817158,16.5005,5.14445538679138,16.9725,10.0,16.70053,9.0,9.225281,-0.709982
4.99408008763567,15.545,5.1599007868208,17.1636,10.0,16.68094,9.0,8.272448,0.704751
5.01097128773108,16.1716,5.17727268720046,15.5102,10.0,16.67245,9.0,6.590815,0.577284
5.02740318747237,17.0797,5.19476588675752,19.3291,10.0,16.67913,9.0,10.03828,-0.693883
5.04586278693751,16.4818,5.21120958635584,16.2738,10.0,16.67595,9.0,10.05605,-0.66335
5.05991858663037,18.9736,5.22695178585127,15.6146,10.0,16.71242,9.0,6.098316,-0.057917
5.07739408733323,15.0153,5.24452138552442,17.8759,10.0,16.6859,9.0,6.617783,-0.632984
5.09540898771957,16.1773,5.26017558621243,13.7861,10.0,16.67808,9.0,7.49395,0.730049
5.11120778741315,17.2858,5.27763298572972,15.6602,10.0,16.68728,9.0,10.06562,-0.838718
5.12760398769751,17.8792,5.29422668600455,16.4308,10.0,16.70507,9.0,9.176084,-0.644585
5.14445538679138,17.1328,5.31110018538311,20.2077,10.0,16.71136,9.0,7.466651,0.640548
5.1599007868208,15.7101,5.32720718579367,12.7713,10.0,16.69685,10.0,6.252418,-0.024219
5.17727268720046,17.4738,5.34516718657687,18.1109,10.0,16.70795,9.0,7.327085,-0.186286
5.19476588675752,14.9664,5.36234718607739,17.4054,10.0,16.68342,9.0,10.00225,-0.779953
5.21120958635584,16.7077,5.37808448681608,15.343,10.0,16.68376,9.0,6.375019,0.62368
5.22695178585127,17.3098,5.39460118720308,16.5399,10.0,16.69234,9.0,9.280286,-0.290987
5.24452138552442,16.1009,5.41131518641487,17.3458,10.0,16.68434,9.0,7.656553,-1.129254
5.26017558621243,16.6283,5.42864128621295,17.2372,10.0,16.6836,9.0,9.04412,0.455979
5.27763298572972,18.7895,5.44480158621445,16.6402,10.0,16.71131,9.0,6.541987,-1.733288
