0.356915494,16.8386,0.524094667,13.3328,1,,16.8386,13
0.373732295,22.8376,0.524094667,12.8769,2,,19.8381,13
0.390416695,9.3752,0.557061292,13.3015,3,,16.35047,13
0.407079469,15.0318,0.573724067,13.8167,4,,16.0208,13
0.423742244,17.6083,0.573724067,13.1231,5,,16.3383,13
0.440405019,17.0928,0.607046193,11.6051,6,,16.46405,12
0.457292894,16.0215,0.607046193,12.5945,7,,16.40083,12
0.473955669,15.9238,0.640455691,13.5356,8,,16.3412,12
0.490618443,17.4418,0.657118466,12.6214,9,,16.46349,11
0.507431893,17.1574,0.67378124,11.8306,10,,16.53288,10
0.507431893,15.9279,0.67378124,10.12,11,,16.47788,9
0.507431893,15.4279,0.707163291,14.3823,11,,16.39038,8
0.507431893,16.8638,0.723826066,14.3217,12,,16.4268,11
0.507431893,16.1437,0.740523292,11.949,13,,16.40658,10
0.524094667,16.7753,0.757207591,13.3587,14,,16.43116,10
0.557061292,18.1592,0.773870366,13.1467,14,,16.53916,10
0.573724067,16.214,0.79055899,15.7047,13,,16.52003,10
0.573724067,16.0151,0.807221765,16.4236,13,,16.49198,10
0.607046193,18.7657,0.823884539,16.4889,13,,16.61165,10
0.640455691,16.5337,0.840547314,16.9027,12,,16.60776,10
0.707163291,54.1511,0.857210089,16.492,12,,18.39553,10
0.723826066,3.6778,0.873872863,16.6075,9,,17.72655,10
0.723826066,1.947,0.890535638,16.8089,9,,17.04048,10
0.723826066,5.4696,0.907198412,16.9626,10,,16.55836,10
0.757207591,17.8398,0.923861187,16.4651,11,,16.60962,10
0.773870366,15.3563,0.940523962,16.3552,10,,16.56141,10
0.79055899,15.6803,0.957186736,16.3014,10,,16.52878,10
0.807221765,17.2774,0.973849511,16.757,10,,16.55551,10
0.823884539,16.345,0.990512285,16.8582,10,,16.54826,10
0.840547314,17.1096,1.00717506,16.9145,10,,16.56697,10
0.857210089,16.457,1.023837835,16.1701,10,,16.56342,10
0.873872863,16.2893,1.040500609,18.1282,10,,16.55485,10
0.890535638,16.543,1.057163384,14.916,10,,16.55449,10
0.907198412,19.1642,1.073826158,17.1082,10,,16.63125,10
0.923861187,14.919,1.090488933,16.9397,10,,16.58233,10
0.940523962,20.0961,1.107151708,14.5507,10,,16.67993,10
0.957186736,13.0873,1.123814482,18.4179,10,,16.58283,10
0.973849511,15.0709,1.140477257,15.4418,10,,16.54305,10
0.990512285,17.0761,1.157140031,17.8169,10,,16.55672,10
1.00717506,16.8,1.173802806,15.3428,10,,16.5628,10
1.023837835,16.2057,1.190465581,18.4678,10,,16.55409,10
1.040500609,17.2526,1.207128355,16.3778,10,,16.57072,10
1.057163384,16.3408,1.22379113,15.7255,10,,16.56537,10
1.073826158,16.2437,1.240453904,17.593,10,,16.55806,10
1.090488933,15.9482,1.257116679,15.182,10,,16.54451,10
1.107151708,17.8705,1.273779454,16.5523,10,,16.57333,10
1.123814482,17.4616,1.290442228,17.9531,10,,16.59223,10
1.140477257,15.8732,1.307105003,17.0342,10,,16.57725,10
1.157140031,16.5624,1.323767778,15.1504,10,,16.57695,10
1.173802806,17.2421,1.340430552,17.0395,10,,16.59025,10
1.190465581,14.6006,1.357093327,17.9804,10,,16.55124,10
1.207128355,18.1916,1.373756101,15.1155,10,,16.58279,10
1.22379113,16.6068,1.390418876,16.7684,10,,16.58324,10
1.240453904,17.1345,1.407081651,18.3169,10,,16.59345,10
1.257116679,16.4633,1.423744425,15.3552,10,,16.59108,10
1.273779454,17.2209,1.4404072,16.1806,10,,16.60233,10
1.290442228,15.2737,1.457069974,18.413,10,,16.57902,10
1.307105003,17.349,1.473732749,15.3036,10,,16.59229,10
1.323767778,17.6765,1.490395524,16.576,10,,16.61067,10
1.340430552,15.1335,1.507058298,17.3001,10,,16.58605,10
1.357093327,17.1167,1.523721073,17.2068,10,,16.59475,10
1.373756101,17.1598,1.540383847,15.8601,10,,16.60386,10
1.390418876,15.2919,1.557046622,17.5166,10,,16.58304,10
1.407081651,18.2677,1.573709397,16.6398,10,,16.60936,10
1.423744425,17.0046,1.590372171,15.6298,10,,16.61544,10
1.4404072,15.4858,1.607034946,17.1585,10,,16.59833,10
1.457069974,17.4567,1.62369772,16.8753,10,,16.61114,10
1.473732749,15.8512,1.640360495,16.1752,10,,16.59996,10
1.490395524,17.7849,1.65702327,17.1219,10,,16.61714,10
