0.357601358,15.6805,0.52431763,14.1435,1,,15.6805,13
0.374264132,18.6951,0.52431763,11.0134,2,,17.1878,12
0.390990157,15.9699,0.557635054,12.1856,3,,16.78183,12
0.407652931,18.3445,0.574326655,13.0134,4,,17.1725,12
0.424315706,15.155,0.574326655,11.9756,5,,16.769,12
0.440978481,15.6649,0.607663156,12.3251,6,,16.58498,11
0.457641255,18.0825,0.624343056,12.8854,7,,16.79891,11
0.47430403,16.0246,0.641022855,11.391,8,,16.70213,11
0.490966804,16.0409,0.641022855,12.9004,9,,16.62865,11
0.507654855,16.4657,0.674382756,11.7505,10,,16.61236,10
0.507654855,16.8253,0.69104553,11.4753,11,,16.63172,10
0.507654855,18.5355,0.707730556,15.7138,11,,16.79037,10
0.507654855,17.844,0.724393331,11.2902,12,,16.87141,10
0.52431763,14.2613,0.741139656,13.6235,13,,16.68498,9
0.557635054,16.3729,0.757802431,15.0315,13,,16.66417,9
0.574326655,17.2944,0.774465205,19.8964,12,,16.70356,9
0.574326655,16.3035,0.79112798,13.5878,12,,16.68003,9
0.624343056,16.222,0.807790754,18.348,12,,16.65458,9
0.641022855,16.6668,0.824453529,15.2887,11,,16.65523,9
0.641022855,17.1133,0.841116304,18.0819,11,,16.67813,9
0.69104553,16.6973,0.857779078,19.6204,11,,16.67904,9
0.707730556,16.8474,0.874441853,12.9391,10,,16.6867,9
0.724393331,16.2674,0.891104627,17.214,10,,16.66846,9
0.757802431,17.383,0.907767402,15.2963,10,,16.69824,9
0.774465205,17.3778,0.924430177,18.1254,10,,16.72542,9
0.774465205,15.1174,0.941092951,16.8147,10,,16.66357,9
0.807790754,17.124,0.957755726,15.4193,10,,16.68063,9
0.824453529,16.9769,0.9744185,18.4478,10,,16.69121,9
0.841116304,16.2594,0.991081275,15.1913,10,,16.67632,8
0.857779078,15.2712,1.00774405,18.9529,10,,16.62948,8
0.857779078,19.2911,1.024406824,13.5796,10,,16.71534,8
0.891104627,15.4724,1.041069599,19.4474,10,,16.6765,9
0.891104627,16.2331,1.057732373,16.1822,10,,16.66306,9
0.924430177,17.1973,1.074395148,14.6477,10,,16.67877,8
0.941092951,15.1713,1.091057923,18.2584,10,,16.6357,9
0.957755726,18.204,1.107720697,15.3475,10,,16.67927,8
0.9744185,16.4465,1.124383472,17.9456,10,,16.67298,9
1.00774405,34.7837,1.141046247,18.0013,10,,17.14957,8
1.00774405,14.9339,1.174371796,31.84,9,,17.09276,9
1.041069599,16.8579,1.19103457,15.0631,9,,17.08689,9
1.041069599,15.9948,1.207697345,18.1027,9,,17.06025,9
1.057732373,15.9349,1.22436012,18.6845,9,,17.03346,9
1.091057923,18.1169,1.241022894,13.2534,9,,17.05865,9
1.091057923,14.887,1.257685669,18.1842,9,,17.0093,9
1.124383472,18.7059,1.274348443,15.2396,9,,17.047,9
1.124383472,14.7241,1.291011218,17.935,9,,16.9965,9
1.157709021,18.5001,1.307673993,15.9351,9,,17.0285,9
1.174371796,16.9259,1.324336767,17.4693,9,,17.02636,9
1.19103457,16.7366,1.340999542,15.4419,10,,17.02044,9
1.207697345,17.1117,1.357662316,17.8498,10,,17.02227,9
1.22436012,14.3083,1.374325091,16.0991,10,,16.96905,9
1.22436012,18.2337,1.390987866,17.3586,10,,16.99338,9
1.257685669,17.3182,1.40765064,15.3349,10,,16.9995,9
1.274348443,16.2315,1.424313415,17.3918,10,,16.98528,9
1.291011218,17.0479,1.440976189,15.7097,10,,16.98642,9
1.307673993,14.681,1.457638964,17.5739,10,,16.94525,9
1.324336767,18.7751,1.474301739,16.1474,10,,16.97735,9
1.340999542,14.8462,1.490964513,17.8772,10,,16.94061,9
1.357662316,17.7734,1.507627288,15.3012,10,,16.95473,9
1.374325091,15.0557,1.524290062,18.3332,10,,16.92307,9
1.390987866,18.5637,1.540952837,16.5924,10,,16.94997,9
1.40765064,15.6377,1.557615612,16.6184,10,,16.9288,9
1.424313415,18.9189,1.574278386,15.2952,10,,16.96039,9
1.440976189,13.6483,1.590941161,19.3873,10,,16.90864,10
1.457638964,18.8137,1.607603936,14.0248,10,,16.93795,9
1.474301739,15.1828,1.62426671,18.1015,10,,16.91136,9
1.490964513,18.0561,1.640929485,16.8012,10,,16.92844,9
1.507627288,15.5205,1.657592259,16.8675,10,,16.90774,9
1.524290062,17.0634,1.674255034,14.9985,10,,16.90999,9
1.540952837,15.6749,1.690917809,18.1435,10,,16.89235,9
1.557615612,18.3608,1.707580583,15.1249,10,,16.91303,9
1.574278386,15.7307,1.724243358,19.4481,10,,16.89661,10
1.590941161,16.9228,1.740906132,13.9047,10,,16.89697,9
1.590941161,15.3151,1.757568907,18.3357,10,,16.87559,9
1.62426671,17.6422,1.774231682,15.0603,10,,16.88581,9
1.640929485,15.8808,1.790894456,17.6325,10,,16.87259,9
1.657592259,18.5309,1.807557231,15.8093,10,,16.89413,9
