0.357495753,13.7015,0.507711528,11.7131,1,,13.7015,12
0.357495753,17.1988,0.507711528,10.2539,2,,15.45015,12
0.374158528,16.2423,0.540919954,12.4184,3,,15.7142,12
0.390839953,15.428,0.557602054,11.2371,4,,15.64265,11
0.407502728,17.4791,0.557602054,10.705,5,,16.00994,11
0.424200453,17.0876,0.590981955,12.2313,6,,16.18955,11
0.440924153,15.5946,0.607661555,11.8982,7,,16.10456,10
0.457586927,16.6905,0.624342654,10.6616,8,,16.1778,10
0.474249702,17.6104,0.641348153,12.6297,9,,16.33698,10
0.491048753,16.6186,0.658010928,12.0953,10,,16.36514,10
0.491048753,15.9816,0.674673703,10.4981,11,,16.33027,9
0.491048753,16.7513,0.691336477,16.7769,11,,16.36536,9
0.491048753,17.3656,0.707999252,15.7852,12,,16.4423,9
0.507711528,15.2482,0.724662026,17.8026,13,,16.35701,9
0.540919954,17.1342,0.741324801,15.7218,12,,16.40882,9
0.557602054,17.6643,0.757987576,17.389,12,,16.48729,9
0.590981955,16.3785,0.77465035,17.705,11,,16.48089,9
0.624342654,17.901,0.791313125,14.9234,11,,16.55978,9
0.641348153,14.9083,0.807975899,18.2061,10,,16.47286,9
0.658010928,15.9869,0.824638674,15.757,10,,16.44856,9
0.691336477,17.6005,0.841301449,15.9531,10,,16.50342,9
0.707999252,16.9021,0.857964223,17.8623,10,,16.52154,9
0.724662026,16.4797,0.874626998,15.3665,10,,16.51972,9
0.741324801,16.7745,0.891289772,17.8573,10,,16.53034,9
0.757987576,16.822,0.907952547,16.5482,10,,16.542,9
0.77465035,17.5584,0.924615322,15.5787,10,,16.5811,9
0.791313125,15.9193,0.941278096,17.7247,9,,16.55659,9
0.807975899,18.1734,0.957940871,17.074,10,,16.61433,9
0.824638674,14.9555,0.974603646,15.3476,9,,16.55713,9
0.841301449,16.8574,0.99126642,17.611,10,,16.56714,9
0.857964223,16.6039,1.007929195,16.878,10,,16.56832,9
0.874626998,16.4256,1.024591969,15.6682,10,,16.56386,9
0.891289772,18.5725,1.041254744,18.793,10,,16.62473,9
0.907952547,15.2959,1.058012448,14.5078,9,,16.58565,9
0.924615322,16.5634,1.074675223,17.585,10,,16.58501,9
0.941278096,17.9426,1.091337997,16.867,10,,16.62272,9
0.957940871,16.1356,1.108000772,16.305,9,,16.60956,9
0.974603646,16.2084,1.124663547,15.9068,10,,16.599,9
0.99126642,16.2186,1.141326321,17.5294,10,,16.58925,9
1.007929195,16.2697,1.157989096,15.6498,10,,16.58126,9
1.024591969,16.8244,1.174651871,18.4228,10,,16.58719,9
1.041254744,18.224,1.191314645,15.1364,10,,16.62616,9
1.058012448,15.6342,1.20797742,18.533,10,,16.60309,9
1.074675223,16.9324,1.224640194,15.8265,10,,16.61057,9
1.091337997,16.3178,1.241302969,15.6953,10,,16.60407,9
1.108000772,16.5303,1.257965744,18.3028,10,,16.60246,9
1.124663547,17.1556,1.274628518,14.7474,10,,16.61423,9
1.141326321,16.1348,1.291291293,17.6674,10,,16.60424,9
1.157989096,16.7955,1.307954067,15.9644,10,,16.60815,9
1.174651871,17.1617,1.324616842,17.5924,10,,16.61922,9
1.191314645,16.023,1.341279617,15.7318,10,,16.60753,9
1.20797742,18.3082,1.357942391,19.9011,10,,16.64023,9
1.224640194,15.3352,1.374605166,14.5034,9,,16.61561,9
1.241302969,16.8025,1.39126794,15.7129,10,,16.61907,9
1.257965744,17.324,1.407930715,17.6639,10,,16.63189,9
1.274628518,15.8748,1.42459349,16.7798,9,,16.61837,9
1.291291293,16.9542,1.441256264,15.4153,10,,16.62426,9
1.307954067,16.6388,1.457919039,17.8877,9,,16.62451,9
1.324616842,16.844,1.474581813,16.3715,10,,16.62823,9
1.341279617,16.1182,1.491244588,15.7259,9,,16.61973,9
1.357942391,18.9413,1.507907363,18.8665,10,,16.65779,9
1.374605166,14.7791,1.524570137,14.4492,9,,16.62749,9
1.39126794,16.1636,1.541232912,17.9589,10,,16.62012,9
1.407930715,17.2733,1.557895686,15.8836,10,,16.63033,9
1.42459349,16.9209,1.574558461,17.0214,10,,16.6348,9
1.441256264,16.4661,1.591221236,17.2517,10,,16.63224,9
1.457919039,16.5545,1.591221236,9.9032,10,,16.63108,9
1.474581813,15.9312,1.60788401,12.2951,10,,16.62079,9
1.491244588,16.892,1.625076242,10.0384,10,,16.62472,8
1.507907363,17.9955,1.641739016,18.9363,10,,16.6443,7
1.524570137,15.881,1.658401791,14.5691,10,,16.63355,6
1.541232912,16.1438,1.675064566,18.6805,10,,16.62675,6
1.557895686,17.5218,1.69172734,16.9356,10,,16.63901,8
1.574558461,15.9472,1.708390115,15.2201,10,,16.62966,8
1.591221236,17.0257,1.725052889,15.5632,10,,16.63494,8
