0.356911,15.4844,0.524009999,13.884,1,,15.4844,13
0.3736475,15.997,0.524009999,12.3388,2,,15.7407,13
0.390385401,17.7935,0.5570633,11.2149,3,,16.42497,12
0.407322101,17.7214,0.5737441,14.2534,4,,16.74907,12
0.423984876,14.9807,0.5737441,12.4491,5,,16.3954,12
0.440647651,16.6744,0.607091401,13.2171,6,,16.4419,12
0.4573589,17.0922,0.607091401,10.7911,7,,16.5348,11
0.474021675,17.4977,0.640413601,14.0489,8,,16.65516,11
0.49068445,16.0025,0.657076376,14.1978,9,,16.58264,11
0.507347224,16.0814,0.673833601,13.5105,10,,16.53252,11
0.507347224,17.145,0.690496376,12.6895,11,,16.5882,11
0.507347224,15.8192,0.70715915,10.0148,11,,16.52412,10
0.507347224,16.4717,0.7238681,13.363,12,,16.52008,10
0.524009999,16.4367,0.740530875,12.8771,13,,16.51413,10
0.524009999,16.9376,0.757193649,11.2717,13,,16.54236,9
0.5737441,18.9224,0.773856424,19.1034,13,,16.69111,10
0.5737441,14.0959,0.790519198,16.8265,12,,16.53845,9
0.607091401,17.711,0.807181973,17.3924,12,,16.60359,10
0.640413601,21.9288,0.823844748,15.3771,12,,16.88387,10
0.657076376,11.4365,0.840507522,17.4153,11,,16.6115,10
0.673833601,17.1465,0.857170297,16.4753,11,,16.63698,10
0.690496376,15.8248,0.873833071,17.0788,11,,16.60006,10
0.7238681,16.2735,0.890495846,13.8817,11,,16.58586,9
0.740530875,17.3872,0.907158621,16.7545,10,,16.61925,9
0.773856424,18.161,0.923821395,17.9802,10,,16.68092,9
0.773856424,14.9349,0.94048417,18.0939,10,,16.61377,10
0.790519198,17.0814,0.957146944,15.2193,10,,16.63108,9
0.807181973,15.8549,0.973809719,15.3531,10,,16.60336,9
0.823844748,16.4731,0.990472494,17.0055,10,,16.59887,9
0.840507522,17.1767,1.007135268,16.3351,10,,16.61813,9
0.857170297,16.9257,1.023798043,20.5759,10,,16.62805,10
0.873833071,16.6216,1.040460818,15.4818,10,,16.62785,10
0.907158621,18.4087,1.057123592,14.4086,10,,16.68182,9
0.923821395,15.543,1.073786367,19.6263,10,,16.64832,10
0.94048417,16.4118,1.090449141,14.9184,10,,16.64157,9
0.94048417,16.2034,1.107111916,15.1268,10,,16.62939,9
0.973809719,18.2389,1.123774691,19.4916,10,,16.67289,10
0.990472494,14.8847,1.140437465,15.1102,10,,16.62584,9
1.007135268,17.5166,1.15710024,15.8797,10,,16.64868,9
1.023798043,17.1935,1.173763014,19.3322,10,,16.6623,10
1.023798043,15.3397,1.190425789,15.5437,10,,16.63004,9
1.040460818,17.4869,1.207088564,17.5527,10,,16.65044,9
1.073786367,17.9174,1.223751338,17.0777,10,,16.6799,10
1.073786367,15.6743,1.240414113,16.878,10,,16.65705,10
1.107111916,16.6629,1.257076887,13.7449,10,,16.65718,9
1.123774691,15.9767,1.273739662,19.1861,10,,16.64239,10
1.123774691,16.7865,1.290402437,17.4477,10,,16.64545,10
1.15710024,17.1636,1.307065211,14.9886,10,,16.65625,9
1.173763014,16.1153,1.323727986,17.4438,10,,16.64521,10
1.173763014,17.3455,1.34039076,16.9166,10,,16.65921,9
1.207088564,17.6084,1.357053535,13.7586,10,,16.67783,9
1.207088564,15.9005,1.37371631,19.2929,10,,16.66288,10
1.223751338,16.4865,1.390379084,17.2666,10,,16.65955,10
1.240414113,17.0411,1.407041859,15.2467,10,,16.66661,9
1.273739662,16.2318,1.423704633,18.3379,10,,16.65871,10
1.273739662,15.7154,1.440367408,16.3814,10,,16.64186,10
1.290402437,17.3324,1.457030183,13.5448,10,,16.65398,9
1.323727986,16.7209,1.473692957,17.8516,10,,16.65513,9
1.323727986,17.0446,1.490355732,18.672,10,,16.66173,10
1.34039076,17.1256,1.507018507,15.4547,10,,16.66946,10
1.37371631,18.4105,1.523681281,18.1095,10,,16.69801,10
1.37371631,14.2102,1.540344056,16.5487,10,,16.65788,10
1.390379084,16.3446,1.55700683,13.4331,10,,16.65291,9
1.407041859,16.5726,1.573669605,18.191,10,,16.65165,9
1.423704633,16.724,1.59033238,19.5143,10,,16.65277,10
1.440367408,17.3854,1.606995154,12.3828,10,,16.66387,9
1.473692957,18.4036,1.623657929,20.9505,10,,16.68983,10
1.490355732,14.8776,1.640320703,15.3485,10,,16.66318,10
1.490355732,16.1926,1.656983478,15.5668,10,,16.65636,9
1.507018507,16.2099,1.673646253,17.4353,10,,16.64998,10
1.523681281,17.1229,1.690309027,17.55,10,,16.65664,10
1.540344056,16.3781,1.706971802,15.7586,10,,16.65278,10
1.573669605,18.3148,1.723634576,14.2696,10,,16.67554,9
1.59033238,29.2325,1.740297351,18.8867,10,,16.84523,9
1.59033238,2.683,1.756960126,16.1097,9,,16.6564,9
1.623657929,16.789,1.7736229,14.956,10,,16.65815,9
1.623657929,17.5677,1.790285675,19.5891,10,,16.66996,9
