Interval,Time
143.4187,81.47487333357986
1.8316,81.4915633335798
3.6802,81.50828333358001
0.9248,81.52500333358022
0.9832,81.54169333358016
1.2398,81.55840333358012
1.5464,81.57512333358032
1.0638,81.59179333358026
1.313,81.60850333358022
1.1755,81.62518333358038
1.203,81.64187333358032
1.6128,81.6585833335803
1.0124,81.67521333358017
0.8935,81.69189333358034
0.9187,81.70859333358054
0.7697,81.72528333358048
0.8249,81.7419533335804
0.743,81.7586733335806
0.6681,81.77536333358054
0.6347,81.7920533335805
0.7107,81.80876333358046
0.898,81.82543333358038
0.9648,81.84214333358034
0.8127,81.85882333358052
0.8543,81.87551333358046
1.1164,81.89216333358037
0.9573,81.90884333358053
1.0422,81.92550333358068
0.8882,81.94217333358061
1.046,81.97555333358096
0.8709,81.9588733335808
0.8792,81.9922433335809
0.79,82.00893333358084
0.7413,82.02560333358078
0.8086,82.0422433335809
0.7507,82.05894333358108
0.6449,82.07560333358124
0.6746,82.09226333358139
0.6467,82.1089133335813
0.6726,82.1255633335812
0.9016,82.14220333358134
1.5811,82.15884333358146
1.6333,82.1754833335816
0.8802,82.1921333335815
0.9437,82.20881333358167
0.7445,82.2254533335818
0.7871,82.24212333358172
1.3862,82.2588033335819
0.5579,82.292173333582
0.6052,82.27548333358206
0.5766,82.30886333358195
0.5696,82.32554333358212
0.8402,82.34221333358204
0.6025,82.35888333358197
0.6161,82.37556333358214
0.5787,82.3922433335823
0.5406,82.40892333358246
0.5497,82.42560333358264
0.5865,82.44227333358256
0.6448,82.4589333335827
0.5985,82.47560333358264
1.0586,82.49227333358256
1.2045,82.5089633335825
1.2946,82.52565333358245
0.6194,82.54232333358237
0.8512,82.55900333358254
0.7595,82.57567333358247
0.7394,82.59235333358264
0.7848,82.60904333358258
1.1752,82.62572333358274
0.8132,82.6424133335827
0.7884,82.65910333358264
0.7445,82.67577333358255
0.6504,82.69244333358249
0.6353,82.70911333358241
0.7922,82.72579333358259
0.7393,82.74248333358253
0.6835,82.75915333358245
0.6812,82.77582333358238
0.6773,82.79250333358254
0.6584,82.80917333358246
0.7111,82.8258433335824
0.9632,82.84252333358256
1.1578,82.85920333358273
0.8939,82.87590333358291
6.6632,82.89257333358285
16.0513,82.90924333358276
18.9813,82.9259333335827
14.4115,82.94261333358288
16.7677,82.95929333358305
15.6176,82.97597333358321
16.5729,82.99266333358315
17.6866,83.0093533335831
16.1466,83.02603333358327
16.9171,83.04270333358319
17.5406,83.05939333358315
15.8688,83.07607333358331
19.8481,83.09274333358323
17.1202,83.1094233335834
12.8011,83.12610333358357
17.2209,83.14278333358374
21.9537,83.15945333358366
13.443,83.17612333358359
13.9814,83.19280333358375
17.1687,83.20948333358392
17.4591,83.22616333358408
16.1578,83.24285333358404
16.0976,83.25954333358398
17.5774,83.27622333358414
16.4621,83.2929133335841
16.47,83.30959333358426
15.5592,83.3262833335842
16.6557,83.34296333358436
16.7975,83.35965333358432
16.7151,83.37633333358448
16.8939,83.39301333358465
16.3009,83.40968333358457
16.5574,83.4263533335845
17.2286,83.44303333358467
16.3474,83.45970333358459
16.4907,83.47637333358452
16.7208,83.49304333358444
16.8674,83.50972333358462
16.4621,83.52639333358454
16.6794,83.54306333358446
16.5366,83.55974333358463
16.9818,83.57643333358457
16.8339,83.59311333358474
16.4007,83.60980333358468
16.9897,83.62650333358486
16.7164,83.64320333358506
