Interval,Time
97.6066,81.48771666693175
3.7841,81.52109666693164
2.0658,81.5044066669317
1.9418,81.53781666693185
1.6844,81.5545266669318
1.5426,81.57124666693201
1.7749,81.58792666693218
2.0828,81.60461666693213
3.8952,81.6212966669323
2.7144,81.63800666693226
1.9029,81.65472666693246
1.0655,81.67142666693265
0.9135,81.68810666693281
0.9028,81.70474666693295
0.8361,81.72140666693309
0.8024,81.73807666693303
0.8907,81.75474666693295
1.7067,81.7714566669329
1.6284,81.78816666693287
2.1136,81.8048366669328
0.9092,81.82150666693272
0.7391,81.83818666693288
0.9571,81.87158666693325
0.6583,81.85486666693306
0.6761,81.88827666693321
0.742,81.90492666693311
0.7943,81.92164666693331
0.843,81.93831666693325
0.8558,81.95499666693341
0.8777,81.97165666693355
0.7059,81.98834666693351
0.6491,82.00502666693367
0.6385,82.02171666693361
0.7517,82.03838666693353
0.8804,82.05507666693349
1.0359,82.07177666693367
1.3378,82.08844666693359
0.9879,82.10511666693353
1.073,82.13848666693363
0.6551,82.12180666693347
0.6988,82.15513666693354
0.709,82.17179666693369
0.6684,82.1884466669336
0.6257,82.2050966669335
0.6731,82.22174666693341
0.6273,82.23840666693356
0.7231,82.2550466669337
0.6114,82.2716966669336
0.6183,82.28833666693373
1.2841,82.3050166669339
0.5561,82.32170666693384
0.5688,82.33837666693377
0.605,82.35505666693393
0.6528,82.3717366669341
0.5715,82.38840666693403
0.621,82.40507666693395
0.7446,82.42176666693389
1.1167,82.43845666693383
1.0056,82.45512666693377
1.7049,82.47180666693393
0.7748,82.48846666693409
0.6801,82.50514666693425
0.6043,82.52182666693442
0.5564,82.53850666693458
0.5725,82.55518666693474
0.507,82.57186666693492
0.5474,82.58854666693509
0.5322,82.60522666693525
0.5268,82.62190666693542
0.5098,82.63857666693535
0.5514,82.65525666693551
0.5535,82.67193666693568
0.557,82.68861666693584
0.5654,82.70528666693578
0.5675,82.72197666693572
0.6058,82.73865666693588
0.768,82.75532666693582
0.8764,82.77199666693573
0.8554,82.7886766669359
0.6956,82.80535666693608
0.7329,82.822026666936
1.0212,82.8553766669361
1.074,82.87205666693626
0.858,82.83870666693616
1.0385,82.88872666693618
6.1116,82.90539666693611
15.7624,82.92208666693605
16.1441,82.938776666936
17.074,82.95545666693617
16.5795,82.97213666693634
16.4832,82.98882666693628
15.2731,83.00549666693621
16.6893,83.02217666693637
16.9887,83.03886666693631
17.1962,83.05554666693648
15.7427,83.07223666693643
18.2735,83.08890666693635
17.6116,83.10557666693627
15.0299,83.12225666693645
18.3045,83.13893666693662
16.6216,83.15560666693654
14.9086,83.17228666693671
17.6864,83.18896666693688
18.4379,83.2056366669368
16.709,83.22230666693673
14.4094,83.2389866669369
16.117,83.25566666693706
17.251,83.272356666937
16.8088,83.28903666693718
16.8417,83.30571666693734
16.806,83.32239666693751
16.2004,83.33908666693745
17.0939,83.3557766669374
16.0332,83.37246666693734
16.5609,83.38915666693728
16.2086,83.40583666693745
16.4277,83.42251666693763
18.3529,83.43918666693754
15.3637,83.45586666693771
16.635,83.47254666693787
16.5692,83.48923666693783
16.7091,83.50590666693775
16.5991,83.52258666693791
16.8208,83.53926666693809
16.6052,83.55594666693825
17.0296,83.57262666693842
16.9545,83.58931666693836
16.0464,83.60599666693854
18.467,83.6226766669387
14.7383,83.63935666693887
16.6293,83.65603666693903
30.7123,83.67273666693922
11.8264,83.68940666693915
10.7638,83.70607666693907
18.5411,83.72276666693902
15.1947,83.73947666693898
16.6145,83.75617666693917
14.4401,83.77285666693933
16.3448,83.78957666693954
16.5795,83.80627666693972
16.9556,83.82299666693993
16.5377,83.83969666694011
16.7246,83.85640666694007
16.6063,83.87312666694028
16.7119,83.88981666694022
16.9767,83.9064966669404
15.6029,83.9231466669403
16.7559,83.93984666694048
16.8556,83.9564966669404
16.3547,83.97315666694054
16.8593,83.98979666694068
16.8591,84.00644666694058
16.6416,84.02313666694053
16.7589,84.0398166669407
16.3209,84.05648666694061
16.9697,84.07315666694055
16.6743,84.08986666694051
16.3463,84.10652666694065
17.0171,84.12321666694059
16.6927,84.13992666694057
16.0942,84.15660666694073
16.8965,84.17327666694065
17.2005,5.016096666680183
16.3926,5.032776666680351
16.6005,5.049446666680276
16.8117,5.066136666680221
16.7096,5.0828166666803885
16.6104,5.099486666680313
15.9522,5.116166666680481
16.8843,5.132846666680649
17.0595,5.149526666680816
16.923,5.166246666681022
16.4601,5.182936666680965
16.6392,5.199606666680891
16.7249,5.216296666680835
17.4082,5.232956666680984
15.8161,5.249636666681152
16.7049,5.26631666668132
16.8225,5.2830166666815055
16.4779,5.299676666681655
16.7242,5.3163566666818225
17.6547,5.33303666668199
15.9341,5.349706666681915
16.4888,5.366406666682102
16.8135,5.383076666682027
16.7403,5.399756666682195
16.581,5.416446666682139
16.6184,5.433136666682083
16.538,5.449796666682232
16.7217,5.466466666682158
17.0855,5.483146666682325
16.4591,5.499826666682493
16.6832,5.5165166666824375
16.7205,5.533186666682362
16.5038,5.549856666682288
16.7258,5.566546666682232
16.7646,5.5832266666824
16.4353,5.5998966666823256
