Interval,Time
101.954,80.97654333358723
2.2903,80.99324333358743
1.4902,81.00996333358763
1.4646,81.02668333358783
1.7841,81.04340333358803
1.8839,81.060113333588
2.0287,81.07682333358797
2.026,81.09350333358813
1.869,81.11022333358834
1.4711,81.12691333358828
1.1339,81.14359333358844
1.3351,81.1602833335884
1.4315,81.1769333335883
1.3564,81.19358333358821
1.7738,81.2102333335881
1.5875,81.22692333358806
2.1472,81.24359333358798
2.2561,81.26031333358819
1.5679,81.2769833335881
2.0074,81.2936833335883
1.244,81.31038333358849
0.9942,81.32701333358837
0.8592,81.34371333358855
0.9413,81.36040333358851
1.0191,81.37711333358847
1.3215,81.39376333358837
1.2401,81.41044333358855
0.9004,81.42708333358867
0.8807,81.4437533335886
1.1565,81.47708333358867
1.5599,81.4604033335885
1.9619,81.49380333358887
1.4223,81.51049333358883
1.0585,81.52717333358899
1.0129,81.54385333358915
1.4389,81.57720333358925
0.987,81.59390333358944
0.8159,81.56052333358907
0.8173,81.61056333358958
0.7023,81.62723333358952
0.6319,81.64388333358941
0.7085,81.66053333358933
0.7279,81.67717333358945
0.6561,81.69383333358961
0.7496,81.71047333358973
0.6603,81.72714333358965
0.7738,81.74379333358957
1.1022,81.76045333358971
1.3495,81.77712333358964
1.6745,81.79381333358958
0.6873,81.81050333358952
0.5748,81.8271833335897
0.5413,81.84385333358962
0.7657,81.87722333358974
0.5088,81.86053333358979
0.5254,81.8939033335899
0.5962,81.91058333359007
0.6932,81.92725333358999
0.6864,81.94393333359017
0.5648,81.96060333359009
0.7907,81.97727333359
0.8538,81.99395333359018
0.7583,82.01064333359012
0.8633,82.02731333359004
0.848,82.04398333358998
0.5443,82.06066333359014
0.4774,82.0773433335903
0.4775,82.09402333359047
0.5158,82.11070333359065
0.7458,82.12738333359081
0.8368,82.14406333359098
1.0273,82.16073333359091
0.6858,82.17741333359108
0.7358,82.19409333359124
0.7031,82.2107733335914
0.6244,82.22745333359158
0.5723,82.2441233335915
0.5605,82.26080333359167
0.5756,82.27748333359183
0.6104,82.29417333359179
0.6052,82.3108433335917
0.6287,82.32752333359187
0.6171,82.34420333359205
0.616,82.36088333359221
0.6848,82.37756333359238
0.6366,82.39424333359254
14.343,82.4109233335927
16.1192,82.42760333359288
17.2146,82.44429333359282
16.0763,82.46096333359274
17.0577,82.47766333359294
17.1688,82.49435333359288
16.083,82.51103333359305
16.0449,82.52771333359321
17.7705,82.54439333359338
15.5331,82.56107333359355
16.9109,82.5777633335935
16.111,82.59445333359344
20.8282,82.61112333359337
14.7028,82.62780333359353
15.9708,82.64447333359345
18.2587,82.66114333359339
14.7547,82.6778133335933
16.8661,82.69449333359347
16.7318,82.71117333359365
23.2635,82.72785333359381
11.453,82.74452333359373
14.5549,82.76119333359367
17.5209,82.7778833335936
16.051,82.79456333359377
17.0898,82.81124333359394
16.4299,82.82792333359411
17.0947,82.84461333359405
16.1159,82.86129333359422
17.3696,82.87797333359438
16.0504,82.89465333359456
16.7958,82.9113433335945
16.0416,82.92802333359467
16.3614,82.9446933335946
16.6502,82.96137333359476
16.8294,82.97805333359493
16.6267,82.99474333359487
16.6755,83.0114133335948
16.8997,83.02810333359474
16.2642,83.04477333359466
16.707,83.06145333359484
17.032,83.07812333359476
16.325,83.09480333359492
16.902,83.1114833335951
16.093,83.12815333359502
16.7902,83.14483333359519
31.664,83.16151333359535
11.3201,83.17819333359553
9.7786,83.1948733335957
15.5995,83.21157333359588
16.7536,83.22825333359604
17.4427,83.244963333596
15.2209,83.26165333359596
16.612,83.27833333359612
16.97,83.29502333359606
16.427,83.311693333596
16.7937,83.32839333359618
16.6705,83.34510333359614
16.7786,83.3618133335961
16.4134,83.37849333359627
17.0348,83.39520333359623
16.271,83.41186333359639
17.1527,83.42858333359659
17.2186,83.44529333359655
15.9748,83.46199333359674
16.4878,83.47872333359672
30.9529,83.49541333359666
9.4492,83.51207333359682
9.3777,83.52871333359694
17.9674,83.54538333359686
14.8071,83.56203333359677
17.2374,83.57874333359673
16.1095,83.59538333359687
16.8905,83.61205333359679
16.4012,83.62871333359693
17.024,83.64535333359707
16.5578,83.6619933335972
18.8526,83.67866333359713
16.2418,5.013063333348371
16.5028,5.029713333348278
16.5457,5.046373333348427
17.1182,5.063053333348595
16.5952,5.0797633333485575
16.9926,5.096443333348725
16.7033,5.113123333348892
16.6151,5.129793333348818
16.8974,5.146473333348986
16.7343,5.163123333348893
16.9388,5.179843333349098
16.9081,5.196513333349023
16.1616,5.21319333334919
16.6761,5.2298433333490975
16.9968,5.246533333349042
16.4766,5.263183333348948
16.8757,5.279883333349135
16.3412,5.296543333349284
17.0548,5.313253333349246
16.8619,5.329963333349209
16.5622,5.346603333349339
16.3966,5.363293333349284
16.5437,5.379973333349452
17.0167,5.396683333349414
16.621,5.413363333349582
16.4147,5.430053333349526
17.3075,5.446713333349675
16.3996,5.463393333349843
16.9922,5.48007333335001
16.588,5.496743333349936
16.8354,5.513443333350122
16.8289,5.530153333350085
16.1894,5.5468233333500105
16.6028,5.56348333335016
16.6223,5.580133333350066
15.9724,5.596813333350234
17.1068,5.613503333350178
16.2458,5.630203333350364
16.5549,5.646843333350494
16.7296,5.6635033333506435
16.8633,5.680193333350588
16.4076,5.696833333350718
16.9029,5.713533333350904
16.705,5.730233333351091
16.8889,5.746913333351258
17.8714,5.763583333351184
14.7928,5.780233333351091
16.7733,5.79689333335124
17.0577,5.813603333351202
16.4928,5.830303333351389
16.6172,5.846953333351295
17.0181,5.8636633333512584
17.0055,5.880353333351202
16.061,5.897013333351351
16.6861,5.913683333351277
17.4656,5.930403333351482
16.6352,5.947073333351407
16.1586,5.963753333351574
16.9507,5.980433333351742
16.7429,5.997133333351929
16.2236,6.013813333352096
17.1919,6.030493333352264
16.3577,6.047143333352171
16.9424,6.063843333352358
16.4631,6.080533333352301
17.0692,6.097173333352432
16.8908,6.113883333352394
16.7237,6.130573333352339
16.6897,6.147253333352507
16.5722,6.1639233333524315
16.3428,6.180603333352599
16.9881,6.197253333352506
16.9108,6.21394333335245
16.3295,6.230593333352357
16.8723,6.247293333352544
16.5948,6.26399333335273
16.5684,6.280653333352879
16.8208,6.297353333353065
16.4183,6.3140033333529715
17.0561,6.330683333353139
17.0245,6.347393333353102
16.0475,6.364083333353046
16.5773,6.380753333352972
17.0522,6.397473333353177
16.3886,6.414133333353326
16.9158,6.43082333335327
16.9206,6.447543333353475
16.2963,6.464193333353381
16.2197,6.480903333353345
16.3733,6.497553333353252
17.0873,6.5142233333531765
16.4709,6.530893333353102
17.5499,6.5476233333530836
15.9498,6.564283333353233
16.4778,6.5809533333531585
16.8538,6.597613333353307
16.4614,6.614243333353195
16.6846,6.6309333333531395
16.6954,6.647593333353289
17.0722,6.6642733333534565
16.6045,6.680933333353605
16.7026,6.697633333353791
16.398,6.71426333335368
17.0907,6.730963333353866
16.2534,6.747633333353791
17.7799,6.764303333353717
15.39,6.780983333353885
17.3433,6.797693333353847
16.3271,6.814363333353773
17.1425,6.831073333353736
17.7347,6.847753333353904
15.4887,6.864433333354071
16.8723,6.881143333354034
16.4723,6.897813333353959
16.5811,6.914533333354164
16.3456,6.931243333354127
17.2307,6.9479333333540705
16.6372,6.964573333354201
16.9356,6.9812733333543875
16.8118,6.997943333354313
16.6102,7.014643333354499
16.3494,7.031293333354406
16.6097,7.047943333354313
16.0774,7.06459333335422
16.5814,7.0812333333543505
16.8594,7.097903333354275
16.5111,7.114573333354201
16.9138,7.131283333354164
16.6524,7.147943333354313
17.0156,7.164633333354257
16.5051,7.181303333354182
16.4592,7.19798333335435
16.7471,7.214683333354537
16.5253,7.231363333354704
16.9541,7.248073333354667
16.6211,7.264753333354834
17.3625,7.28147333335504
16.0808,7.298163333354983
16.6427,7.314873333354946
17.0976,7.331553333355114
16.5224,7.348233333355282
16.8852,7.3649133333554495
16.9067,7.381573333355598
15.7902,7.398253333355766
17.2265,7.414913333355915
16.6445,7.4315833333558405
16.1497,7.448223333355971
16.8162,7.464863333356101
16.8032,7.48152333335625
16.8728,7.498193333356175
17.0449,7.514863333356101
16.5681,7.531583333356306
16.3098,7.54827333335625
16.5213,7.564953333356418
16.8867,7.581633333356585
16.7699,7.59832333335653
16.4378,7.6150033333566975
17.0393,7.63171333335666
16.5804,7.648413333356846
16.3623,7.665073333356995
17.141,7.681773333357182
16.7648,7.698423333357089
16.3298,7.715113333357032
16.7262,7.731803333356977
16.7999,7.748513333356939
17.943,7.765203333356883
15.0419,7.78190333335707
