Interval,Time
128.9353,80.94181333356536
2.5378,80.97521333356528
1.1026,80.95850333356532
1.0389,80.99192333356524
1.7061,81.00865333356522
1.5602,81.02537333356543
2.1581,81.04208333356539
1.0886,81.05876333356555
1.2378,81.07544333356573
1.4135,81.09215333356569
1.1591,81.1088733335659
0.9916,81.12557333356608
1.0966,81.14225333356625
0.8988,81.15894333356619
0.8495,81.17560333356634
0.7775,81.19227333356626
0.916,81.20897333356645
0.8725,81.22570333356643
0.7829,81.24241333356639
1.2208,81.25909333356657
1.4237,81.27577333356673
0.8015,81.29241333356686
0.7521,81.30908333356679
0.7507,81.32576333356695
0.8198,81.3424533335669
0.8195,81.35909333356703
1.1585,81.37576333356695
0.7697,81.39239333356684
0.7773,81.40904333356674
0.7856,81.4257033335669
0.7171,81.44238333356707
0.655,81.45910333356727
0.5822,81.47578333356743
0.7001,81.4924633335676
0.5866,81.50914333356778
0.6265,81.52586333356798
0.6154,81.54251333356788
0.6263,81.55922333356784
0.6247,81.57590333356801
0.6288,81.59257333356794
1.079,81.60921333356806
0.894,81.62586333356798
1.772,81.65916333356826
0.9275,81.64252333356812
0.6946,81.67580333356838
0.6222,81.69244333356852
0.6795,81.70911333356844
0.6307,81.72576333356835
1.3612,81.74244333356852
0.7246,81.75911333356844
0.8014,81.77580333356839
0.5905,81.79247333356831
0.6343,81.80913333356847
0.6056,81.82581333356863
0.5499,81.8424933335688
0.5298,81.85917333356896
0.5229,81.87585333356913
0.5466,81.8925333335693
0.5483,81.90921333356947
0.5871,81.92590333356941
0.8787,81.94258333356957
1.1136,81.95926333356975
1.3254,81.97595333356969
2.2919,81.99262333356961
0.7925,82.00930333356979
0.7348,82.02598333356995
0.6833,82.04266333357012
0.7787,82.07601333357022
0.5352,82.05934333357028
0.586,82.09268333357014
0.6098,82.10935333357007
0.6434,82.12603333357023
0.6513,82.1427133335704
0.7373,82.15939333357056
0.7086,82.17607333357073
0.6864,82.1927533335709
0.6604,82.20943333357107
0.7193,82.22611333357123
0.7004,82.24280333357117
0.7464,82.25948333357135
0.6294,82.27616333357152
0.9744,82.29284333357168
0.9828,82.30951333357162
1.4692,82.32619333357178
0.8198,82.3428633335717
6.2246,82.35954333357186
16.0015,82.37622333357204
16.6491,82.3929033335722
17.0539,82.40958333357237
16.5177,82.42626333357254
17.3199,82.44294333357271
15.9074,82.45962333357288
15.877,82.47631333357282
21.2853,82.49299333357298
12.3868,82.50968333357294
17.6422,82.5263633335731
16.0555,82.54304333357327
17.53,82.55971333357319
18.426,82.57639333357336
15.5553,82.59307333357353
16.3542,82.60975333357369
15.7458,82.62642333357363
18.3083,82.64309333357355
15.8101,82.65977333357371
15.16,82.67645333357387
17.5308,82.69313333357405
16.9847,82.709823333574
15.8453,82.72651333357393
17.3546,82.74319333357411
16.3438,82.75987333357428
17.0035,82.77655333357444
16.408,82.79324333357438
15.5311,82.80993333357434
16.801,82.8266133335745
16.8895,82.84328333357442
16.7351,82.85996333357458
16.1707,82.87662333357474
16.736,82.8933033335749
16.9348,82.90998333357507
16.5244,82.92666333357523
16.4481,82.94334333357541
17.0434,82.96002333357558
16.9422,82.97670333357574
16.3818,82.9933833335759
16.4724,83.01006333357608
16.7926,83.02674333357625
19.0224,83.04343333357619
14.2053,83.06010333357612
16.6633,83.07678333357629
16.4602,83.09346333357645
17.0063,83.11014333357662
16.7257,83.12682333357678
17.0831,83.14354333357699
16.5231,83.16023333357694
16.2611,83.1769133335771
17.189,83.19363333357731
16.3282,83.21031333357747
16.9265,83.22703333357768
16.4328,83.24371333357784
17.0925,83.2604233335778
16.3963,83.27713333357778
16.6725,83.29381333357794
16.9532,83.31048333357786
16.687,83.32719333357782
17.0872,83.34388333357778
16.8832,83.3605533335777
16.4152,83.37723333357786
17.027,83.39391333357804
16.2736,83.4105933335782
17.201,83.42728333357815
16.4048,83.44395333357808
16.57,83.46063333357824
17.0017,83.47731333357841
16.7872,83.49399333357857
16.2302,83.5106633335785
18.9695,83.52735333357845
14.2516,83.54403333357861
16.9956,83.56071333357878
18.0249,83.57743333357898
14.1506,83.59407333357912
16.6754,83.61072333357902
16.7632,5.004549999998416
16.5678,5.0212099999985655
16.8313,5.037889999998733
16.369,5.054569999998901
16.7262,5.071259999998845
16.756,5.087989999998826
16.607,5.104659999998752
16.7189,5.121369999998715
16.6677,5.138069999998901
16.5868,5.154749999999068
16.7738,5.171399999998975
16.734,5.188109999998939
16.6118,5.204809999999124
16.5407,5.221519999999087
16.8978,5.238169999998994
16.563,5.25483999999892
16.616,5.2715099999988455
17.0063,5.288159999998752
16.5906,5.304799999998883
16.5304,5.321459999999031
16.8358,5.338129999998957
16.3831,5.354769999999087
16.5658,5.371459999999032
16.695,5.388139999999199
16.625,5.404819999999367
16.7984,5.421469999999274
16.6561,5.438149999999442
16.5221,5.454859999999404
16.7415,5.471549999999348
17.0665,5.488219999999274
16.6053,5.504929999999236
16.6203,5.521619999999181
16.7571,5.538249999999069
16.5471,5.554889999999199
17.1978,5.571589999999385
16.6863,5.588269999999553
16.6216,5.604989999999757
16.6855,5.6216399999996645
16.6908,5.638329999999609
15.909,5.6550399999995715
16.5675,5.6716899999994785
16.7569,5.688389999999664
16.5502,5.705079999999609
16.7798,5.721789999999571
16.6048,5.738459999999497
16.6865,5.755129999999423
16.7099,5.771779999999329
16.6464,5.788469999999274
16.599,5.805159999999217
16.7007,5.821809999999124
16.7211,5.838489999999292
16.7537,5.85516999999946
16.5177,5.871849999999627
16.7592,5.888499999999534
16.7279,5.905159999999683
16.5683,5.921879999999888
16.9533,5.938549999999814
16.644,5.955239999999758
16.7719,5.971909999999683
16.7351,5.988579999999609
16.5743,6.005279999999795
16.5388,6.021919999999925
16.869,6.038589999999851
16.5159,6.0552799999997955
16.7323,6.0719599999999625
16.6706,6.088600000000093
16.6953,6.105310000000056
16.5494,6.121970000000205
16.4931,6.138660000000149
16.5238,6.155350000000093
16.8123,6.172010000000242
16.503,6.188700000000186
16.5212,6.205420000000391
16.8362,6.222100000000559
16.8168,6.238800000000745
16.6374,6.255490000000689
16.7721,6.272170000000857
16.4278,6.288850000001024
16.7642,6.305500000000931
16.6026,6.322180000001099
16.6903,6.338870000001043
16.4989,6.355550000001211
16.8041,6.3722300000013785
16.5487,6.388940000001341
16.9119,6.405640000001528
16.628,6.4223400000017135
16.4788,6.439020000001881
16.8196,6.455740000002086
16.4445,6.472420000002254
16.9546,6.48909000000218
16.7346,6.5057600000021045
17.197,6.522440000002272
16.02,6.539080000002403
16.611,6.5557500000023285
16.7476,6.572390000002459
16.9139,6.589040000002366
16.3629,6.605690000002272
16.5999,6.622350000002421
16.7421,6.639020000002347
16.6807,6.655700000002515
16.7003,6.672410000002477
16.3937,6.689090000002645
17.1443,6.705770000002812
16.56,6.72245000000298
16.371,6.739140000002925
16.4499,6.75581000000285
16.8134,6.772500000002794
16.9869,6.789150000002701
16.5683,6.805840000002645
16.7999,6.822550000002607
16.5848,6.8392100000027565
16.9342,6.855930000002962
16.4643,6.872640000002924
16.7067,6.8893000000030735
16.9511,6.905970000002998
16.5031,6.922700000002981
16.6274,6.939390000002924
16.7085,6.956110000003129
16.4028,6.972790000003297
16.5368,6.989440000003204
16.9708,7.00611000000313
16.6677,7.0227800000030545
16.627,7.039440000003204
16.646,7.056110000003129
16.7988,7.072790000003297
16.7441,7.089460000003222
16.6512,7.106150000003167
16.4897,7.122790000003297
16.9699,7.139490000003483
16.4999,7.15619000000367
17.2554,7.172890000003855
17.4707,7.1895500000040045
15.6694,7.206260000003968
16.7655,7.222940000004135
16.7553,7.2396400000043215
16.5074,7.2562900000042285
16.8714,7.2729700000043955
16.8006,7.289690000004601
16.8911,7.30635000000475
16.2106,7.323010000004898
17.1549,7.339700000004843
15.3776,7.356360000004992
16.8608,7.373010000004899
16.6245,7.389690000005066
17.516,7.406380000005011
16.0666,7.4230600000051785
16.9376,7.439730000005103
16.4156,7.4563800000050104
17.129,7.473080000005197
16.3606,7.489750000005122
16.8882,7.506400000005029
16.9804,7.523120000005234
16.3265,7.5398000000054015
16.6749,7.556500000005588
16.6401,7.573170000005513
16.3877,7.589850000005681
16.8068,7.60651000000583
16.1745,7.623190000005998
17.3359,7.639850000006147
16.1212,7.656540000006091
17.057,7.6732400000062775
16.3442,7.689890000006184
16.663,7.7065700000063515
16.8975,7.723270000006538
17.1705,7.739960000006482
16.1359,7.7566600000066686
16.3168,7.7733300000065935
17.2245,7.79003000000678
16.6982,7.806700000006706
16.9422,7.823410000006668
16.7265,7.840100000006612
16.2131,7.85678000000678
16.8642,7.873470000006725
17.073,7.890110000006855
16.2585,7.906750000006985
17.8407,7.923430000007152
15.8654,7.940140000007116
16.3261,7.956790000007022
16.55,7.973480000006966
16.5212,7.990120000007097
17.0346,8.006790000007022
16.4932,8.02347000000719
16.8373,8.040160000007134
16.3057,8.056840000007302
17.023,8.073550000007264
17.143,8.090250000007451
15.8243,8.106900000007357
16.7377,8.123580000007525
16.9605,8.140280000007712
16.4543,8.156970000007655
16.9076,8.173650000007823
16.9364,8.19035000000801
16.1425,8.207000000007916
16.8004,8.22369000000786
17.5603,8.240390000008047
16.3211,8.257030000008177
16.5993,8.273730000008364
16.7639,8.290410000008531
16.8632,8.307080000008456
16.4221,8.323760000008624
16.8195,8.340420000008773
16.5509,8.35707000000868
16.438,8.373750000008847
16.9378,8.390430000009015
16.405,8.407070000009146
16.7728,8.423750000009314
17.258,8.440440000009257
16.4872,8.457160000009463
16.5242,8.47384000000963
16.8517,8.490530000009574
16.0606,8.5072000000095
16.9267,8.523890000009443
16.9846,8.540600000009407
16.1872,8.557260000009556
17.1682,8.5739500000095
16.5569,8.590630000009668
16.4613,8.607280000009574
17.1926,8.623950000009499
16.3957,8.640610000009648
16.6423,8.657310000009835
16.5243,8.674000000009778
16.7002,8.690670000009705
16.71,8.707330000009854
16.8369,8.72401000001002
16.5501,8.740680000009947
17.0261,8.75739000000991
15.7502,8.774110000010115
16.6322,8.790760000010021
16.697,8.807450000009965
16.5782,8.824090000010095
17.1282,8.840770000010263
16.3534,8.857460000010207
16.6035,8.874120000010356
16.6869,8.890800000010524
17.6622,8.907510000010486
16.6078,8.924150000010616
15.7588,8.940790000010747
16.3464,8.957470000010915
17.0262,8.974130000011064
16.5619,8.990820000011007
17.5116,9.007490000010934
16.6145,9.02419000001112
16.4531,9.040880000011065
16.6528,9.057570000011008
17.2809,9.074250000011176
16.272,9.090930000011344
16.9856,9.107650000011548
16.5542,9.124350000011734
16.7764,9.14107000001194
16.6839,9.157760000011884
16.2633,9.174440000012051
17.0398,9.19112000001222
16.2557,9.207800000012387
17.1091,9.22451000001235
16.7102,9.241180000012275
16.1123,9.257860000012442
16.9037,9.274530000012367
16.5471,9.291180000012275
16.6103,9.307830000012181
16.283,9.32449000001233
16.8403,9.341200000012293
16.5494,9.357850000012201
16.4942,9.374520000012126
16.4399,9.391160000012256
16.7408,9.407810000012162
17.243,9.424510000012349
16.9162,9.441180000012276
16.2126,9.457860000012442
17.0964,9.474570000012406
16.7068,9.49129000001261
16.4614,9.507940000012518
16.5947,9.524640000012703
17.0085,9.54134000001289
16.3099,9.558020000013057
17.2492,9.57473000001302
16.0869,9.591390000013169
16.562,9.608050000013318
16.6629,9.624730000013486
16.6797,9.641370000013616
16.6895,9.658010000013746
17.0714,9.674720000013709
16.8641,9.691380000013858
16.5447,9.708040000014007
17.0042,9.72475000001397
16.6235,9.741420000013896
16.43,9.758100000014062
16.8089,9.774800000014249
16.6287,9.791500000014436
16.5398,9.808180000014604
16.1891,9.824860000014771
16.9334,9.841500000014902
16.3748,9.85818000001507
16.8995,9.874890000015032
16.3504,9.891550000015181
16.7709,9.90821000001533
16.8394,9.924890000015496
16.7321,9.941550000015646
16.4747,9.958210000015795
17.5777,9.974930000016
16.1292,9.991610000016168
16.8947,10.008310000016355
16.6791,10.02499000001652
16.965,10.041670000016689
16.3704,10.058340000016615
16.7553,10.075020000016782
16.7289,10.09170000001695
16.5704,10.108380000017117
16.3243,10.125070000017061
16.6849,10.14173000001721
16.3627,10.158410000017378
17.5015,10.175110000017565
16.3194,10.19178000001749
16.8361,10.208460000017658
16.6824,10.225160000017844
16.5428,10.241840000018012
16.7485,10.25852000001818
16.5235,10.275190000018105
17.0961,10.291890000018292
16.3956,10.308580000018235
16.4399,10.325260000018403
17.42,10.34191000001831
15.282,10.358600000018255
17.2051,10.375260000018402
16.3206,10.391920000018551
17.7414,10.408600000018719
16.0746,10.425280000018887
16.5912,10.44199000001885
16.3492,10.458640000018757
16.9889,10.475300000018906
16.3875,10.491980000019073
17.4191,10.508700000019278
15.9848,10.525400000019465
17.1443,10.542100000019651
16.7661,10.558810000019614
16.4406,10.575500000019558
16.7836,10.59221000001952
16.8295,10.608890000019688
16.287,10.625580000019632
16.5442,10.642250000019558
16.72,10.658930000019726
16.9575,10.675590000019874
16.647,10.692270000020041
16.3834,10.70892000001995
16.832,10.725570000019855
16.6899,10.74224000001978
16.4075,10.758880000019913
16.8168,10.775530000019819
16.5706,10.792200000019744
17.2604,10.808920000019949
16.6338,10.825640000020154
16.4195,10.842300000020304
16.3917,10.85895000002021
16.7168,10.875630000020378
17.2576,10.892350000020583
16.8304,10.909050000020768
16.0073,10.925730000020936
16.2954,10.94242000002088
17.4959,10.959110000020825
16.2253,10.975750000020955
17.0278,10.992390000021086
16.2013,11.00906000002101
17.2707,11.025780000021216
16.6844,11.04250000002142
16.6817,11.059170000021346
16.1308,11.075820000021253
16.827,11.09250000002142
16.7563,11.109170000021345
17.0578,11.125880000021308
16.3916,11.142560000021476
17.0026,11.159270000021438
16.3432,11.175980000021402
16.497,11.192620000021533
16.9964,11.209290000021458
16.7057,11.225970000021626
16.3072,11.24266000002157
16.7991,11.259340000021737
16.94,11.276060000021943
16.6078,11.292720000022092
16.4048,11.309390000022017
17.4656,11.326040000021923
15.968,11.34269000002183
16.9377,11.359410000022034
16.5213,11.376070000022183
16.6401,11.392710000022314
16.6546,11.40938000002224
16.9094,11.426100000022444
16.3394,11.442750000022352
16.5604,11.459410000022501
17.1139,11.476140000022482
16.6166,11.49282000002265
16.6207,11.509530000022613
16.5312,11.526170000022743
16.9831,11.542880000022706
16.2671,11.55957000002265
16.9138,11.576280000022612
16.5338,11.592920000022742
16.6075,11.609590000022669
17.0684,11.626300000022631
16.7419,11.6429800000228
16.2982,11.659660000022967
16.9423,11.67635000002291
16.2492,11.693030000023079
16.8407,11.709680000022985
16.6576,11.726360000023153
17.2573,11.743050000023096
16.383,11.759730000023264
16.6047,11.776410000023432
17.1288,11.793080000023357
16.425,11.809710000023246
16.9314,11.826420000023209
16.6121,11.843090000023134
16.365,11.859770000023302
16.9016,11.876460000023245
16.5672,11.893140000023413
16.9631,11.909790000023321
16.9473,11.926480000023265
16.9673,11.943160000023433
15.6229,11.959820000023582
16.8625,11.976510000023525
16.8806,11.993190000023693
17.1028,12.009870000023861
15.9334,12.026570000024046
16.8307,12.043250000024214
16.3539,12.05992000002414
16.6986,12.076590000024066
17.0563,12.09328000002401
16.243,12.109960000024177
16.9401,12.126660000024364
16.4654,12.143340000024532
16.9808,12.16000000002468
16.5342,12.176660000024828
16.8367,12.193310000024736
16.9232,12.209980000024661
16.7711,12.226690000024623
16.505,12.243370000024791
16.2822,12.260060000024735
16.2613,12.276740000024903
16.8555,12.29342000002507
17.075,12.310140000025276
16.5961,12.326820000025444
18.1563,12.34349000002537
14.9661,12.360210000025575
16.2617,12.376870000025724
17.0404,12.393550000025892
16.7559,12.410250000026076
16.6899,12.426940000026022
16.4949,12.443640000026207
16.608,12.460300000026356
16.8444,12.476940000026486
16.6604,12.493630000026432
16.512,12.510320000026375
16.5127,12.526970000026282
17.0195,12.543680000026244
16.6361,12.56035000002617
16.5756,12.57701000002632
16.8877,12.59365000002645
17.1306,12.610330000026618
16.2158,12.627010000026784
16.6637,12.64368000002671
17.2618,12.660350000026636
16.2514,12.67702000002656
16.9085,12.693730000026523
16.4848,12.71040000002645
16.5087,12.727060000026599
16.7692,12.743760000026786
16.5224,12.760440000026952
16.9259,12.777110000026878
16.4215,12.793780000026803
17.0347,12.81048000002699
16.422,12.82714000002714
16.6798,12.843820000027307
16.7186,12.860470000027213
16.786,12.877160000027157
16.5148,12.893850000027102
16.9475,12.91051000002725
16.7074,12.927220000027214
16.7129,12.943890000027139
16.8977,12.960580000027083
15.7776,12.977240000027232
16.8586,12.993930000027175
16.7524,13.01062000002712
16.7273,13.027300000027287
17.1504,13.043980000027455
16.3208,13.060660000027623
16.5831,13.07734000002779
17.0251,13.094010000027716
