Interval,Time
122.3684,81.6265333335856
3.494,81.65997333358554
1.6062,81.64326333358558
1.5426,81.67669333358575
2.0082,81.6934033335857
1.8226,81.71012333358591
2.7299,81.72683333358587
1.5973,81.74351333358605
1.7248,81.76021333358624
2.4138,81.77693333358644
1.5767,81.7936433335864
1.1521,81.81031333358632
1.0479,81.82698333358626
1.149,81.84365333358618
1.9308,81.86033333358634
2.2136,81.87696333358623
1.229,81.89363333358615
0.9453,81.91034333358611
0.7644,81.92704333358631
0.9128,81.94367333358619
0.8161,81.96035333358635
0.7585,81.97703333358653
0.7385,81.99373333358672
0.6432,82.01041333358688
0.5905,82.0270633335868
0.8597,82.06042333358666
0.759,82.07711333358661
0.8661,82.04377333358676
0.7373,82.09379333358677
0.7376,82.11051333358698
0.6611,82.1271833335869
1.0979,82.14382333358704
0.9563,82.1605033335872
1.6313,82.1771533335871
0.9141,82.19386333358707
0.8724,82.21055333358701
0.7838,82.22723333358718
0.8621,82.24391333358734
0.6452,82.26055333358748
0.6276,82.2771933335876
0.7197,82.29384333358752
0.9245,82.31052333358768
0.7355,82.32716333358782
0.6375,82.34384333358798
0.6237,82.36049333358788
0.9948,82.37713333358802
0.8245,82.39381333358818
0.657,82.41045333358832
0.6394,82.42713333358849
1.3898,82.44382333358843
0.5778,82.46050333358859
0.7474,82.47718333358877
0.842,82.49386333358893
2.6988,82.51053333358885
0.9537,82.52720333358879
0.6294,82.54388333358895
0.5455,82.56055333358887
0.7268,82.59392333358899
0.5346,82.57723333358905
0.5378,82.61059333358891
0.6527,82.62727333358909
0.7328,82.64395333358925
0.69,82.66063333358942
0.6199,82.67731333358958
0.6287,82.69399333358975
0.5579,82.71067333358992
0.5382,82.72735333359009
0.531,82.74403333359025
0.6098,82.76070333359019
0.6192,82.77738333359035
0.6398,82.79406333359051
0.7277,82.81073333359043
0.6214,82.82740333359037
0.9626,82.84408333359053
1.2835,82.8607633335907
1.5111,82.87743333359063
0.9538,82.89412333359057
1.0663,82.91080333359074
0.7967,82.92749333359069
0.6873,82.94417333359085
0.5831,82.96084333359077
0.5928,82.97753333359071
0.5899,82.99421333359089
0.6045,83.01089333359106
0.6232,83.02757333359122
1.431,83.04425333359139
14.3097,83.06092333359132
17.0189,83.07759333359124
16.4457,83.0942733335914
16.5783,83.11095333359158
16.8957,83.12764333359152
16.5301,83.14432333359169
16.5373,83.16101333359163
16.3767,83.17770333359158
17.0018,83.19438333359174
15.9699,83.21106333359191
18.0935,83.22774333359207
17.6214,83.24442333359225
17.593,83.26109333359217
15.3312,83.27777333359234
15.5167,83.29445333359251
18.8168,83.31112333359243
14.9403,83.32779333359235
16.4719,83.34446333359229
18.6252,83.36114333359245
15.3075,83.37782333359262
18.1693,83.39450333359278
14.4292,83.41119333359273
17.0084,83.4278733335929
15.9337,83.44455333359306
17.266,83.46123333359323
16.4577,83.4779133335934
16.8662,83.49460333359335
16.3649,83.51128333359351
17.3759,83.52796333359368
16.0121,83.54465333359363
15.6875,83.5613333335938
17.1198,83.57800333359371
16.0196,83.59468333359389
16.761,83.61136333359406
16.8116,83.62803333359398
16.6628,83.64471333359414
16.4506,83.66138333359407
17.404,83.67806333359424
15.855,83.69473333359417
16.9022,83.71141333359434
16.609,83.7280933335945
16.7903,83.74477333359467
16.7177,83.76145333359483
16.5278,83.77814333359478
16.5756,83.79483333359472
30.5007,83.81152333359466
11.3702,83.82820333359484
10.374,83.844883333595
15.3054,83.86158333359519
16.7001,83.8783033335954
16.0044,83.89498333359556
17.4814,83.91169333359552
16.423,83.92840333359548
16.3611,83.94507333359542
17.1425,83.9617733335956
16.1475,83.97847333359579
16.4468,83.99515333359595
16.8634,84.01184333359589
16.7973,84.02853333359585
16.7669,84.04517333359597
16.9621,84.06188333359593
16.6738,84.07857333359588
16.7314,84.09525333359605
16.6412,84.11196333359601
16.8298,84.12865333359595
16.3237,84.1453133335961
16.7852,84.16202333359607
16.8567,84.17873333359603
16.9407,84.19542333359597
16.7496,84.21212333359615
16.815,84.22881333359611
16.5032,84.24549333359627
16.2223,84.26217333359644
16.151,84.27882333359635
16.3887,84.29546333359647
18.1095,84.3121333335964
17.0182,5.014690000012052
16.8736,5.031350000012201
16.025,5.048030000012368
17.3631,5.0647000000122935
16.7482,5.081360000012443
16.7139,5.0980400000126105
16.9904,5.114740000012796
16.3857,5.131400000012945
16.4266,5.148070000012871
16.942,5.164740000012796
16.764,5.181420000012964
16.6389,5.19809000001289
16.7492,5.214760000012815
16.7698,5.231470000012778
16.3677,5.248140000012703
16.85,5.264830000012648
16.5316,5.281490000012797
15.7959,5.298170000012964
16.7395,5.314860000012908
16.914,5.331560000013094
17.0187,5.348250000013039
16.6925,5.364960000013001
16.3877,5.381670000012964
16.6368,5.398340000012889
16.7856,5.415020000013057
16.9519,5.431710000013001
16.483,5.4484000000129456
16.456,5.465090000012889
16.8164,5.481770000013057
16.9987,5.498450000013225
16.6614,5.515090000013355
16.8077,5.53176000001328
16.4525,5.548440000013448
16.6426,5.565110000013374
16.9,5.5818300000135785
16.175,5.598490000013728
16.7892,5.6151600000136535
16.8977,5.631860000013839
16.6307,5.648540000014007
16.4882,5.665200000014156
17.285,5.681910000014119
16.1547,5.698570000014268
17.1113,5.7152700000144545
16.2726,5.7319500000146215
16.9604,5.748620000014547
16.5087,5.765320000014733
16.4064,5.782000000014901
16.8924,5.79866000001505
16.656,5.815340000015218
16.7378,5.832040000015404
16.6252,5.848690000015311
16.9265,5.865410000015516
16.7992,5.8820700000156645
16.9933,5.89874000001559
16.0011,5.915390000015497
16.8197,5.932070000015665
16.5035,5.94874000001559
16.6984,5.965410000015516
17.2817,5.982110000015702
16.5953,5.99879000001587
16.9104,6.0154700000160375
16.6463,6.032130000016187
16.7283,6.04882000001613
16.1874,6.065500000016298
16.2007,6.082210000016261
16.3098,6.09887000001641
16.9705,6.115580000016372
16.9171,6.132300000016578
16.8653,6.148960000016727
16.5366,6.165620000016876
16.9797,6.182330000016838
16.3967,6.1989900000169875
16.5867,6.215630000017118
16.7202,6.2323200000170615
16.5731,6.248970000016969
16.7648,6.265660000016913
16.9976,6.28234000001708
16.1877,6.2989800000172105
16.8401,6.315650000017136
16.6044,6.332330000017304
16.3829,6.348980000017211
16.5469,6.365660000017378
17.2251,6.382380000017584
16.123,6.399050000017509
16.9122,6.415740000017453
16.9925,6.432400000017602
16.8897,6.449080000017769
16.3619,6.465760000017937
17.0116,6.4824700000179
16.3968,6.4991500000180675
16.8503,6.515850000018254
17.0686,6.532530000018421
16.0974,6.5491700000185515
16.4792,6.565850000018719
16.7619,6.582550000018906
16.4134,6.59924000001885
16.7668,6.615900000018999
16.9814,6.632610000018961
16.4999,6.6492700000191105
16.9901,6.665950000019278
16.5991,6.6826100000194275
16.8986,6.699280000019353
16.4826,6.71596000001952
16.8587,6.732650000019465
16.8437,6.74932000001939
16.2749,6.766000000019558
17.0346,6.782700000019744
16.4764,6.7993600000198935
16.8814,6.816030000019818
16.4523,6.832710000019986
16.4297,6.849390000020154
16.7635,6.866080000020098
16.8513,6.88279000002006
16.6716,6.899470000020228
16.5244,6.916120000020135
16.7881,6.932820000020321
16.6474,6.949490000020247
16.8859,6.966200000020209
16.4216,6.982910000020173
16.562,6.999580000020098
16.6533,7.0162600000202655
16.9988,7.032960000020452
16.6359,7.049640000020619
16.2715,7.066310000020545
16.6491,7.082990000020713
16.9546,7.09967000002088
16.6787,7.116340000020806
16.504,7.132980000020936
16.9347,7.149620000021066
16.4212,7.166310000021011
16.8606,7.183010000021197
16.4145,7.199660000021104
16.6443,7.216310000021011
17.1765,7.233030000021215
16.2533,7.249730000021402
17.2106,7.266380000021309
16.1958,7.283060000021476
16.6745,7.299740000021644
16.5792,7.3164300000215885
17.0144,7.333130000021774
16.7314,7.349810000021942
16.5684,7.366520000021905
16.3405,7.3832000000220726
16.6424,7.399840000022203
17.6318,7.416540000022389
16.3012,7.433240000022575
16.1377,7.449910000022501
17.4519,7.466620000022464
16.234,7.4833000000226315
16.7707,7.49996000002278
16.8588,7.516610000022687
16.4437,7.533270000022836
16.7877,7.549950000023004
16.3476,7.566630000023172
16.8226,7.583280000023078
16.774,7.599970000023022
16.7136,7.616660000022966
16.8234,7.633340000023134
16.2137,7.650020000023302
16.8377,7.6667100000232455
16.7007,7.68340000002319
16.8526,7.700100000023376
16.4184,7.716770000023302
17.0424,7.73345000002347
16.9196,7.750160000023432
16.4773,7.766820000023581
16.9943,7.783530000023544
16.6331,7.800190000023693
16.3992,7.816870000023861
16.6585,7.833550000024028
16.9868,7.850250000024214
16.7521,7.866900000024121
17.0058,7.883610000024084
16.4572,7.900290000024252
16.7387,7.916930000024382
16.8501,7.93361000002455
16.3024,7.950240000024438
17.0807,7.966930000024382
16.4977,7.9836200000243265
16.9408,8.000310000024271
17.0272,8.016990000024437
16.4311,8.033700000024401
