Interval,Time
135.4485,81.47531333357514
2.477,81.50871333357551
1.2354,81.49199333357532
1.2416,81.52543333357572
1.1876,81.5421433335757
0.8418,81.55884333357588
0.8557,81.57554333357606
0.8555,81.59221333357598
1.1885,81.60888333357592
1.2732,81.62557333357586
1.8833,81.64228333357582
1.243,81.65899333357578
1.4499,81.67566333357571
1.0008,81.69235333357565
0.8025,81.70902333357557
0.7617,81.72567333357549
0.9451,81.7423433335754
0.9064,81.75903333357536
0.7294,81.77574333357532
0.7043,81.79242333357548
0.6756,81.80908333357563
0.6266,81.8257633335758
0.6389,81.84244333357597
0.5395,81.85911333357589
0.5362,81.87580333357583
0.5813,81.89252333357604
0.9632,81.90923333357601
0.9517,81.9259533335762
0.778,81.94262333357614
1.0039,81.95929333357606
1.2446,81.97599333357624
1.0661,81.9926833335762
1.0782,82.00935333357612
0.924,82.02603333357628
0.65,82.04270333357621
0.623,82.05937333357613
0.6061,82.07606333357607
0.6246,82.09270333357621
0.6103,82.10936333357635
0.6313,82.12604333357653
0.6464,82.14269333357643
0.7059,82.15932333357632
0.7099,82.17597333357622
0.6455,82.19261333357636
0.6349,82.20926333357626
0.6165,82.22591333357617
0.6859,82.2425533335763
1.3201,82.25922333357623
0.6219,82.2759033335764
1.064,82.29258333357656
0.9315,82.30926333357674
1.0915,82.3259433335769
0.9917,82.34263333357684
0.8619,82.359313333577
1.0444,82.37599333357718
0.6462,82.39267333357735
0.5423,82.40934333357727
0.5122,82.42602333357743
0.5936,82.44270333357761
0.6512,82.45937333357753
0.7542,82.4760533335777
0.8066,82.49273333357787
0.5723,82.5094033335778
0.5615,82.52608333357796
0.7086,82.54276333357812
0.6684,82.5594433335783
0.7859,82.57613333357824
0.6305,82.5928133335784
0.6757,82.60948333357834
0.7014,82.62617333357828
0.6117,82.6428433335782
0.579,82.65952333357838
0.866,82.67620333357854
0.8354,82.6928833335787
1.0958,82.70956333357887
0.8422,82.7262333335788
0.8883,82.74290333357872
1.0744,82.77627333357884
0.6511,82.79294333357876
0.7442,82.75958333357889
1.0081,82.80962333357893
1.0818,82.82630333357909
0.9611,82.84298333357927
0.9383,82.85966333357943
0.9323,82.8763433335796
14.5633,82.89302333357976
16.1064,82.90971333357972
17.6286,82.92639333357988
15.7785,82.94307333358005
16.946,82.95975333358021
15.5075,82.97643333358039
16.4674,82.99311333358055
16.6671,83.00980333358049
16.9396,83.02647333358041
16.47,83.04315333358059
16.682,83.05983333358076
19.6523,83.07650333358067
17.6636,83.09318333358085
16.4832,83.10986333358102
15.2026,83.12654333358118
14.8766,83.14323333358112
17.1377,83.1599133335813
19.8485,83.17658333358122
14.7173,83.19327333358116
14.6832,83.20995333358134
17.1778,83.2266333335815
17.2846,83.24331333358167
16.5773,83.25999333358183
17.1803,83.276673333582
16.2725,83.29335333358217
16.7033,83.3100233335821
16.38,83.32669333358203
15.5164,83.34337333358219
16.755,83.36005333358236
16.9958,83.37673333358252
16.8348,83.39341333358269
16.0362,83.41009333358286
16.4301,83.42677333358303
17.1149,83.44344333358295
16.737,83.4601333335829
16.5796,83.47681333358307
16.8017,83.49351333358325
16.7779,83.51019333358342
16.3507,83.52687333358358
16.8846,83.54355333358376
16.3718,83.56023333358392
17.5192,83.57692333358386
16.0517,83.59360333358403
16.6786,83.61029333358398
16.9067,83.62698333358392
16.7874,83.64369333358388
16.5838,83.6603633335838
16.6238,83.67705333358376
16.4747,83.69372333358368
16.9355,83.71040333358384
16.8939,83.72712333358405
16.7566,83.74383333358402
16.3257,83.76051333358419
16.3603,83.7771833335841
17.3801,83.79387333358405
16.3117,83.8105333335842
16.8231,83.82723333358439
16.8927,83.84393333358457
16.2027,83.86064333358453
16.6422,83.87734333358472
16.7174,83.89401333358465
17.0824,83.9106733335848
16.2511,83.92737333358498
16.9429,83.94409333358519
16.5284,83.96078333358513
16.3442,83.97748333358531
17.061,83.99418333358551
16.5941,84.01085333358543
16.6057,84.0275333335856
16.7369,84.04421333358576
16.6616,84.06089333358594
17.9577,84.07758333358588
15.0403,84.09423333358578
17.075,84.11087333358591
16.7632,84.12752333358583
16.5343,5.001770000013988
16.615,5.018440000013914
16.6749,5.0351400000141
16.8268,5.051820000014268
16.555,5.068480000014417
16.6683,5.085160000014585
16.5885,5.1018800000147895
16.7475,5.118540000014939
16.6465,5.1352100000148635
16.5354,5.151890000015031
16.7971,5.1685500000151805
16.7496,5.185220000015106
16.5351,5.20191000001505
16.6687,5.218590000015218
16.7749,5.235260000015144
16.3962,5.251950000015087
16.9373,5.2686100000152365
16.546,5.285320000015199
16.6663,5.302000000015367
16.7235,5.318710000015329
16.6629,5.335410000015516
16.6139,5.352110000015702
16.8718,5.368780000015628
16.6509,5.3854600000157955
16.5653,5.40213000001572
16.611,5.4187900000158695
16.8487,5.4354400000157765
16.3633,5.452080000015907
16.8824,5.468790000015869
16.6242,5.485470000016037
16.6676,5.502120000015944
16.7403,5.51879000001587
16.5809,5.535450000016019
16.5928,5.552160000015982
16.6943,5.568870000015944
16.7696,5.585560000015889
16.482,5.602240000016056
16.7553,5.618950000016019
16.7283,5.635640000015963
16.5959,5.652280000016093
16.6794,5.66898000001628
16.68,5.685660000016447
16.6178,5.7023600000166335
16.77,5.7190100000165405
16.751,5.7356600000164475
16.4704,5.752330000016372
16.5862,5.76901000001654
16.7845,5.785660000016447
16.6654,5.802310000016354
16.7722,5.818990000016521
16.697,5.8356500000166704
16.7216,5.852320000016596
16.4254,5.86901000001654
16.7808,5.885710000016727
16.4901,5.9023900000168945
16.999,5.91909000001708
16.5626,5.935810000017286
16.5578,5.952490000017453
16.6239,5.969190000017639
16.7779,5.9858700000178064
16.5999,6.002570000017993
16.7022,6.019260000017938
16.7081,6.035900000018068
16.539,6.052570000017993
16.9229,6.06927000001818
16.5275,6.085930000018329
16.6068,6.102600000018254
16.7384,6.11930000001844
16.6898,6.135990000018384
16.6189,6.15266000001831
16.6033,6.169340000018478
16.8266,6.186030000018421
16.4582,6.202710000018589
16.7905,6.219410000018775
16.497,6.236090000018943
16.7991,6.252820000018924
16.5159,6.269500000019092
16.7622,6.286160000019241
16.4698,6.302830000019167
16.7953,6.319520000019111
16.8068,6.336200000019279
16.5415,6.352860000019428
16.7393,6.369580000019632
16.6419,6.386230000019539
16.8312,6.402920000019483
17.2272,6.419560000019613
16.7516,6.436240000019781
16.5921,6.452960000019986
16.6982,6.469630000019912
16.6323,6.4863100000200795
16.6249,6.5029900000202465
16.8943,6.519670000020414
16.5809,6.53634000002034
16.4788,6.553020000020508
16.5907,6.569660000020638
16.1494,6.586340000020805
16.4046,6.603020000020973
16.7553,6.619660000021104
16.7367,6.636320000021253
16.66,6.6530100000211965
16.7453,6.669690000021364
17.1363,6.686400000021328
16.1724,6.703050000021234
16.704,6.71972000002116
16.8113,6.7364000000213275
16.4333,6.753120000021532
16.6884,6.769790000021458
16.7513,6.786470000021625
16.7447,6.803180000021588
16.7215,6.819840000021737
16.5024,6.8364900000216435
17.7754,6.853180000021588
15.6852,6.869860000021756
16.7119,6.886540000021923
16.611,6.903220000022091
16.7402,6.919850000021979
17.0329,6.936500000021886
16.0419,6.953180000022054
16.6959,6.969850000021979
16.7133,6.986550000022166
16.6609,7.003280000022147
16.6668,7.019920000022277
17.1565,7.036610000022221
16.5171,7.053320000022184
16.9609,7.070000000022352
16.619,7.086700000022538
16.5149,7.1033900000224826
16.7036,7.120080000022426
17.1009,7.13677000002237
16.4833,7.153440000022296
16.856,7.170070000022184
17.0412,7.186760000022129
16.1493,7.2034300000220535
16.674,7.2200800000219605
16.8044,7.236790000021923
16.5166,7.253450000022072
16.7886,7.27013000002224
17.0892,7.286820000022184
16.2516,7.303470000022091
16.7306,7.320170000022277
16.6384,7.336850000022445
16.513,7.353540000022389
16.8468,7.370220000022557
16.6708,7.386890000022482
17.058,7.40357000002265
16.2968,7.4202500000228175
16.6235,7.43696000002278
16.6516,7.453610000022687
16.6171,7.470310000022874
16.7354,7.486980000022799
16.0254,7.5036600000229665
16.5707,7.520330000022892
16.7131,7.537010000023059
16.4216,7.553730000023265
16.6651,7.570380000023171
16.667,7.587060000023339
16.6398,7.603710000023246
16.7743,7.6204000000231895
16.8445,7.6370500000230965
16.6647,7.653730000023264
16.715,7.670420000023208
16.6642,7.687080000023357
16.3804,7.703790000023321
16.72,7.72045000002347
16.7201,7.737130000023637
16.682,7.753850000023842
16.6243,7.770550000024028
16.7029,7.787250000024215
16.5623,7.803930000024382
16.7017,7.820590000024531
16.8263,7.837290000024717
16.8416,7.854010000024922
16.1325,7.870680000024848
16.7621,7.88739000002481
16.4505,7.904090000024997
16.9475,7.920730000025127
16.5579,7.937390000025276
16.5121,7.954060000025201
16.7562,7.970750000025146
16.7077,7.987450000025332
16.6222,8.00410000002524
16.7037,8.020750000025146
17.0923,8.03742000002507
16.6306,8.054060000025201
16.3299,8.070760000025388
17.0356,8.087480000025593
16.168,8.104160000025761
16.7227,8.120860000025946
16.6396,8.137550000025891
17.1099,8.15421000002604
16.6284,8.170900000025984
16.6551,8.187590000025928
16.4586,8.204290000026115
16.8299,8.22096000002604
16.6926,8.23760000002617
16.5791,8.2542400000263
16.5436,8.270940000026487
16.6801,8.287610000026412
17.1509,8.30427000002656
16.6471,8.320950000026729
16.829,8.337620000026654
16.5696,8.354280000026803
16.8072,8.37095000002673
16.703,8.387630000026897
16.4618,8.40434000002686
16.8729,8.421040000027046
16.8168,8.437690000026953
16.4764,8.454340000026859
16.5425,8.471020000027027
16.6572,8.487700000027194
16.9949,8.504410000027157
16.6337,8.52112000002712
16.4196,8.537780000027269
16.6294,8.554460000027436
17.0141,8.571110000027344
16.3547,8.587770000027493
16.6366,8.60445000002766
16.8507,8.621140000027605
16.6717,8.637820000027771
16.6249,8.654520000027958
16.6103,8.671170000027866
16.5195,8.687820000027772
16.8288,8.704510000027716
16.6685,8.721210000027902
16.6881,8.73789000002807
16.5229,8.754560000027995
16.8179,8.77125000002794
16.5574,8.787920000027865
16.6295,8.804630000027828
16.8028,8.821290000027977
16.6079,8.83800000002794
17.8398,8.854710000027902
14.652,8.871370000028051
16.7895,8.8880300000282
17.2133,8.904710000028368
17.2875,8.921430000028574
15.2686,8.938130000028758
17.0781,8.954820000028704
16.9003,8.971500000028872
16.4925,8.988170000028797
17.2579,9.004850000028965
16.6152,9.021530000029133
16.7605,9.038240000029095
16.6309,9.054920000029263
16.5543,9.071600000029429
16.923,9.08824000002956
16.2217,9.104890000029467
16.3552,9.121560000029392
16.7622,9.138230000029319
16.3881,9.154920000029263
17.5879,9.17160000002943
16.3277,9.18826000002958
15.9507,9.204910000029486
16.8941,9.221620000029448
16.8503,9.238310000029392
16.3416,9.255010000029579
16.7859,9.271720000029541
16.7693,9.288400000029709
17.5335,9.305060000029858
17.1666,9.32177000002982
16.3275,9.33841000002995
16.6343,9.355080000029877
16.744,9.371750000029802
16.3809,9.388390000029933
17.1971,9.405060000029858
