1.0336825010163, 15.6204,1.18409290039563, 16.479,1,,15.6204,9 
1.04917060089065, 16.7644,1.20095869959914, 18.6468,2,,16.1924,9 
1.06699820068025, 17.0671,1.21814609938883, 16.6669,3,,16.48397,9 
1.08304790059628, 16.0638,1.23449439989054, 16.1488,4,,16.37893,9 
1.09891000053904, 16.5587,1.25090969973826, 15.895,5,,16.41488,9 
1.11590500044986, 17.4116,1.2676802991482, 15.9632,6,,16.581,9 
1.13218600041, 15.845,1.28514329963946, 18.4794,7,,16.47586,9 
1.14969170029508, 16.8147,1.30162099996232, 15.4976,8,,16.51821,9 
1.16685490011878, 17.1612,1.31958999918425, 19.9193,9,,16.58965,9 
1.16705530011677, 17.0236,1.33606129945838, 14.4731,10,,16.63305,9 
1.20095869959914, 20.2451,1.35406079949462, 20.6459,10,,16.96142,9 
1.21814609938883, 17.12,1.37055330039584, 13.7954,9,,16.97463,9 
1.21814609938883, 11.1731,1.38702500113868, 17.661,9,,16.52836,9 
1.23449439989054, 17.9143,1.40352770188474, 16.5107,10,,16.62736,9 
1.25090969973826, 17.069,1.42001220272505, 15.1506,10,,16.6568,9 
1.28514329963946, 19.1448,1.43651140356087, 17.7063,10,,16.8123,9 
1.28514329963946, 14.3727,1.45295830318355, 15.4964,9,,16.66879,9 
1.31958999918425, 21.8008,1.4698861023935, 19.3644,10,,16.95391,9 
1.31958999918425, 11.5997,1.48722220273339, 14.8306,9,,16.67211,9 
1.35406079949462, 23.3667,1.50535210283124, 18.8294,10,,17.00684,8 
1.35406079949462, 9.7152,1.52189890356385, 17.0625,9,,16.65961,9 
1.37055330039584, 16.4105,1.5384142032417, 16.6088,10,,16.64829,9 
1.38702500113868, 17.3231,1.55491820411407, 14.8413,10,,16.67763,9 
1.40352770188474, 16.3289,1.57146500484669, 18.1288,10,,16.6631,9 
1.42001220272505, 17.0742,1.58799140402698, 16.9071,10,,16.67954,9 
1.43651140356087, 16.3923,1.60452630431973, 14.7394,10,,16.6685,9 
1.4698861023935, 22.6375,1.62106310451054, 18.087,10,,16.88957,9 
1.48722220273339, 30.6664,1.63758020536625, 17.286,9,,17.3816,9 
1.50535210283124, 2.8816,1.65409470596933, 14.3817,9,,16.8816,9 
1.50535210283124, 10.6043,1.6706740061345, 18.2957,9,,16.67236,9 
1.52189890356385, 16.2098,1.68718030551099, 14.8062,10,,16.65743,9 
1.5384142032417, 16.644,1.70429670499288, 19.5929,10,,16.65701,9 
1.55491820411407, 17.4718,1.72082110555493, 15.2713,10,,16.68171,9 
1.57146500484669, 16.4083,1.73727520616376, 15.1545,10,,16.67366,9 
1.58799140402698, 16.5635,1.75418340662145, 18.8474,10,,16.67052,9 
1.60452630431973, 16.7537,1.7706920063647, 14.3947,10,,16.67283,9 
1.62106310451054, 16.3755,1.78876120658242, 18.0349,10,,16.66479,9 
1.63758020536625, 16.792,1.8052992063167, 16.5052,10,,16.66814,9 
1.65409470596933, 17.1045,1.82182620713138, 17.974,10,,16.67933,9 
1.6706740061345, 17.0228,1.83834300623857, 17.9752,10,,16.68792,9 
1.70429670499288, 22.7436,1.85486290664994, 14.2783,10,,16.83561,9 
1.70429670499288, 10.4326,1.8718204057368, 19.0599,9,,16.68316,9 
1.72082110555493, 14.5099,1.88837180534028, 13.7992,10,,16.63262,9 
1.75418340662145, 24.2657,1.90651190528297, 18.0805,10,,16.8061,9 
1.75418340662145, 11.5072,1.92303690561675, 16.5363,9,,16.68835,9 
1.7706920063647, 16.2012,1.93959430480027, 16.7312,10,,16.67776,9 
1.78876120658242, 16.4832,1.95611940571689, 18.3403,10,,16.67362,9 
1.8052992063167, 16.9602,1.97262780615711, 14.5256,10,,16.67959,9 
1.82182620713138, 16.2281,1.99060260565602, 19.0218,10,,16.67037,9 
1.83834300623857, 16.8213,2.00884560556733, 17.3433,10,,16.67339,9 
1.8718204057368, 24.6819,2.02539460608386, 18.4762,10,,16.83042,9 
1.8718204057368, 8.8922,2.04188040518784, 14.427,9,,16.67776,9 
1.88837180534028, 15.9728,2.05839240425848, 18.5869,10,,16.66446,9 
1.90651190528297, 17.1371,2.07491940507316, 16.1818,10,,16.67321,9 
1.92303690561675, 16.7978,2.09150560447597, 15.0582,10,,16.67548,9 
1.93959430480027, 16.5803,2.1080484042468, 18.2747,10,,16.67378,9 
1.95611940571689, 16.3374,2.12458560490631, 16.1908,10,,16.66788,9 
1.97262780615711, 17.1301,2.1411015043559, 15.1416,10,,16.67585,9 
1.99060260565602, 17.1891,2.15764170387411, 18.0246,10,,16.68455,9 
2.00884560556733, 16.7549,2.17423000434064, 15.2674,10,,16.68572,9 
2.02539460608386, 16.2697,2.19083510400378, 17.847,10,,16.6789,9 
2.04188040518784, 16.2145,2.2073598044517, 14.8847,10,,16.67141,9 
2.05839240425848, 17.2076,2.22387810485088, 18.1687,10,,16.67992,9 
2.07491940507316, 16.5694,2.24040850499296, 16.8971,10,,16.67819,9 
