Iteration,File,Buffer Size,Jitter Magnitude,Policy,Base Length for Thresholding,Threshold,Decay,Average Queue Size,Std Dev Queue Size,Average Frame Time,Std Dev Frame Time,Interrupt Count,Interrupts Magnitude(ms),Interrupt Mag (ms/s),Std Interrupt Mag,Interrupt Frequency (/s)
233,jitter_values_20250305_031611.csv,0,20,QM,3,600,2.0,2.890314695997556,0.4503540361808444,16.690800794378248,1.9275291295004384,1,53.0566,0.3305055788835103,0.0,0.0167571424977744
234,jitter_values_20250305_031727.csv,0,20,QM,3,600,2.0,2.722578673999389,0.5840434879706359,16.701967736022,1.756143944763324,2,"52.3025, 33.639",0.3227638266817389,9.33175,0.0334907019352219
235,jitter_values_20250305_031842.csv,0,20,QM,3,600,2.0,3.792481662591687,0.7352119069491232,16.699694926650363,1.7559550921432765,1,50.8309,0.2932031440805085,0.0,0.0167567960069708
236,jitter_values_20250305_031958.csv,0,20,QM,3,600,2.0,2.781068702290076,0.6179028959831646,16.689934229007633,1.7809551148823757,1,47.3413,0.2346346602075473,0.0,0.0167500877863029
237,jitter_values_20250305_032113.csv,0,20,QM,3,600,2.0,3.486560781918143,0.900810761949137,16.697436224801464,1.7165323646245252,2,"53.6311, 33.6102",0.344566936033552,10.010450000000002,0.0334943474112734
238,jitter_values_20250305_032228.csv,0,20,QM,3,600,2.0,2.4766412213740456,0.7144043431393525,16.687979664122135,2.3924527505814406,1,50.0301,0.2795528722449805,0.0,0.0167429352633306
239,jitter_values_20250305_032344.csv,0,20,QM,3,600,2.0,2.0562003665241293,0.4344116173309513,16.68996847892486,1.8883529806100516,1,48.3542,0.2515425806149262,0.0,0.0167462102794157
240,jitter_values_20250305_032459.csv,0,20,QM,3,600,2.0,2.844885496183206,0.6201665470981208,16.693997835114505,1.9139928994653168,1,67.19791,0.5671429507573482,0.0,0.0167473808252419
241,jitter_values_20250305_032615.csv,0,20,QM,3,600,2.0,3.7197432762836176,0.9691046059074824,16.711385788508554,1.8391754854688245,2,"52.9845, 35.4359",0.3643773105298405,8.7743,0.0335002114147439
242,jitter_values_20250305_032730.csv,0,20,QM,3,600,2.0,2.8231521075137445,0.6210989025110372,16.693511453879047,1.847348200638644,2,"50.3201, 35.5845",0.3221699110718912,7.367799999999999,0.0334931957418179
243,jitter_values_20250305_032846.csv,0,20,QM,3,600,2.0,4.084911423335369,0.932227525323732,16.70017773365913,1.8592663535292515,2,"48.9734, 36.2881",0.3114467300923013,6.342649999999999,0.0334982031665896
244,jitter_values_20250305_033001.csv,0,20,QM,3,600,2.0,2.8222357971899816,0.5589428593894925,16.69013277336591,1.6905324389352598,2,"50.7485, 36.7106",0.3482911394602688,7.01895,0.0335017221131485
245,jitter_values_20250305_033117.csv,0,20,QM,3,600,2.0,2.9316030534351145,0.4318840697638437,16.696662320610688,1.9481269746146548,1,65.299,0.5352817085180852,0.0,0.016745520287864
