Interval,Time
132.8187,77.50115666692705
2.8953,77.53451666692737
1.3217,77.51783666692721
1.1172,77.55119666692754
1.0345,77.56787666692772
0.8831,77.5845766669279
0.9299,77.60128666692786
1.2861,77.61799666692782
2.435,77.63470666692778
2.37,77.6513766669277
2.4729,77.66809666692791
1.2037,77.68479666692811
1.2734,77.70149666692829
1.0887,77.7182166669285
0.8891,77.73492666692846
0.891,77.7516166669284
1.1721,77.76830666692834
1.0738,77.7849966669283
0.978,77.80166666692821
1.2398,77.81834666692838
2.0221,77.83503666692833
1.3745,77.85169666692848
1.8765,77.88502666692855
1.0872,77.86835666692862
0.8917,77.90170666692872
0.7339,77.91835666692862
0.7197,77.93499666692875
0.7094,77.95167666692892
0.6614,77.96834666692885
0.7459,77.98505666692881
0.6811,78.00173666692898
0.7159,78.01844666692894
0.6637,78.03516666692914
0.7429,78.05184666692931
0.6196,78.06848666692945
0.5987,78.08518666692963
0.6446,78.10191666692961
0.6454,78.11858666692953
0.6734,78.13525666692946
0.9264,78.15190666692936
1.8072,78.16853666692926
2.0428,78.18518666692917
2.5458,78.20182666692929
0.8598,78.2184766669292
0.8993,78.23516666692915
0.9008,78.25181666692905
1.1895,78.26844666692894
1.2248,78.28509666692885
2.1417,78.30176666692877
0.9356,78.31845666692871
1.02,78.33513666692889
1.1322,78.35181666692905
1.5647,78.36849666692922
1.3518,78.38517666692938
2.1722,78.40185666692956
1.617,78.43521666692989
1.086,78.45189666693005
1.0773,78.46857666693022
0.9784,78.48524666693015
0.7172,78.41853666692973
0.9363,78.50193666693009
0.9593,78.51861666693026
0.8069,78.53529666693044
0.6896,78.55196666693035
0.697,78.56863666693027
0.5775,78.58530666693021
0.6149,78.60198666693037
1.4563,78.61866666693054
1.0792,78.63534666693072
0.8624,78.65201666693063
1.506,78.66868666693055
0.7868,78.68536666693073
0.6144,78.70203666693065
0.6042,78.71871666693082
0.5552,78.735396666931
0.5468,78.75208666693094
0.5826,78.7687666669311
0.5717,78.78544666693126
0.59,78.80213666693122
0.6276,78.81882666693116
0.6894,78.83550333359791
0.7838,78.85217666693124
0.715,78.86885666693142
0.859,78.88552666693134
0.6704,78.90082333359727
0.7121,78.9161200002632
11.8488,78.93141666692914
15.9427,78.94671333359508
28.393,78.96200333359465
15.8526,78.97729333359422
14.6245,78.9925833335938
11.3076,79.00788000025973
15.4414,79.02317666692566
16.2269,79.03846666692523
16.9576,79.05511333359172
15.2986,79.07176666692504
16.9324,79.08841333359155
15.2163,79.10506000025804
16.5671,79.12169666692475
16.2326,79.13833333359146
16.8937,79.15497000025817
17.2358,79.1716066669249
16.8208,79.18823666692478
16.3625,79.20487333359151
16.8269,79.22150333359139
17.1006,79.23813333359128
16.5032,79.25476333359117
16.612,79.27139333359105
16.4364,79.28804000025755
17.1316,79.30468666692404
16.4876,79.32133333359053
16.9268,79.33798000025703
16.1273,79.35462666692352
20.5843,79.37127333359001
16.4359,79.38792666692333
18.016,79.40457333358982
12.9903,79.42122666692315
17.4701,79.43788000025647
17.181,79.4545333335898
14.351,79.47020000025537
17.155,79.4858733335873
17.3835,79.50154666691925
15.6688,79.5172200002512
17.3781,79.53289333358313
16.2871,79.54856666691508
17.0989,79.56424000024703
17.0366,79.5799066669126
16.2569,79.59558000024455
16.1097,79.61125333357649
30.0956,79.62791333357664
11.2027,79.64457333357679
10.0513,79.66123333357693
16.3303,79.67789333357709
15.3751,79.69454666691041
16.403,79.7111933335769
17.9546,79.72783333357702
