Interval,Time
126.7208,77.57105666692182
3.7224,77.587736666922
2.4876,77.60441666692216
2.1532,77.62108666692208
2.0884,77.63776666692225
2.7119,77.65444666692242
2.0778,77.67112666692259
0.9645,77.68780666692275
1.1962,77.70450666692294
1.2687,77.72120666692312
1.2228,77.73787666692306
1.3256,77.75454666692298
1.0508,77.77121666692291
0.9294,77.78790666692285
1.3528,77.80459666692279
0.8632,77.82129666692298
1.3243,77.83801666692318
2.3117,77.85473666692339
2.2261,77.87140666692332
1.0093,77.88809666692326
1.0232,77.90479666692345
0.757,77.9215066669234
0.6824,77.93823666692339
0.7488,77.95491666692355
0.6354,77.9716066669235
0.769,77.98828666692367
1.0269,78.00495666692359
1.022,78.02159666692373
0.9142,78.03826666692365
0.9571,78.05490666692378
1.0901,78.07156666692393
0.9405,78.08824666692409
1.5994,78.10492666692427
1.1994,78.12164666692446
1.3104,78.1383166669244
9.1257,78.15497666692454
0.7293,78.18834666692466
0.7497,78.20502666692482
0.6857,78.22171666692476
0.8618,78.17162666692445
5.086,78.23839666692494
0.9003,78.25504666692484
0.7651,78.27168666692498
0.6567,78.2883266669251
0.7145,78.30498666692525
1.0869,78.33834666692559
1.0911,78.35497666692548
1.7312,78.37165666692565
1.0297,78.32166666692542
2.5809,78.38832666692556
1.5343,78.40500666692573
2.2673,78.42168666692591
1.5847,78.43836666692607
1.9338,78.45504666692624
1.1977,78.47173666692618
1.0345,78.48841666692635
0.8719,78.50509666692652
0.8478,78.52178666692646
1.0814,78.53846666692662
0.985,78.5551466669268
1.1784,78.57182666692697
1.3538,78.58849666692689
1.1058,78.60516666692682
0.9391,78.62183666692674
0.9427,78.63850666692667
0.9583,78.65518666692684
1.1664,78.671866666927
1.5159,78.68853666692692
1.7099,78.7052166669271
0.8735,78.72189666692726
0.9601,78.73856666692718
0.7464,78.75524666692736
0.6979,78.77192666692753
0.7066,78.78860666692769
0.6684,78.80528666692786
0.6657,78.82196666692802
0.6679,78.83863666692795
0.6928,78.85531666692812
0.7173,78.87199666692828
0.6479,78.88867333359504
0.7039,78.90535000026179
0.6293,78.92202333359513
0.6104,78.9386866669287
0.6081,78.95534666692885
0.9608,78.97199666692876
1.1962,78.98864333359525
1.4109,79.00412666692911
6.894,79.01960333359614
16.1858,79.03508666693
16.2645,79.05056333359704
16.6328,79.0660466669309
16.6961,79.08152333359793
16.8532,79.09700666693179
16.507,79.11249000026565
16.6495,79.12797333359951
16.3672,79.14345666693337
16.8576,79.1600966669335
16.3631,79.17673666693364
16.7214,79.19337666693376
16.1355,79.21002333360026
16.8971,79.22666333360038
17.174,79.24331000026687
16.1604,79.25995666693338
17.0311,79.27660333359987
16.5718,79.29325666693319
17.0594,79.30990333359968
16.2841,79.32655000026617
17.5685,79.34320333359949
15.6034,79.35985666693281
17.1688,79.3765033335993
17.3054,79.39315666693263
18.2537,79.40980333359911
15.5207,79.42645000026562
16.2748,79.44309000026574
17.5641,79.45973000026588
15.1566,79.476370000266
20.2293,79.49301000026614
15.9152,79.50845333359902
13.9336,79.52389666693192
17.2448,79.53934000026481
16.2361,79.55479000026406
17.0432,79.57024000026333
16.5953,79.58569666692941
16.6218,79.60115333359549
16.4967,79.6166166669284
16.9383,79.63207333359448
16.899,79.6475366669274
17.1352,79.66419666692754
14.8507,79.6808566669277
17.2342,79.69751666692784
16.2658,79.71417666692798
16.4855,79.73083666692814
17.2329,79.74749000026146
17.1712,79.76412666692818
16.8261,79.78076333359489
16.3429,79.79739000026137
16.9557,79.81401666692784
16.5757,79.83063666692796
16.7935,79.84725666692806
16.797,79.86387000026134
16.7247,79.88044666692801
16.5282,79.89702333359467
16.6657,79.91360666692816
16.6531,79.93020666692826
16.797,79.94680666692834
16.6469,79.96341666692821
16.1706,79.9800000002617
17.5,79.99659000026155
16.2359,80.01315333359503
16.765,80.02972333359486
16.4104,80.0463300002613
17.2682,80.06293666692777
17.3393,80.07953666692786
16.7171,80.09613666692795
15.9986,80.11270000026143
16.6895,80.12927000026126
16.6873,80.14586666692793
16.135,80.16245666692778
17.1728,80.17907333359449
16.6448,80.19567333359457
16.6902,80.21225666692807
14.6882,80.22882333359495
17.2003,3.0153633333318868
16.3731,3.032003333332017
16.5412,3.0486933333319612
16.5334,3.0653333333320916
16.8141,3.082013333332259
16.6898,3.098683333332185
16.3966,3.11535333333211
16.216,3.1320133333322593
16.7039,3.1486933333324267
17.0973,3.1653733333325946
16.6702,3.182053333332762
16.5399,3.1987233333326874
17.283,3.2153933333326132
16.4065,3.232113333332818
16.7562,3.2487933333329857
16.0357,3.265433333333116
16.9085,3.282083333333023
16.515,3.2987533333329484
18.1116,3.3154433333328925
15.2661,3.3321333333328367
17.4804,3.3487833333327437
16.7417,3.365493333332706
16.5539,3.3821533333328553
16.978,3.3988233333327806
17.588,3.4155033333329485
16.6885,3.432173333332874
17.2305,3.448883333332837
15.7573,3.4655633333330043
16.7349,3.4822333333329296
17.0459,3.4989233333328738
16.2,3.5156333333328367
15.4678,3.532333333333023
16.9684,3.549033333333209
16.7254,3.5657233333331533
16.5178,3.5824033333333207
16.7313,3.5991233333335257
17.0398,3.61581333333347
15.9649,3.632533333333675
16.9512,3.64925333333388
16.6545,3.6659233333338053
16.0775,3.6825633333339356
16.8605,3.699193333333824
16.633,3.715833333333954
16.7042,3.732483333333861
17.8461,3.7491533333337865
16.9632,3.7658333333339544
16.9044,3.782483333333861
16.4372,3.799163333334029
16.0244,3.815803333334159
16.7912,3.8324833333343267
16.7804,3.8492033333345317
16.4182,3.865893333334476
16.8817,3.8825733333346433
17.6516,3.899243333334569
16.0477,3.9159233333347365
16.6441,3.9326133333346807
16.9477,3.949313333334867
15.8839,3.965953333334997
16.9179,3.98266333333496
16.2376,3.9993333333348855
16.9899,4.015983333334792
17.3416,4.032673333334737
16.4413,4.049383333334699
16.7996,4.066103333334905
16.5289,4.082793333334848
16.5428,4.099463333334774
16.4553,4.116133333334699
16.3223,4.132823333334644
16.7292,4.149473333334551
16.8075,4.1661433333344755
16.8847,4.182823333334643
16.603,4.199493333334569
17.0346,4.216183333334513
16.1037,4.232823333334643
20.1519,4.249483333334792
13.8098,4.266123333334923
16.7193,4.282813333334867
16.3843,4.299483333334792
17.4291,4.316203333334998
15.7907,4.332893333334941
17.3662,4.349593333335128
15.8202,4.366293333335314
16.7145,4.382973333335482
16.5315,4.399683333335444
16.8491,4.416373333335389
17.0713,4.433093333335593
15.9023,4.4497433333355
16.5544,4.466423333335668
16.7759,4.4830533333355564
16.4741,4.4997333333357235
17.1139,4.5163833333356305
16.0649,4.53304333333578
16.9639,4.54968333333591
17.427,4.566363333336078
16.3959,4.583043333336246
16.396,4.599723333336413
16.9563,4.616433333336376
16.3605,4.6331433333363385
17.1024,4.649833333336282
16.6669,4.666543333336246
16.8473,4.68326333333645
16.4233,4.699953333336394
17.0979,4.716673333336599
16.4423,4.733343333336524
16.4162,4.750003333336673
16.9625,4.766673333336599
18.5204,4.783343333336525
14.2726,4.799993333336432
17.0514,4.816683333336376
16.802,4.8333533333363015
16.8425,4.850013333336451
16.4912,4.866673333336599
16.9823,4.883333333336748
16.7911,4.900013333336916
15.2614,4.916673333337065
17.3162,4.933363333337009
16.5058,4.950053333336953
17.1627,4.966773333337158
16.6526,4.983483333337121
16.7929,5.000173333337065
16.4502,5.0168633333370085
16.5436,5.033543333337176
16.8441,5.050243333337363
16.6879,5.066943333337549
15.9337,5.083653333337512
16.992,5.100303333337418
16.6079,5.116943333337549
16.7231,5.133623333337717
16.4069,5.150263333337847
17.1244,5.166943333338015
16.8443,5.1836333333379585
16.5548,5.200313333338126
16.7728,5.216983333338052
16.3412,5.233633333337959
16.9657,5.250333333338145
16.4687,5.267013333338313
17.3511,5.2837333333385175
