Interval,Time
131.3839,77.47150666690804
2.5295,77.48819666690798
1.7217,77.50487666690815
1.5041,77.52157666690835
1.5718,77.53827666690853
2.1992,77.55494666690845
1.9492,77.57163666690839
1.367,77.58831666690857
2.4001,77.60502666690853
1.5453,77.62172666690871
1.1618,77.63843666690867
1.206,77.65512666690861
1.137,77.67180666690878
1.1562,77.68846666690894
1.147,77.70512666690908
0.9358,77.72183666690904
1.0613,77.738546666909
1.6598,77.75525666690898
2.1931,77.77190666690888
1.8244,77.78856666690903
1.7417,77.82195666690916
0.8545,77.80526666690922
0.8905,77.83862666690908
0.6994,77.85531666690903
0.727,77.87204666690901
0.6991,77.88872666690918
0.8337,77.9053966669091
0.8604,77.92203666690924
0.7969,77.9387166669094
0.7853,77.9554366669096
0.6927,77.97210666690953
0.6934,77.98874666690966
0.8863,78.00542666690983
1.8384,78.02211666690977
1.5177,78.03877666690992
2.0268,78.05543666691007
1.2071,78.08883666690998
0.7781,78.07212666691001
0.7635,78.10551666691015
0.7314,78.12215666691027
0.8626,78.13879666691041
0.812,78.15547666691057
0.7463,78.17215666691074
0.7534,78.1888166669109
1.1377,78.2054666669108
1.7473,78.22213666691073
1.2023,78.23877666691085
1.3171,78.25542666691076
1.6289,78.27209666691068
2.7378,78.28877666691085
1.9764,78.3054666669108
1.3034,78.32215666691074
1.521,78.35552666691085
1.2293,78.37220666691103
0.7555,78.33884666691068
0.6913,78.38888666691119
0.8657,78.40556666691135
0.8613,78.42224666691152
1.0731,78.4389266669117
1.0578,78.45560666691186
1.7188,78.47227666691178
1.748,78.48894666691172
2.3659,78.50562666691188
1.1931,78.52230666691204
0.6909,78.53898666691221
0.6381,78.55565666691214
0.5774,78.5723366669123
0.5848,78.58901666691247
0.6133,78.60569666691264
0.9004,78.62237666691281
0.9552,78.63904666691273
1.0449,78.6557266669129
1.028,78.67239666691283
0.9242,78.689076666913
0.9329,78.70575666691316
0.6632,78.7224466669131
1.3185,78.73912666691328
1.6321,78.75581666691322
1.8772,78.77250333357975
1.108,78.78918666691287
0.8427,78.80587000024597
0.5888,78.82255000024615
0.5873,78.83922666691291
0.5959,78.85589333357942
0.6021,78.87109000024712
1.2795,78.88628000024846
16.5887,78.9014700002498
16.4212,78.9166533335843
17.9161,78.93183666691883
15.8279,78.94701333358651
16.6656,78.96219666692102
15.6961,78.97738000025554
17.6039,78.99256333359006
17.544,79.0077533335914
14.7826,79.02439333359152
16.3455,79.04104000025801
16.9337,79.05768666692451
18.4117,79.07434000025783
14.9113,79.09099333359114
16.2404,79.10764666692447
17.1993,79.12430000025779
16.649,79.14094666692428
17.0378,79.15759333359078
15.7784,79.17424000025727
17.471,79.19088666692376
17.1496,79.2075266669239
16.8555,79.22416666692402
18.3827,79.24080666692416
16.6743,79.25744000025746
14.4764,79.27408000025758
17.7176,79.29072000025772
19.3334,79.30736666692421
13.6219,79.3227933335905
15.908,79.33822000025678
17.6223,79.35364666692307
15.7838,79.36906666692254
16.9176,79.38448666692199
16.6734,79.39990666692145
17.2557,79.41532000025408
16.2277,79.43073333358672
18.7791,79.44614666691935
