Interval,Time
118.9907,77.40428333358699
2.4172,77.42096333358717
1.9317,77.43764333358733
1.8092,77.45434333358752
1.8365,77.47103333358746
2.0529,77.48772333358741
2.9353,77.50441333358735
3.2085,77.53779333358723
2.0358,77.52112333358731
1.9379,77.5545033335872
1.528,77.57120333358739
1.4878,77.58787333358731
1.6958,77.60455333358748
1.4581,77.62123333358764
1.3455,77.63795333358784
1.4252,77.65466333358782
1.4263,77.67133333358774
2.0871,77.6880133335879
1.0721,77.70471333358809
0.8292,77.72140333358804
0.8852,77.73807333358796
0.7325,77.75479333358817
0.6683,77.77149333358835
0.6059,77.78816333358829
0.6387,77.80479333358817
0.7169,77.82144333358808
0.819,77.83814333358826
0.7644,77.85481333358818
0.7457,77.87147333358834
0.9533,77.88811333358846
0.9792,77.9047833335884
1.9059,77.92144333358854
1.5635,77.93813333358848
1.4836,77.95485333358869
1.2753,77.98828333358885
0.8326,77.97157333358889
0.9881,78.00493333358877
0.8978,78.02161333358893
0.8298,78.0382933335891
0.7109,78.05497333358927
0.7382,78.07165333358944
0.799,78.08832333358936
0.7523,78.10497333358927
0.6841,78.1216133335894
0.7158,78.13826333358931
0.6934,78.15490333358943
0.749,78.17159333358939
0.7638,78.18825333358953
0.6369,78.2049333335897
2.3984,78.22161333358986
1.0685,78.23830333358981
1.0929,78.25498333358998
2.5677,78.2716533335899
1.0674,78.28832333358983
1.1632,78.32166333358968
1.0669,78.3383333335896
0.8359,78.35500333358952
1.0082,78.30499333358975
1.7169,78.3716833335897
1.1617,78.38836333358987
1.0928,78.40503333358978
1.0774,78.42170333358972
2.2311,78.43838333358988
1.1927,78.45506333359005
1.1176,78.47174333359021
1.467,78.48843333359017
1.1559,78.50511333359033
1.2099,78.5217933335905
0.8703,78.53847333359066
1.2449,78.55515333359084
0.8622,78.57182333359076
0.9085,78.5885133335907
0.6818,78.60519333359088
0.6352,78.62187333359104
0.7568,78.6385533335912
0.8601,78.65522333359112
0.7754,78.6719033335913
0.7174,78.68858333359147
0.8054,78.70526333359163
0.7151,78.72193333359156
0.6591,78.7386100002583
0.7691,78.75527333359187
1.2932,78.7719433335918
0.7789,78.78861000025832
0.6282,78.80527333359187
0.5799,78.82057000026013
4.993,78.8358666669284
15.9317,78.8511566669303
16.6108,78.8664466669322
16.894,78.88173000026727
16.5671,78.89701333360235
17.1064,78.91229666693741
16.119,78.92758000027248
17.1309,78.94286333360756
16.2865,78.95814666694262
16.1124,78.97478000027593
16.4524,78.99142000027607
16.5427,79.00806666694255
16.0791,79.02470666694269
17.0018,79.04135333360918
17.1284,79.05800000027567
16.1402,79.07464666694216
17.5968,79.09128333360889
16.427,79.1079200002756
17.0004,79.12455666694231
16.4247,79.14119333360902
16.5445,79.15783000027575
17.0872,79.17446000027563
16.7142,79.19109666694236
15.9199,79.20773333360907
16.6628,79.22437000027578
20.4751,79.24100000027568
17.0787,79.25764666694216
16.9386,79.27429333360865
14.3612,79.29093333360879
17.3548,79.30758000027528
16.8689,79.32422666694177
15.9584,79.339796666943
15.9149,79.35536666694424
17.1018,79.37094333361229
15.7961,79.38651333361352
16.9872,79.40208333361475
16.9002,79.41765333361597
16.6854,79.43323000028404
15.9585,79.44880000028526
15.9616,79.4643700002865
15.9894,79.47994666695455
16.3864,79.49660000028787
16.9294,79.5132533336212
23.6413,79.52990666695452
9.3528,79.54656000028784
29.7314,79.56321333362115
10.6248,79.57986000028765
9.7185,79.59650666695414
16.9142,79.61316000028746
16.7135,79.62981333362079
16.6641,79.6464666669541
17.05,79.66312000028742
16.1922,79.67975666695415
16.9093,79.69639333362086
16.7924,79.71303666695441
17.0423,79.72967333362112
16.7164,79.74631000028783
16.5047,79.76294666695455
16.3764,79.77958333362126
17.2434,79.79622000028799
16.6746,79.8128566669547
16.6655,79.8294866669546
16.1754,79.8461066669547
17.4184,79.86272666695481
16.4739,79.8793400002881
16.433,79.89596000028821
16.4957,79.91257000028807
16.0555,79.92917333362158
16.6031,79.9457766669551
16.728,79.9623800002886
16.3538,79.97898333362211
17.368,79.9955666669556
16.8545,80.01217666695547
16.9592,80.02876000028895
15.354,80.04534333362244
17.8226,3.01604666666314
14.6754,3.0326866666632704
17.0503,3.0493866666634566
16.6021,3.0660666666636245
17.4227,3.0827566666635686
16.5031,3.0994466666635128
16.8294,3.11612666666368
16.4917,3.1328066666638477
16.7763,3.1495066666640343
16.7303,3.166186666664202
16.5025,3.182876666664146
16.6867,3.199586666664109
16.3583,3.216256666664034
16.992,3.2329466666639783
16.645,3.249626666664146
17.3585,3.2663066666643137
16.5446,3.282986666664481
17.1026,3.2996666666646486
15.8821,3.3163466666648165
16.0738,3.333026666664984
16.7459,3.349706666665152
17.6001,3.366396666665096
15.606,3.38308666666504
17.3412,3.3997666666652075
16.6161,3.416436666665133
16.7585,3.4331066666650587
16.4988,3.449776666664984
16.4132,3.4664466666649094
16.9267,3.4831266666650773
16.6561,3.4998066666652448
16.4432,3.5164766666651706
16.72,3.533146666665096
16.775,3.5498266666652634
16.5094,3.5665066666654313
16.1019,3.5831866666655987
16.8758,3.599876666665543
16.8913,3.616566666665487
16.406,3.633256666665431
16.7784,3.6499466666653753
16.8893,3.6666266666655427
16.4904,3.6833066666657106
16.7223,3.699986666665878
16.5901,3.716656666665804
16.831,3.7333366666659713
16.8024,3.7500166666661388
16.4737,3.7666966666663066
17.0283,3.783376666666474
17.264,3.8000466666664
15.7467,3.8167166666663253
16.5866,3.8333966666664927
17.4421,3.850086666666437
15.9042,3.866776666666381
17.0203,3.883456666666549
17.102,3.9001266666664742
16.4629,3.9167966666663996
16.8527,3.9334766666665675
16.7471,3.950156666666735
17.2711,3.966816666666884
15.1988,3.9834866666668094
16.9955,4.000166666666977
16.542,4.016846666667145
17.123,4.033526666667313
16.2457,4.050216666667256
17.3444,4.066896666667424
15.8322,4.083586666667368
16.8059,4.100256666667294
16.6911,4.116936666667462
16.8745,4.133646666667424
16.3623,4.150336666667369
17.5675,4.167016666667536
15.7696,4.183696666667704
16.7866,4.2003766666678715
16.6142,4.217046666667796
16.5991,4.233726666667964
19.6926,4.250406666668132
13.8374,4.267096666668076
16.3055,4.283766666668002
16.91,4.3004366666679275
16.8609,4.3171166666680945
17.7597,4.333796666668262
15.7604,4.35047666666843
16.5907,4.367156666668597
16.4781,4.383846666668542
16.7802,4.40052666666871
16.5145,4.417206666668877
16.763,4.4338766666688025
16.7012,4.450566666668746
16.452,4.467246666668914
16.6507,4.483926666669082
17.3397,4.50060666666925
17.0425,4.517286666669417
15.6583,4.533946666669566
16.814,4.550616666669492
16.7301,4.56729666666966
17.5125,4.583976666669827
16.8152,4.600666666669771
23.4284,4.617346666669938
8.7754,4.6339866666700695
16.9934,4.6506666666702365
16.8741,4.667346666670404
16.7258,4.684026666670572
16.5876,4.700716666670516
17.4213,4.717396666670684
15.8338,4.734076666670852
16.5619,4.750756666671019
16.574,4.767436666671187
17.472,4.784116666671355
16.6052,4.800836666671559
16.38,4.817516666671727
17.1422,4.834196666671894
16.5649,4.85086666667182
16.4929,4.867546666671988
16.6517,4.884226666672156
16.8831,4.900906666672323
16.6217,4.9175766666722485
17.4344,4.934246666672174
15.5246,4.950916666672099
16.5447,4.967596666672267
16.8633,4.984276666672435
16.7529,5.000956666672602
16.5539,5.0176466666725466
16.565,5.0343266666727144
16.5975,5.0510066666728815
16.5809,5.067686666673049
17.3472,5.084366666673217
16.1077,5.101046666673384
17.2672,5.117726666673552
