Interval,Time
118.5993,77.53639333355846
2.3236,77.5530833335584
1.8042,77.56975333355832
1.5815,77.5864333335585
1.8536,77.60311333355867
1.8163,77.61980333355861
2.0116,77.63647333355853
1.5201,77.6531533335587
3.0824,77.66985333355889
3.3348,77.68656333355885
1.209,77.70328333355906
1.6149,77.71999333355902
1.7667,77.73671333355922
1.1473,77.75341333355941
0.9713,77.77009333355957
1.2504,77.7867633335595
1.2743,77.80344333355967
1.1242,77.82011333355959
1.2866,77.83678333355952
1.4349,77.85344333355967
1.4314,77.87009333355958
1.2073,77.8867333335597
1.6141,77.90337333355984
0.9911,77.92006333355978
0.7149,77.93675333355972
0.6252,77.95342333355966
0.7487,77.97010333355982
0.9207,77.98678333355998
0.8119,78.00344333356014
0.8182,78.02013333356008
0.8627,78.03684333356004
0.8244,78.05356333356025
0.8727,78.07028333356045
0.888,78.08696333356062
1.2887,78.1036633335608
1.4664,78.12038333356101
1.8915,78.15380333356093
1.5463,78.13709333356097
0.851,78.17048333356111
0.9752,78.18714333356125
0.8048,78.20378333356139
0.997,78.22042333356151
0.7219,78.23706333356165
0.7744,78.25371333356155
0.7468,78.27036333356146
0.8414,78.28700333356159
0.7861,78.3036533335615
1.5529,78.3203033335614
0.6513,78.33699333356135
0.7511,78.35367333356152
0.58,78.37035333356168
0.7549,78.38703333356185
1.506,78.40370333356178
1.2781,78.4203733335617
1.2378,78.43704333356162
2.9911,78.4537233335618
1.0384,78.48707333356188
1.1815,78.47040333356196
0.9914,78.50375333356206
1.2935,78.52043333356222
1.3712,78.53711333356239
1.3252,78.55379333356255
1.3363,78.57047333356273
1.1732,78.5871533335629
2.1192,78.60383333356306
1.12,78.62051333356322
1.7599,78.63719333356339
1.5241,78.65387333356357
1.2553,78.67054333356349
1.2404,78.68722333356365
1.1996,78.70390333356383
1.186,78.72057333356375
0.8807,78.73725333356391
0.6555,78.75393333356408
0.6011,78.77061333356426
0.8375,78.78729333356442
0.939,78.80397333356458
0.7621,78.82065333356475
1.2312,78.8373433335647
1.0894,78.85402333356487
1.1964,78.87069333356479
1.1919,78.88737000023154
1.9482,78.90404333356489
0.8419,78.92070666689845
1.0888,78.9373666668986
0.8425,78.9525766668967
4.4243,78.9677866668948
14.1212,78.9829966668929
15.438,78.998206666891
24.9973,79.0134166668891
14.9579,79.02862666688719
12.0652,79.04383000021893
15.7266,79.05904000021704
16.6447,79.07425000021513
16.7439,79.08946000021324
16.274,79.10610666687973
15.7215,79.12275333354623
16.2587,79.13939333354635
17.4301,79.15604000021284
16.6069,79.17268666687934
16.0452,79.18932666687947
15.9991,79.20597333354596
18.2338,79.22262000021246
16.4081,79.23926000021258
16.8931,79.25590666687907
16.3353,79.27254666687921
17.1042,79.28918666687933
17.0416,79.30582666687947
16.751,79.32246666687959
15.2908,79.33910666687973
17.2598,79.35575333354622
17.0713,79.3724000002127
19.2649,79.38904000021284
19.9261,79.40568666687933
14.0302,79.42233333354584
12.7754,79.43898666687915
19.1409,79.45563333354565
16.5246,79.47228666687896
18.6598,79.48778333354508
13.1694,79.5032800002112
17.2955,79.51877666687733
16.8174,79.53426666687662
16.6879,79.54975666687591
15.8912,79.56524000020885
17.6282,79.58072333354177
16.7067,79.59621333354106
18.9635,79.611696666874
14.7948,79.62718000020692
14.2039,79.64382000020706
31.3309,79.66046666687355
12.1987,79.67711333354004
9.6384,79.69375000020675
23.9529,79.71038666687348
15.5052,79.72702333354019
16.1118,79.7436600002069
13.523,79.76029666687361
14.8799,79.77693333354034
15.7772,79.79357000020705
14.6407,79.81020000020693
16.2886,79.82683000020683
15.8608,79.84346000020672
17.6166,79.86010666687321
16.6512,79.87671666687308
16.8424,79.89333333353977
16.3044,79.90995000020648
16.6801,79.92656666687317
17.004,79.94314333353984
16.2856,79.95972000020649
16.9543,79.97626666687336
16.0644,79.99281333354023
16.983,80.0093600002071
16.7448,80.02590666687395
16.8191,80.04248333354062
16.7141,80.05906000020728
16.5978,80.07563666687393
16.4817,80.09220666687376
16.1711,80.10882333354047
16.7092,80.12544000020716
16.4241,80.14209333354049
16.8408,80.1587300002072
15.8747,80.17534000020707
17.4686,3.014666666647419
14.7406,3.0313266666475682
17.5224,3.0479566666474565
16.0081,3.0646566666476427
16.5477,3.0813366666478106
16.892,3.098036666647997
16.7283,3.114756666648202
16.7013,3.1314766666484064
16.4598,3.1481766666485926
17.0753,3.1648466666485184
16.662,3.181526666648686
16.952,3.198246666648891
15.9541,3.214936666648835
16.7657,3.2315766666489654
16.8539,3.2482766666491516
17.1297,3.2649266666490586
16.7991,3.2815866666492073
16.2211,3.298226666649338
17.1532,3.314916666649282
16.6633,3.3316266666492447
28.7539,3.348266666649375
10.8264,3.364916666649282
11.5368,3.381626666649245
15.2585,3.398326666649431
16.9036,3.4149966666493565
16.8254,3.4316866666493007
16.409,3.448356666649226
16.3391,3.465036666649394
17.012,3.4816866666493005
17.0294,3.4983466666494496
15.8405,3.5150366666493937
16.5601,3.531716666649561
16.7528,3.548356666649692
17.3105,3.5650366666498594
16.0004,3.5817466666498223
16.8349,3.5984466666500086
16.4914,3.615156666649971
16.3654,3.631846666649915
17.0705,3.64856666665012
16.9876,3.665276666650083
16.6575,3.6819766666502693
16.3805,3.698686666650232
16.3925,3.715376666650176
17.1578,3.732076666650362
16.9183,3.74875666665053
15.9609,3.7654066666504367
16.96,3.7820766666503625
16.2767,3.798746666650288
17.0394,3.815406666650437
17.6183,3.8320866666506044
16.2115,3.8487466666507535
17.6114,3.865386666650884
16.9616,3.8820666666510517
17.4619,3.898736666650977
15.9553,3.9154066666509024
16.9546,3.9321166666508653
14.7849,3.9488066666508095
17.398,3.965526666651014
16.7463,3.982216666650958
15.9415,3.998896666651126
16.3176,4.01558666665107
16.6515,4.032266666651238
16.3165,4.048936666651163
17.1467,4.065606666651089
16.7801,4.082266666651238
16.6926,4.098946666651406
16.5886,4.115616666651331
16.3675,4.132256666651461
16.7186,4.148906666651368
17.0032,4.165586666651536
16.5158,4.182246666651685
16.6275,4.198926666651852
17.0206,4.2156366666518155
16.0715,4.232296666651965
19.8844,4.2489666666518895
13.9883,4.265626666652039
16.4836,4.282286666652188
16.9038,4.29899666665215
17.1855,4.315676666652318
16.4674,4.332326666652225
17.0061,4.349006666652393
16.4319,4.365696666652337
16.8005,4.382386666652281
16.1645,4.399076666652225
16.8234,4.415776666652412
17.0754,4.432456666652579
16.2539,4.4491266666525044
16.6332,4.46579666665243
16.6042,4.482476666652597
16.7365,4.499146666652523
16.9458,4.515836666652467
16.4513,4.532516666652635
16.9503,4.549156666652765
16.9706,4.565856666652952
16.9113,4.582536666653119
