5.02241619909182, 16.8797,5.03870169864967, 13.01,0,16.8797,0,-32.16883,-0.271567,10.3887,2
5.03870169864967, 16.4752,5.05750279920176, 18.8547,0,16.67745,0,-3.247033,1.161066,7.9463,2
5.05750279920176, 16.5982,5.07304279925302, 17.0488,0,16.65103,0,16.33327,0.034399,11.1843,2
5.07304279925302, 16.2412,5.08878069976345, 15.8452,0,16.54857,0,15.11343,0.252632,11.6347,2
5.08878069976345, 16.8129,5.10586429992691, 15.3505,0,16.60144,0,15.1113,-0.238735,11.2313,2
5.10586429992691, 16.9518,5.1233918000944, 19.3364,0,16.65983,0,16.29097,0.174698,9.7677,2
5.1233918000944, 16.7602,5.13928999984637, 14.0918,0,16.67417,0,16.06253,-0.127769,12.1636,2
5.13928999984637, 16.6625,5.15664479928091, 18.9998,0,16.67271,0,16.5579,-0.633636,9.4955,2
5.15664479928091, 16.6887,5.174049498979, 15.7914,0,16.67449,0,16.07577,-0.721803,11.8327,2
5.174049498979, 17.0206,5.1921131988056, 18.1582,0,16.7091,0,16.43634,-0.20077,10.9338,2
5.1921131988056, 15.7287,5.20596839906648, 15.6984,0,16.61997,0,16.9523,0.529863,12.077,2
5.20596839906648, 16.7278,5.22343329945579, 17.1341,0,16.62896,0,16.99417,-0.745667,12.0468,2
5.22343329945579, 16.1521,5.23968539992347, 14.6656,0,16.59228,0,13.64134,1.184566,12.4531,2
5.23968539992347, 17.8183,5.25487449998036, 16.8016,0,16.67985,0,-59.0623,-0.032501,10.967,2
5.25487449998036, 15.761,5.2728284006007, 16.1719,0,16.61859,0,5.851267,0.890832,9.9509,2
5.2728284006007, 17.0488,5.29065940016881, 17.9471,0,16.64548,0,11.41033,0.222865,10.3621,2
5.29065940016881, 16.8319,5.30607499973848, 17.0419,0,16.65645,0,7.598201,-0.414402,11.2598,2
5.30607499973848, 18.0433,5.32218080060557, 16.1867,0,16.73349,0,7.749168,0.411731,11.4686,2
5.32218080060557, 14.8732,5.34059780137613, 16.7262,0,16.63558,0,8.122035,0.160464,9.6172,2
5.34059780137613, 16.7267,5.35707270214334, 18.4423,0,16.64014,0,6.734602,0.120697,11.4703,2
5.35707270214334, 16.0751,5.37236990174279, 13.5511,0,16.61323,0,7.282369,-0.93757,13.1865,2
5.37236990174279, 17.8443,5.39115380262956, 18.6602,0,16.66919,0,7.597936,-0.592537,10.6628,2
5.39115380262956, 16.5907,5.40538150304928, 15.6514,0,16.66578,0,10.5615,-0.457204,11.4783,2
5.40538150304928, 16.3968,5.4232488037087, 17.9549,0,16.65457,0,7.98767,0.074129,10.5394,2
