5.02420201618224, 2.3837,5.1185309173743, 8.7037,0,2.3837,9,-31.81923,-0.617867,83.5036,28
5.02420201618224, 2.3128,5.12722111718904, 5.4544,1,2.34825,9,-3.554233,-0.298634,89.1782,28
5.02420201618224, 1.1223,5.13709321750503, 12.6755,2,1.9396,8,16.35647,-0.397901,93.194304,28
5.02420201618224, 1.1058,5.14535071740102, 5.4554,3,1.73115,8,15.48863,-1.063468,104.748096,28
5.04168611671776, 1.254,5.15474091695796, 13.0303,4,1.63572,7,16.6264,-0.584835,109.0884,28
5.05409961663827, 12.4788,5.1649421168695, 8.4148,5,3.4429,7,16.67957,-0.620802,120.869,28
5.06921571672137, 18.088,5.17548671683471, 8.7873,6,5.535057,6,17.37504,-1.323769,116.812304,28
5.08341641670268, 17.4894,5.18698241694074, 14.4577,7,7.02935,6,16.9243,-0.332136,107.5116,28
5.10498941682454, 16.3616,5.19757121654402, 9.0839,8,8.066266,6,16.82137,-0.413903,104.4796,28
5.1185309173743, 16.6324,5.20973791686993, 11.9366,9,8.92288,5,17.68174,-1.02137,97.2016,28
5.13709321750503, 16.9642,5.21993151718925, 10.4542,8,9.653909,5,16.6699,-0.150937,92.5104,28
5.15474091695796, 18.3934,5.23242361696612, 14.3293,7,10.3822,5,16.76117,-0.016004,86.0008,28
5.1649421168695, 14.9851,5.24292911721568, 7.1058,6,10.73627,5,17.30954,-0.783867,81.937,28
5.18698241694074, 16.6215,5.25713111685764, 16.6439,6,11.15664,4,16.3067,-0.481534,74.0576,28
5.19757121654402, 17.2201,5.26843091698538, 11.9353,5,11.56087,4,-58.96283,0.360399,74.079904,28
5.21993151718925, 15.7451,5.28131851686339, 9.8158,5,11.82239,4,5.943167,-0.691068,68.796096,28
5.23242361696612, 16.509,5.2932993168215, 13.0078,4,12.09807,3,9.935434,-0.622935,62.8656,28
5.25713111685764, 19.6086,5.30696441644977, 13.9595,4,12.51532,3,9.626601,-0.575502,59.3636,28
5.26843091698538, 14.0499,5.31969341674994, 15.7652,3,12.59609,3,8.483768,-0.653169,53.7196,28
5.28131851686339, 16.767,5.33226171640854, 8.4617,3,12.80464,3,11.45374,-0.268336,55.4348,28
5.2932993168215, 16.1977,5.34635321648966, 15.265,3,12.96621,2,10.4524,0.295297,47.1295,28
5.31969341674994, 17.4851,5.35961051603954, 11.5704,3,13.17161,2,9.652569,-0.73407,46.1971,28
5.33226171640854, 17.2219,5.37412171570759, 16.1607,2,13.34771,2,10.28684,0.895663,40.2825,28
5.34635321648966, 15.9052,5.38677591590385, 14.1006,2,13.45428,2,9.450103,-0.049304,39.2224,28
5.35961051603954, 16.7039,5.40079331623565, 13.4504,2,13.58426,2,8.74457,-0.834371,37.4182,28
5.38677591590385, 16.4322,5.4148603160138, 13.1993,2,13.6938,2,10.57494,-0.197138,34.1649,28
5.40079331623565, 17.1382,5.42759191563528, 11.3974,1,13.82137,1,8.277004,0.107895,30.9321,28
5.4148603160138, 17.1766,5.4411205159704, 14.8222,1,13.9412,1,9.350271,-0.904072,25.1916,28
5.42759191563528, 15.8947,5.45732071569364, 16.2951,1,14.00856,1,10.16474,0.360961,22.8377,28
5.4411205159704, 16.3093,5.46965061539959, 14.0094,1,14.08525,1,9.112705,0.112394,23.2383,28
5.46965061539959, 17.7452,5.48340971527796, 11.0814,1,14.20331,1,9.480972,0.285527,20.9382,28
5.48340971527796, 16.3736,5.49983821569185, 19.0895,0,14.27113,0,10.57324,-0.93764,14.2748,28
5.49983821569185, 15.7553,5.51227791553538, 9.5427,0,14.31611,1,9.370106,1.226893,16.9909,28
5.51227791553538, 17.3844,5.52759371550928, 16.8947,0,14.40635,0,9.005373,0.499826,10.7759,28
5.52759371550928, 16.3198,5.54162221534352, 13.8588,0,14.46102,0,8.86954,-0.104141,10.2928,28
5.54162221534352, 16.3263,5.55697961563419, 15.042,0,14.51284,0,10.32221,-0.903308,7.8322,28
5.570601415282, 16.9552,5.58573981506925, 29.4986,0,14.57885,0,8.233874,0.873425,6.5481,28
5.58573981506925, 16.4629,5.59999211544346, 15.7743,0,14.62843,1,10.15804,-0.574942,19.0917,28
5.59999211544346, 17.3992,5.61478261502634, 12.8202,0,14.69947,1,8.815308,-1.247409,18.4031,28
5.61478261502634, 17.1544,5.62951671464543, 13.241,0,14.76085,0,10.20947,0.552524,13.8245,28
5.62951671464543, 16.052,5.64294951448392, 14.6062,0,14.79234,0,8.288042,-0.938843,9.9116,28
5.64294951448392, 16.4016,5.65769451430242, 13.3606,0,14.83065,0,9.980609,-0.69661,8.4659,28
5.65769451430242, 16.9364,5.67444581484597, 17.8103,0,14.87962,0,12.14018,0.459323,5.4251,28
5.68835841531109, 16.117,5.70370961485605, 31.393,0,14.90775,0,8.970643,-0.164244,6.2991,28
5.70370961485605, 17.2762,5.71844811497431, 15.1997,0,14.96038,1,10.10241,0.512689,21.5755,28
5.71844811497431, 16.3626,5.73295001538645, 11.0079,0,14.99086,1,10.12518,-0.776478,19.4994,28
5.73295001538645, 17.6616,5.74887391591619, 19.3526,0,15.04768,0,8.879444,0.560255,14.1449,28
5.74887391591619, 15.6972,5.76292511580687, 12.1352,0,15.06122,1,10.08151,0.388988,15.8357,28
5.76292511580687, 16.0984,5.77871831638913, 14.1356,0,15.08238,0,9.853778,0.337221,12.274,28
5.77871831638913, 17.6341,5.79367241675209, 16.1654,0,15.13342,0,9.791245,-0.107446,10.3113,28
5.79367241675209, 16.0314,5.80849631635647, 13.4675,0,15.15102,0,8.451412,-0.081713,8.8434,28
5.80849631635647, 16.9017,5.82413071712654, 16.8788,0,15.18469,0,9.175679,0.47892,6.2795,28
5.83840481696825, 17.0176,5.85364591742109, 31.3753,0,15.21928,0,9.203246,-0.359747,6.2568,28
5.85364591742109, 16.6592,5.86968701744627, 15.6265,0,15.24594,1,11.00741,-0.504314,20.6148,28
5.86968701744627, 15.6132,5.88359061761003, 11.375,0,15.25262,1,9.09848,-0.549181,19.5827,28
5.88359061761003, 18.7325,5.89991171790462, 17.7589,0,15.31476,0,8.752347,-0.322648,15.3442,28
5.89991171790462, 15.9709,5.91538721827965, 14.1967,0,15.32627,0,8.939414,0.015485,14.3705,28
5.91538721827965, 16.7416,5.93082471789967, 15.4292,0,15.35067,0,9.519981,0.059718,12.5969,28
5.93082471789967, 16.2014,5.94595951812516, 16.5076,0,15.36509,0,9.472048,-0.082049,11.2841,28
5.94595951812516, 16.5532,5.96307831855665, 15.4595,0,15.38489,0,9.369515,-0.095616,11.591,28
5.96307831855665, 16.804,5.97646501885902, 14.8899,0,15.40816,0,9.059182,0.292417,10.4978,28
5.97646501885902, 16.1607,5.99177871870052, 14.8461,0,15.42029,0,9.587349,-0.86415,8.5843,28
5.99177871870052, 17.3016,6.00837651865731, 16.89,0,15.45016,0,9.486416,-0.031017,7.2698,28
6.02272271869879, 16.8891,6.03858701830904, 30.8253,0,15.47264,0,10.84468,0.295716,6.8585,28
6.03858701830904, 17.1473,6.05351741837512, 16.2549,0,15.4984,1,8.80935,-0.506851,20.7937,28
6.05351741837512, 16.1818,6.06934161896061, 14.4342,0,15.50876,1,9.966617,-0.008518,19.9001,28
6.06934161896061, 16.627,6.08613121921371, 16.5745,0,15.52545,1,9.026784,0.332615,18.159,28
6.08613121921371, 16.0392,6.09999091962527, 15.7145,0,15.533,1,8.666551,-0.904652,18.1062,28
6.09999091962527, 16.6477,6.11466981975536, 13.0399,0,15.54916,1,10.21002,-0.441619,17.7815,28
6.11466981975536, 17.3324,6.13134691996675, 16.5573,0,15.57463,0,9.089085,-0.911186,14.1742,28
6.13134691996675, 17.1727,6.14684231991123, 15.3445,0,15.59714,0,10.52075,-0.117453,13.3995,28
6.14684231991123, 14.482,6.16311812067579, 15.2967,0,15.58165,0,10.57812,1.16588,11.5714,28
6.16311812067579, 18.5656,6.17861562075268, 16.1496,0,15.62253,0,9.922586,0.547613,12.3862,28
6.17861562075268, 16.6536,6.19328032100748, 13.4942,0,15.63646,0,10.51915,-0.477054,9.9706,28
6.27130711956124, 94.24889,6.28770901953976, 100.403,0,16.68463,0,9.80072,-0.564121,6.8111,28
6.28770901953976, 3.3829,6.30356612002652, 11.8185,0,16.50961,5,9.324787,0.439412,12.9657,28
6.28770901953976, 1.6356,6.31977711936634, 17.293,0,16.31644,5,5.685354,0.796145,21.4019,28
6.28770901953976, 1.2721,6.33454191910278, 15.3357,1,16.12356,5,9.434221,0.175978,37.0595,28
6.28770901953976, 1.3735,6.35004161896359, 14.9068,2,15.93685,5,11.30119,-1.022489,51.1234,28
6.28770901953976, 2.2507,6.36533991938632, 12.7206,3,15.76577,4,9.290155,-0.468756,64.6567,28
6.30356612002652, 11.9888,6.38157121969562, 15.8504,4,15.71914,4,9.894622,-0.235923,75.127,28
6.31977711936634, 16.4796,6.39719471933495, 16.8968,4,15.72842,4,8.714289,0.22481,78.988304,28
6.33454191910278, 16.5922,6.41388351882051, 15.2785,4,15.73883,4,10.39676,-0.049957,79.4058,28
6.35004161896359, 19.6221,6.43113981971692, 17.2299,4,15.78506,4,9.778023,-0.027124,78.0926,28
6.36533991938632, 15.1554,6.44498931935232, 15.7141,4,15.77765,4,11.00929,-0.128291,75.700304,28
6.38157121969562, 16.733,6.46036381965678, 14.9459,4,15.78876,4,9.565657,-0.216558,76.2598,28
6.39719471933495, 15.2473,6.47610842010181, 14.2835,4,15.78253,4,9.010124,0.259175,74.472496,28
6.41388351882051, 16.615,6.49330731986265, 18.4656,4,15.79199,4,9.065191,0.353508,73.5096,28
6.43113981971692, 16.679,6.50835152009677, 15.4162,4,15.80196,4,9.965558,-0.929459,75.3602,28
6.44498931935232, 16.9705,6.52488932052802, 15.0811,4,15.81494,4,11.01342,-0.471026,74.0976,28
6.46036381965678, 16.2218,6.54111042099248, 17.3224,4,15.81941,4,9.125292,-1.412293,72.208496,28
6.47610842010181, 18.0879,6.55571652056824, 16.7803,4,15.84407,4,8.965059,0.62654,73.309,28
6.49330731986265, 15.1521,6.57192651966761, 15.674,4,15.83663,4,10.45053,-0.767527,72.001504,28
6.50835152009677, 17.2852,6.58767101952981, 14.5855,4,15.85204,4,9.885093,0.111506,72.5236,28
