Interval,Time
129.2095,40.94296000012988
2.9744,40.976320000130215
1.4646,40.95964000013005
1.3833,40.99301000013016
1.2728,41.0097000001301
1.8075,41.026380000130274
1.7676,41.04310000013048
2.7517,41.05981000013044
2.2316,41.07649000013061
1.6263,41.09320000013057
1.2358,41.10990000013076
0.9934,41.12663000013074
0.9713,41.14331000013091
0.9833,41.16002000013087
0.8695,41.176740000131076
0.9907,41.19345000013104
1.4467,41.2101300001312
3.1766,41.22681000013137
1.1167,41.24350000013132
1.3586,41.276890000131445
1.1005,41.26019000013126
0.9087,41.29356000013137
0.9662,41.31024000013154
0.7592,41.32691000013146
0.897,41.343560000131376
0.8998,41.36024000013154
1.026,41.37688000013167
0.9465,41.39357000013162
0.9472,41.41025000013178
0.9502,41.42692000013171
0.8164,41.44356000013184
1.8335,41.46020000013197
1.4067,41.476880000132134
1.8528,41.49357000013208
2.458,41.52692000013217
0.8811,41.54364000013238
1.3104,41.510270000132266
1.0245,41.56032000013255
1.4127,41.57699000013247
1.5583,41.59365000013262
1.2294,41.61034000013257
1.455,41.62702000013273
1.4109,41.6437000001329
1.6099,41.66035000013281
2.5741,41.67699000013294
1.5151,41.693660000132866
1.7738,41.726940000133126
0.9774,41.743610000133046
1.1383,41.76028000013297
1.3175,41.710300000132996
0.9959,41.7769500001329
1.995,41.79363000013307
0.8728,41.81030000013299
0.9504,41.82697000013292
1.5764,41.843660000132864
1.1144,41.86034000013303
0.9929,41.8770200001332
1.2327,41.893700000133364
1.1069,41.910380000133536
0.7615,41.9270600001337
0.8443,41.94374000013387
0.8409,41.960420000134036
0.7527,41.9771000001342
0.8577,41.99378000013437
0.8996,42.0104500001343
0.5782,42.027120000134225
0.5497,42.043790000134145
0.5115,42.060470000134316
0.6341,42.07715000013448
0.6047,42.09383000013465
0.5731,42.110510000134816
0.5529,42.12719000013499
0.605,42.14388000013493
0.5839,42.160570000134875
0.6524,42.17725000013504
1.3714,42.19394000013499
1.8253,42.21063000013493
0.8746,42.2273100001351
0.7313,42.24399000013526
0.6613,42.260670000135434
0.5996,42.2773500001356
0.5971,42.29403000013577
0.556,42.310710000135934
0.5682,42.32738000013586
0.5684,42.34406000013603
0.5685,42.3607400001362
2.0988,42.37741000013612
15.1331,42.39408000013605
16.411,42.410760000136214
19.2134,42.427440000136386
14.5311,42.44412000013655
16.7584,42.46080000013672
16.937,42.477480000136886
16.798,42.49417000013683
15.5377,42.510850000137
16.9942,42.52753000013716
16.896,42.54422000013711
17.7617,42.560910000137056
14.6592,42.57759000013722
17.3873,42.59427000013739
16.551,42.61094000013731
17.1624,42.62762000013748
16.5667,42.64430000013765
16.3235,42.66098000013782
16.4538,42.677650000137746
17.1181,42.69433000013791
16.265,42.71100000013784
16.6612,42.72767000013776
16.5813,42.7443600001377
16.4548,42.761040000137875
17.6337,42.77772000013804
20.7313,42.794390000137966
18.0561,42.81106000013789
11.8107,42.82773000013782
15.8596,42.84442000013776
18.5414,42.86110000013793
17.9005,42.87779000013787
13.6071,42.89447000013804
17.4272,42.91114000013797
15.6064,42.92781000013789
17.4202,42.94449000013806
16.1898,42.961180000138
17.2877,42.97786000013817
15.8822,42.994540000138336
17.3929,43.01122000013851
16.211,43.02790000013867
16.3856,43.0445700001386
15.8441,43.061260000138546
16.9261,43.07794000013871
32.3176,43.094640000138895
11.2333,43.11134000013909
9.3679,43.12802000013925
14.5445,43.144700000139416
17.5375,43.16140000013961
15.5301,43.17808000013977
16.8761,43.194760000139944
17.5643,43.211490000139925
16.556,43.228180000139865
15.9769,43.24487000013981
16.507,43.261530000139956
17.5272,43.27823000014015
16.2314,43.29493000014033
17.2466,43.311660000140314
16.2919,43.3283600001405
16.0156,43.345050000140446
17.8722,43.36178000014043
16.432,43.37845000014035
21.7592,43.395140000140294
10.6596,43.41181000014022
17.1891,43.42850000014016
18.2016,43.44519000014011
14.5153,43.46185000014026
16.1501,43.47849000014039
16.7767,43.49513000014052
17.3703,43.51180000014045
16.2395,43.52846000014059
16.701,43.54513000014052
16.8027,43.5618300001407
16.6612,43.578510000140874
16.7835,43.59519000014104
15.8072,43.61182000014093
17.3485,3.0152300000041725
15.3041,3.031870000004303
16.1229,3.048560000004247
17.1583,3.0652400000044144
16.3342,3.0818900000043215
16.7547,3.098570000004489
16.5226,3.115250000004657
16.6572,3.131940000004601
16.7593,3.148630000004545
16.6652,3.1653100000047125
16.4484,3.18199000000488
17.3392,3.198710000005085
16.2067,3.2153800000050103
16.9908,3.2320700000049545
16.9172,3.2487800000049174
17.3054,3.2654400000050665
16.7969,3.282120000005234
16.7002,3.298800000005402
16.273,3.315440000005532
16.9095,3.3321200000056996
16.6783,3.348790000005625
16.9328,3.365460000005551
16.4926,3.3821400000057182
16.6267,3.3988100000056436
15.955,3.4154900000058115
16.233,3.432170000005979
17.1235,3.448850000006147
16.5032,3.4655300000063143
16.524,3.4822300000065005
16.4662,3.4989100000066684
16.9561,3.5156000000066125
16.764,3.5322900000065567
16.7892,3.548980000006501
16.583,3.5656600000066683
16.533,3.5823400000068357
17.1546,3.59903000000678
16.7029,3.6157000000067057
16.7855,3.632380000006873
17.2946,3.6490500000067985
16.113,3.6657200000067243
16.4995,3.6823900000066496
17.2391,3.699070000006817
16.8467,3.715740000006743
15.6968,3.732430000006687
17.0651,3.7491100000068545
16.2204,3.7657900000070224
17.9374,3.7824800000069665
15.4096,3.799150000006892
16.5271,3.815850000007078
16.3339,3.832540000007022
16.6222,3.8492300000069664
17.2558,3.865910000007134
16.0444,3.8825900000073017
16.8324,3.8992500000074504
16.7435,3.9159300000076183
16.7646,3.9326100000077857
16.3544,3.9492800000077115
17.5571,3.965960000007879
16.0444,3.982610000007786
17.1919,3.9992900000079534
16.6443,4.015970000008121
16.6082,4.032650000008289
16.5721,4.0493400000082325
16.6224,4.066030000008177
16.9762,4.082710000008345
16.8147,4.099390000008512
16.3984,4.116050000008661
17.0553,4.132730000008829
16.5305,4.149440000008791
16.3535,4.1660900000086984
17.4055,4.182770000008866
16.8778,4.199440000008791
16.2638,4.21610000000894
17.0036,4.232780000009108
20.4252,4.249460000009276
12.9501,4.266140000009444
16.7269,4.28284000000963
16.3776,4.299520000009798
17.2541,4.316200000009965
