0.374165231361985, 13.824,0.541327079758048, 16.149,1,16.149,0,13
0.390881156548858, 18.6095,0.541327079758048, 9.8253,2,9.8253,0,13
0.407704155892134, 14.8962,0.541327079758048, 12.3189,3,12.3189,0,13
0.424366930499673, 18.4411,0.541327079758048, 12.5969,4,12.5969,0,13
0.441029705107212, 15.9465,0.541327079758048, 11.1342,5,11.1342,0,12
0.457692479714751, 15.3392,0.541327079758048, 11.3395,6,11.3395,0,12
0.47435525432229, 16.284,0.541327079758048, 12.6355,7,12.6355,0,12
0.491338755935431, 17.6132,0.541327079758048, 11.4294,8,11.4294,0,11
0.50800153054297, 16.8008,0.541327079758048, 12.2361,9,12.2361,0,11
0.524664305150509, 16.2844,0.541327079758048, 11.9737,10,11.9737,0,11
0.524664305150509, 16.3314,0.541327079758048, 12.0037,11,12.0037,0,11
0.524664305150509, 17.2555,0.541327079758048, 10.9884,11,10.9884,0,10
0.524664305150509, 17.0179,0.541327079758048, 11.1226,12,11.1226,0,10
0.541327079758048, 19.9096,0.541327079758048, 11.7223,13,11.7223,0,10
0.541327079758048, 11.9581,0.541327079758048, 10.9395,13,10.9395,0,9
0.541327079758048, 17.4703,0.541327079758048, 11.6175,14,11.6175,0,9
0.541327079758048, 16.5976,0.541327079758048, 11.8348,13,11.8348,0,9
0.541327079758048, 17.4897,0.541327079758048, 10.6974,13,10.6974,0,8
0.541327079758048, 15.8633,0.541327079758048, 12.1343,12,12.1343,0,8
0.541327079758048, 17.429,0.541327079758048, 11.2799,12,11.2799,0,8
0.541327079758048, 14.9144,0.541327079758048, 10.5926,11,10.5926,0,7
0.541327079758048, 17.5675,0.541327079758048, 12.1314,11,12.1314,0,7
0.541327079758048, 17.5046,0.541327079758048, 13.6223,11,13.6223,0,7
0.541327079758048, 15.7833,0.541327079758048, 12.6959,10,12.6959,0,7
0.541327079758048, 16.2267,0.541327079758048, 10.7962,10,10.7962,0,6
0.541327079758048, 17.9566,0.541327079758048, 11.6081,9,11.6081,0,6
0.541327079758048, 15.0783,0.541327079758048, 11.5089,9,11.5089,0,6
0.541327079758048, 18.2639,0.541327079758048, 12.1963,8,12.1963,0,5
0.541327079758048, 15.9024,0.541327079758048, 13.1552,8,13.1552,0,5
0.541327079758048, 17.365,0.541327079758048, 16.3106,7,16.3106,0,5
0.541327079758048, 15.9815,0.541327079758048, 12.7874,7,12.7874,0,5
0.541327079758048, 17.4028,0.541327079758048, 12.6118,7,12.6118,0,5
0.541327079758048, 16.4433,0.541327079758048, 11.3962,6,11.3962,0,4
0.541327079758048, 18.0912,0.541327079758048, 12.5107,6,12.5107,0,4
0.541327079758048, 15.3427,0.541327079758048, 12.0581,5,12.0581,0,4
0.541327079758048, 17.0191,0.541327079758048, 12.6741,5,12.6741,0,4
0.541327079758048, 15.8932,0.541327079758048, 11.3164,5,11.3164,0,3
0.541327079758048, 17.0283,0.541327079758048, 12.2375,5,12.2375,0,3
0.541327079758048, 16.2578,0.541327079758048, 12.7284,4,12.7284,0,3
0.541327079758048, 16.3106,0.541327079758048, 10.7387,4,10.7387,0,2
0.541327079758048, 16.8577,0.541327079758048, 12.2884,4,12.2884,0,2
0.541327079758048, 19.5373,0.541327079758048, 12.3246,3,12.3246,0,2
0.541327079758048, 14.0817,0.541327079758048, 12.2951,3,12.2951,0,1
0.541327079758048, 17.4162,0.541327079758048, 11.9199,2,11.9199,0,1
0.541327079758048, 18.0802,0.541327079758048, 12.4056,2,12.4056,0,1
0.541327079758048, 15.0448,0.541327079758048, 12.0806,1,12.0806,0,1
0.541327079758048, 19.1727,0.541327079758048, 12.221,1,12.221,0,1
0.541327079758048, 13.247,0.541327079758048, 11.5457,1,11.5457,0,0
0.607644431293011, 16.6711,0.607644431293011, 31.1885,1,31.1885,0,1
0.607644431293011, 21.9166,0.607644431293011, 11.4099,1,11.4099,0,1
0.607644431293011, 12.1957,0.607644431293011, 9.5766,1,9.5766,0,0
1.00762887299061, 55.8223,1.00762887299061, 59.0626,1,59.0626,0,3
1.00762887299061, 2.8185,1.00762887299061, 12.291,1,12.291,0,3
1.00762887299061, 1.2564,1.00762887299061, 9.7108,2,9.7108,0,2
1.00762887299061, 7.5723,1.00762887299061, 12.238,3,12.238,0,2
1.00762887299061, 16.6314,1.00762887299061, 11.0489,3,11.0489,0,2
1.00762887299061, 15.6429,1.00762887299061, 9.5514,3,9.5514,0,1
1.00762887299061, 16.8331,1.00762887299061, 11.4026,2,11.4026,0,1
1.00762887299061, 17.1132,1.00762887299061, 10.1173,2,10.1173,0,0
1.04100524820387, 17.9206,1.04100524820387, 14.2139,1,14.2139,0,0
1.12440344691277, 13.9556,1.12440344691277, 27.6079,1,27.6079,0,1
1.12440344691277, 17.3243,1.12440344691277, 10.4443,1,10.4443,0,1
1.12440344691277, 17.1493,1.12440344691277, 10.8397,1,10.8397,0,0
1.15775584615767, 16.6985,1.15775584615767, 45.3193,1,45.3193,0,2
1.15775584615767, 17.0464,1.15775584615767, 9.6121,1,9.6121,0,1
1.15775584615767, 16.1702,1.15775584615767, 11.1761,2,11.1761,0,0
1.2078152205795, 36.7778,1.2078152205795, 29.182,2,29.182,0,1
1.2078152205795, 15.6972,1.2078152205795, 12.2206,1,12.2206,0,1
1.2078152205795, 16.1968,1.2078152205795, 11.1864,1,11.1864,0,0
1.29117801971734, 16.4383,1.29117801971734, 26.4329,1,26.4329,0,1
1.29117801971734, 16.8632,1.29117801971734, 12.1862,1,12.1862,0,1
1.29117801971734, 14.9613,1.29117801971734, 11.7529,1,11.7529,0,0
1.3412632457912, 18.3978,1.3412632457912, 27.0505,1,27.0505,0,1
1.3412632457912, 14.692,1.3412632457912, 12.2004,1,12.2004,0,1
1.3412632457912, 17.9162,1.3412632457912, 11.1575,1,11.1575,0,0
1.37458879500628, 16.496,1.37458879500628, 14.5632,1,14.5632,0,0
1.40798254497349, 16.4209,1.40798254497349, 29.4557,1,29.4557,0,1
1.40798254497349, 16.8744,1.40798254497349, 12.1539,1,12.1539,0,1
1.40798254497349, 16.5971,1.40798254497349, 11.366,1,11.366,0,0
1.42464531958103, 16.6096,1.42464531958103, 12.3176,1,12.3176,0,0
1.47467379458249, 17.662,1.47467379458249, 30.5322,1,30.5322,0,1
1.47467379458249, 14.7301,1.47467379458249, 12.5032,1,12.5032,0,1
1.47467379458249, 18.5824,1.47467379458249, 10.0271,1,10.0271,0,0
1.50806234404445, 16.4266,1.50806234404445, 14.5328,1,14.5328,0,0
1.54138789325953, 16.2217,1.54138789325953, 28.5164,1,28.5164,0,1
1.54138789325953, 17.8015,1.54138789325953, 11.9276,1,11.9276,0,1
1.54138789325953, 15.5579,1.54138789325953, 11.5103,1,11.5103,0,0
1.591427417472, 16.214,1.591427417472, 28.0953,1,28.0953,0,1
1.591427417472, 17.9457,1.591427417472, 10.6131,1,10.6131,0,0
1.60809019207954, 18.3621,1.60809019207954, 12.3412,1,12.3412,0,0
1.64149294421077, 14.6025,1.64149294421077, 27.1396,1,27.1396,0,1
1.64149294421077, 15.6182,1.64149294421077, 12.0183,1,12.0183,0,1
1.64149294421077, 17.3142,1.64149294421077, 11.5605,1,11.5605,0,0
1.67481849342585, 16.9443,1.67481849342585, 14.1997,1,14.1997,0,0
1.70821364410222, 16.6115,1.70821364410222, 28.1997,1,28.1997,0,1
1.70821364410222, 15.678,1.70821364410222, 12.5844,1,12.5844,0,1
1.70821364410222, 18.5816,1.70821364410222, 13.3239,1,13.3239,0,0
1.70821364410222, 15.0831,1.70821364410222, 10.8909,1,10.8909,0,0
1.74157084338367, 16.2204,1.74157084338367, 30.3066,1,30.3066,0,1
1.74157084338367, 17.385,1.74157084338367, 12.384,1,12.384,0,1
1.74157084338367, 18.5786,1.74157084338367, 12.3577,1,12.3577,0,0
1.74157084338367, 13.8028,1.74157084338367, 11.0512,1,11.0512,0,0
1.8249529171735, 19.1577,1.8249529171735, 31.6448,1,31.6448,0,1
1.8249529171735, 15.7048,1.8249529171735, 10.18,1,10.18,0,0
1.87497674301267, 22.6983,1.87497674301267, 23.4958,1,23.4958,0,1
1.87497674301267, 9.8133,1.87497674301267, 14.8113,1,14.8113,0,1
1.87497674301267, 18.0921,1.87497674301267, 11.027,1,11.027,0,1
1.87497674301267, 15.7305,1.87497674301267, 11.606,1,11.606,0,0
1.925039017573, 18.2651,1.925039017573, 27.1089,1,27.1089,0,1
1.925039017573, 15.1238,1.925039017573, 13.1534,1,13.1534,0,1
1.925039017573, 17.7541,1.925039017573, 13.3813,1,13.3813,0,0
1.925039017573, 15.0706,1.925039017573, 11.325,1,11.325,0,0
1.99174711667001, 16.6499,1.99174711667001, 30.0748,1,30.0748,0,1
1.99174711667001, 17.2418,1.99174711667001, 11.417,1,11.417,0,1
1.99174711667001, 17.6069,1.99174711667001, 11.5345,1,11.5345,0,0
2.00840989127755, 15.7492,2.04180563986301, 14.5531,1,14.5531,0,0
2.07513118907809, 15.9665,2.07513118907809, 29.0343,1,29.0343,0,1
2.07513118907809, 16.0985,2.07513118907809, 13.1239,1,13.1239,0,1
2.07513118907809, 19.7642,2.07513118907809, 11.1661,1,11.1661,0,0
2.10852153971791, 15.2486,2.10852153971791, 14.4859,1,14.4859,0,0
2.14187453873456, 16.6426,2.14187453873456, 28.8146,1,28.8146,0,1
2.14187453873456, 16.2631,2.14187453873456, 11.4443,1,11.4443,0,1
2.14187453873456, 17.1246,2.14187453873456, 12.6897,1,12.6897,0,0
2.14187453873456, 15.3921,2.14187453873456, 11.3148,1,11.3148,0,0
2.19190791249275, 18.5344,2.19190791249275, 30.259,1,30.259,0,1
2.19190791249275, 14.8505,2.19190791249275, 13.3062,1,13.3062,0,1
2.19190791249275, 19.0235,2.19190791249275, 10.2701,1,10.2701,0,0
2.25862441211939, 17.6853,2.25862441211939, 27.1792,1,27.1792,0,1
2.25862441211939, 14.3486,2.25862441211939, 13.2517,1,13.2517,0,1
2.25862441211939, 16.9831,2.25862441211939, 11.0179,1,11.0179,0,0
2.29199203662574, 17.8404,2.29199203662574, 14.2133,1,14.2133,0,0
2.32535323686898, 16.0517,2.32535323686898, 27.7061,1,27.7061,0,1
2.32535323686898, 14.8759,2.32535323686898, 12.7763,1,12.7763,0,1
2.32535323686898, 16.6322,2.32535323686898, 13.5182,1,13.5182,0,0
2.32535323686898, 18.7697,2.34201601147652, 12.5775,1,12.5775,0,0
2.39205281250179, 15.3892,2.39205281250179, 27.7773,1,27.7773,0,1
2.39205281250179, 15.9314,2.39205281250179, 12.9211,1,12.9211,0,1
2.39205281250179, 17.5835,2.39205281250179, 10.0091,1,10.0091,0,0
