0.357222602,17,0.524059175,50,1,16.66796,17.9624,13
0.373885376,16,0.524059175,13,2,16.66739,17.02845,13
0.390548151,16,0.5570291,12,3,16.66749,16.94283,12
0.407210926,15,0.5737327,12,4,16.66615,16.5373,12
0.423969101,16,0.5737327,11,5,16.66576,16.48536,12
0.440631876,17,0.6070944,11,6,16.66709,16.73743,12
0.45729465,15,0.623757174,12,7,16.66563,16.5189,11
0.4740011,17,0.640450999,12,8,16.66671,16.67264,11
0.490663875,15,0.657113774,12,9,16.66584,16.57454,11
0.5073964,17,0.673776548,13,10,16.66666,16.66569,11
0.5073964,41,0.690497398,12,11,16.69099,18.87832,10
0.5073964,2,0.707160173,13,11,16.67659,17.49569,10
0.5073964,5,0.723822948,11,12,16.6657,16.59481,10
0.524059175,16,0.740534998,14,13,16.66551,16.58641,10
0.524059175,18,0.757197773,17,13,16.66758,16.72987,10
0.5737327,14,0.773860548,15,13,16.66578,16.61339,10
0.5737327,17,0.790523322,16,12,16.66615,16.63819,10
0.6070944,16,0.807186097,17,12,16.66554,16.60577,10
0.640450999,17,0.823848872,16,12,16.66672,16.67099,10
0.657113774,15,0.840511646,16,11,16.66514,16.59195,10
0.673776548,16,0.857174421,17,11,16.66542,16.60892,10
0.707160173,16,0.873837195,15,11,16.6657,16.62401,10
0.723822948,16,0.89049997,17,11,16.66587,16.63316,10
0.740534998,16,0.907162745,16,10,16.66584,16.63334,10
0.757197773,16,0.923825519,16,10,16.66592,16.63776,10
0.773860548,16,0.940488294,16,10,16.66526,16.61345,10
0.790523322,16,0.957151068,16,10,16.66533,16.6179,10
0.807186097,16,0.973813843,16,10,16.66531,16.6189,10
0.823848872,16,0.990476618,16,10,16.6653,16.62017,10
0.840511646,16,1.007139392,15,10,16.66553,16.62959,10
0.857174421,18,1.023802167,17,10,16.66687,16.67383,10
0.873837195,16,1.040464941,16,10,16.66634,16.65701,10
0.89049997,17,1.057127716,16,10,16.66698,16.67656,10
0.907162745,16,1.073790491,16,10,16.66633,16.65731,10
0.923825519,15,1.090453265,16,10,16.66547,16.63295,10
0.940488294,16,1.10711604,16,10,16.66579,16.6429,10
0.957151068,16,1.123778814,16,10,16.66582,16.64425,10
0.973813843,16,1.140441589,16,10,16.6657,16.64169,10
0.990476618,16,1.157104364,17,10,16.66595,16.64862,10
1.007139392,16,1.173767138,16,10,16.6661,16.65283,10
1.023802167,16,1.190429913,16,10,16.66625,16.65679,9
1.040464941,17,1.207092687,16,10,16.66737,16.68375,10
1.057127716,15,1.223755462,16,10,16.66628,16.65799,10
1.073790491,16,1.240418237,17,10,16.666,16.65181,10
1.090453265,16,1.257081011,43,10,16.666,16.65202,11
1.10711604,16,1.274287093,12,10,16.66596,16.65153,11
1.123778814,16,1.290949868,12,10,16.66573,16.64704,10
1.140441589,16,1.307612643,10,10,16.66574,16.6475,9
1.157104364,19,1.324275417,11,10,16.66868,16.70793,8
1.173767138,16,1.340982893,11,10,16.66839,16.70142,8
1.207092687,19,1.357673593,14,10,16.6716,16.76361,8
1.207092687,12,1.374336367,16,10,16.6673,16.67909,8
1.223755462,15,1.390999142,16,10,16.66633,16.66061,8
1.240418237,16,1.407661917,16,10,16.66615,16.65732,8
1.257081011,17,1.424324691,17,10,16.66651,16.66405,8
1.257081011,23,1.457650241,32,11,16.67329,16.78522,9
1.274287093,12,1.474313015,16,11,16.66938,16.71474,9
1.340982893,49,1.49097579,16,11,16.70207,17.27757,9
1.357673593,13,1.507638564,16,8,16.69928,17.22052,9
1.374336367,17,1.524301339,16,8,16.69963,17.21769,9
1.390999142,17,1.540964114,16,8,16.70016,17.21783,9
1.407661917,17,1.557626888,16,8,16.7012,17.22619,9
1.424324691,16,1.574289663,16,8,16.70051,17.20695,9
1.457650241,16,1.590952437,16,8,16.70053,17.19931,9
1.457650241,17,1.607615212,16,9,16.70172,17.21005,9
1.474313015,17,1.624277987,16,9,16.70203,17.20698,9
1.49097579,15,1.640940761,16,9,16.70081,17.18118,9
1.507638564,15,1.657603536,16,9,16.69951,17.15506,9
