3.02294279448688, 16.245,3.18815349787474, 17.5778,1,16.245,10,16.66667,2.425933
3.03960869461298, 16.1439,3.20472009852529, 16.22,2,16.19445,10,14.24073,24.20967
3.05584009550512, 17.0178,3.2213781978935, 15.7443,3,16.4689,10,-7.542999,7.819699
3.07204009592533, 17.2653,3.23797679878771, 16.334,4,16.668,10,8.846968,0.001532
3.08853769674897, 15.8405,3.25461769849062, 18.0152,5,16.5025,10,16.66513,0.000365
3.10524089634418, 17.1051,3.27116549760103, 15.1871,6,16.60293,10,16.6663,0.001198
3.12173209711909, 17.1747,3.28778079710901, 17.0996,7,16.68461,10,16.66547,0.001731
3.13834109716117, 16.2077,3.30439569801092, 17.6305,8,16.625,10,16.66494,0.000564
3.15504889748991, 16.8745,3.32100939750671, 15.7748,9,16.65272,10,16.6661,0.002097
3.17166069708765, 15.1516,3.33764699660242, 14.5557,10,16.50261,10,16.66457,0.00143
3.18815349787474, 17.1449,3.35429319739342, 17.605,10,16.561,9,16.66524,0.374663
3.20472009852529, 17.776,3.37095499783754, 17.3633,10,16.66225,9,16.292,0.000796
3.2213781978935, 15.7345,3.38758419826627, 17.2958,10,16.59088,10,16.66587,0.000629
3.23797679878771, 16.5132,3.40427609905601, 12.834,10,16.58533,10,16.66604,0.001862
3.25461769849062, 16.7829,3.42096309922636, 19.7812,10,16.59851,9,16.6648,0.001795
3.27116549760103, 16.8408,3.43759899958968, 16.2931,10,16.61365,10,16.66487,0.002328
3.28778079710901, 16.6719,3.45424759946764, 17.417,10,16.61708,10,16.66434,66.09046
3.30439569801092, 16.369,3.47088290005922, 13.3514,10,16.60329,10,-49.42379,62.00659
3.32100939750671, 17.3073,3.48751430027187, 16.6122,10,16.64035,9,-45.33993,54.70193
3.33764699660242, 17.1003,3.50424990057945, 16.7262,10,16.66335,9,-38.03526,46.84396
3.35429319739342, 16.5043,3.52090360037982, 16.602,10,16.65577,9,-30.17729,39.78999
3.37095499783754, 15.914,3.53760929964483, 16.7727,10,16.62205,9,-23.12333,31.40623
3.38758419826627, 18.1305,3.55430539883673, 18.2568,10,16.68764,9,-14.73956,24.18816
3.40427609905601, 17.7153,3.57098689861596, 15.1347,10,16.73046,9,-7.521492,15.82609
3.42096309922636, 14.3928,3.58768559806049, 18.5074,10,16.63695,9,0.840575,9.277325
3.43759899958968, 16.5912,3.60436889715493, 16.6221,10,16.63519,9,7.389342,0.381058
3.45424759946764, 16.6039,3.62110769748688, 17.8669,10,16.63403,9,16.28561,0.000791
3.47088290005922, 18.6692,3.63776089809835, 15.616,10,16.70672,10,16.66588,0.001824
3.48751430027187, 15.7997,3.65443339757621, 16.6901,10,16.67544,9,16.66484,5.7E-05
3.50424990057945, 17.2065,3.67109789699316, 16.3993,10,16.69314,9,16.66661,0.00049
3.52090360037982, 16.5057,3.68780089728534, 16.9661,10,16.6871,9,16.66618,0.001223
3.53760929964483, 16.6473,3.70449629798532, 16.5613,10,16.68585,9,16.66544,0.000656
3.55430539883673, 16.8532,3.72117529809475, 16.4983,10,16.69092,9,16.66601,0.000889
3.57098689861596, 16.9932,3.73789839819074, 17.7185,10,16.69981,9,16.66578,0.000922
3.58768559806049, 15.8866,3.75456299819052, 19.1942,10,16.67658,9,16.66574,0.000455
3.60436889715493, 16.9987,3.77126549743116, 14.7137,10,16.68553,10,16.66621,0.001488
3.62110769748688, 16.1073,3.78787859715521, 16.2421,10,16.6699,10,16.66518,2.1E-05
3.63776089809835, 17.3736,3.80455469712615, 17.0104,10,16.68842,10,16.66665,0.001154
3.65443339757621, 16.4159,3.82122149690986, 16.5127,10,16.68143,10,16.66551,0.000387
3.67109789699316, 16.7608,3.83790599741042, 14.8864,10,16.68341,10,16.66628,0.00032
3.68780089728534, 16.6596,3.85453379712999, 16.8264,10,16.68283,9,16.66635,0.000253
3.70449629798532, 16.7684,3.87125849723816, 16.9266,10,16.68487,9,16.66641,0.001986
3.72117529809475, 16.7781,3.88790989667177, 15.1129,10,16.68704,9,16.66468,0.001119
3.73789839819074, 16.1731,3.90455929748714, 17.915,10,16.67536,9,16.66555,0.000152
3.75456299819052, 17.1962,3.9212399981916, 16.9961,10,16.68693,9,16.66652,0.000185
3.77126549743116, 16.2404,3.93793169781566, 16.3529,10,16.67723,9,16.66648,0.001118
3.78787859715521, 16.532,3.95457049831748, 15.2245,10,16.67414,9,16.66555,0.001951
3.80455469712615, 16.1112,3.97125869803131, 16.8928,10,16.66241,9,16.66472,0.001284
3.82122149690986, 16.5545,3.98792289756238, 16.391,10,16.66021,9,16.66538,1.7E-05
3.83790599741042, 17.1899,4.00460849702358, 18.0135,10,16.6708,9,16.66665,0.00115
3.85453379712999, 16.6254,4.0212732963264, 15.5093,10,16.66991,9,16.66552,0.001383
3.87125849723816, 16.6851,4.03793879598379, 18.0078,10,16.6702,9,16.66528,0.001816
3.88790989667177, 17.117,4.05462589673698, 16.4605,10,16.67863,9,16.66485,0.000149
3.90455929748714, 16.9229,4.07132429629564, 16.5992,10,16.68316,9,16.66652,0.001682
3.9212399981916, 16.1594,4.0880083963275, 15.7925,10,16.67363,9,16.66499,0.001815
3.93793169781566, 16.6759,4.10464649647474, 16.4618,10,16.67367,9,16.66485,0.000348
3.95457049831748, 16.5278,4.12131419591606, 17.7806,10,16.67111,9,16.66632,0.000781
3.97125869803131, 17.4831,4.13799849525094, 15.4798,10,16.68511,9,16.66589,1.4E-05
3.98792289756238, 15.8897,4.15467799454927, 16.6966,10,16.67163,9,16.66665,0.000947
4.00460849702358, 16.2555,4.17135639488697, 16.6802,10,16.6647,9,16.66572,0.00208
4.0212732963264, 17.556,4.18802529573441, 16.7142,10,16.67931,9,16.66459,0.000413
4.03793879598379, 15.8779,4.20470829494298, 19.14,10,16.66638,9,16.66625,0.001946
4.05462589673698, 16.8225,4.22139089554548, 14.2771,10,16.66886,9,16.66472,0.001279
4.07132429629564, 16.5784,4.23808029480278, 19.1593,10,16.66745,9,16.66539,0.001612
4.0880083963275, 17.3167,4.25473889522254, 16.593,10,16.67743,10,16.66505,0.001945
4.10464649647474, 16.9748,4.27142149582505, 15.727,10,16.68194,10,16.66472,0.001178
4.12131419591606, 16.0204,4.28808519616723, 15.1832,10,16.67207,9,16.66549,0.000411
4.13799849525094, 17.2461,4.30477619543672, 18.9914,10,16.68051,9,16.66626,0.000944
4.15467799454927, 16.0045,4.32144039496779, 16.9886,10,16.67071,10,16.66572,0.000577
4.17135639488697, 17.0093,4.33811359480023, 13.9117,10,16.67555,10,16.66609,1E-05
4.18802529573441, 17.016,4.35477709397674, 16.8034,10,16.68034,9,16.66666,0.000343
4.20470829494298, 16.9106,4.37148049473763, 18.0643,10,16.68354,9,16.66632,0.000976
4.22139089554548, 17.5126,4.38815679401159, 15.4027,10,16.6949,9,16.66569,0.000209
4.23808029480278, 14.8672,4.40482369437814, 16.6455,10,16.6702,9,16.66646,0.001842
4.25473889522254, 16.5996,4.42149989493191, 16.6633,10,16.66926,9,16.66483,0.000575
4.27142149582505, 17.6028,4.43820079416037, 16.5764,10,16.68154,9,16.66609,0.000508
4.28808519616723, 16.8875,4.45489069446921, 16.6886,10,16.68422,9,16.66616,0.001441
4.30477619543672, 15.2842,4.47157249413431, 16.7024,10,16.66627,9,16.66523,0.000774
4.32144039496779, 16.5561,4.48825449496508, 16.6875,10,16.66487,9,16.66589,0.001407
4.33811359480023, 17.4632,4.50493519566953, 16.6493,10,16.67485,9,16.66526,0.00124
4.35477709397674, 17.0205,4.52159509621561, 16.6935,10,16.67912,9,16.66543,0.001773
4.37148049473763, 16.431,4.53979379683733, 20.1149,10,16.67609,9,16.66489,6E-06
4.38815679401159, 16.6553,4.55495159700513, 13.4542,10,16.67584,10,16.66666,0.000939
4.40482369437814, 18.2916,4.57163799740374, 18.8215,10,16.69508,9,16.66573,0.000872
4.42149989493191, 16.2913,4.58830219693482, 16.7915,10,16.69033,10,16.66579,0.000705
4.43820079416037, 15.6776,4.60497659631073, 16.92,10,16.67855,10,16.66596,0.001738
4.45489069446921, 16.5317,4.62164049595594, 16.3379,10,16.67686,10,16.66493,0.001271
4.47157249413431, 16.4998,4.6383082959801, 16.8793,10,16.67485,10,16.6654,0.000304
4.48825449496508, 16.6718,4.65500189550221, 14.0543,10,16.67482,10,16.66636,0.002037
4.50493519566953, 17.0423,4.67165319621563, 16.6582,10,16.6789,9,16.66463,0.00027
4.52159509621561, 16.4364,4.68832339532673, 16.7036,10,16.67624,9,16.6664,0.001303
4.53979379683733, 16.6826,4.70499269478023, 16.9761,10,16.67631,9,16.66536,0.001636
4.55495159700513, 15.7644,4.72170329466462, 16.4235,10,16.6665,9,16.66503,0.000769
4.57163799740374, 16.5365,4.73836569488049, 19.2792,10,16.66512,9,16.6659,0.001102
4.58830219693482, 16.5046,4.75501809455454, 16.3724,10,16.66343,10,16.66557,0.001535
4.60497659631073, 17.1797,4.7716925945133, 15.5636,10,16.6688,10,16.66513,0.000868
