4.04033129103482,15.434,4.20491499081254,15.862,1.0,15.434,9.0,-5.566333,-0.013867
4.04033129103482,15.8962,4.22200679033995,16.1284,2.0,15.6651,10.0,-22.77113,-0.210934
4.07543748989701,18.5745,4.23746089078486,16.303,3.0,16.6349,10.0,16.22677,-0.341501
4.08889899030328,15.0809,4.25409178994596,16.9048,4.0,16.2464,10.0,16.21913,0.027332
4.10815519094467,17.615,4.27044598944485,16.7429,5.0,16.52012,9.0,16.3866,-0.094835
4.12221549078822,15.3764,4.28884799033403,16.0045,6.0,16.3295,10.0,16.48237,0.337298
4.13851649127901,18.1751,4.30438039079309,15.9319,7.0,16.59316,9.0,13.59923,-0.385369
4.15598219074309,16.1033,4.32112809084356,17.8615,8.0,16.53193,9.0,4.117302,-0.282836
4.17202649079263,15.9474,4.33869619108737,16.1005,9.0,16.46698,9.0,15.90757,-0.689903
4.1887708902359,21.9497,4.35438719019294,17.4746,10.0,17.01525,9.0,16.52914,-1.30347
4.20491499081254,12.28,4.37080118991435,15.236,10.0,16.58477,10.0,16.5266,1.245763
4.22200679033995,16.0905,4.38852348923683,18.2362,10.0,16.54358,10.0,16.87157,-1.024604
4.23746089078486,16.3182,4.40476728975773,15.5241,10.0,16.52625,10.0,17.48864,-1.437771
4.25409178994596,22.3278,4.42079859040678,15.9907,10.0,16.94064,9.0,14.8452,0.322533
4.27044598944485,11.4032,4.43875219114125,19.3768,10.0,16.57148,9.0,16.99717,-0.372334
4.28884799033403,21.403,4.45486599206924,15.8057,10.0,16.87345,10.0,-60.00686,-0.214001
4.30438039079309,16.2097,4.4718349929899,16.0162,10.0,16.83441,10.0,3.936167,2.263132
4.32112809084356,17.3704,4.4881928935647,17.3192,10.0,16.86418,9.0,9.707434,0.183965
4.33869619108737,16.6774,4.50432769395411,14.7587,10.0,16.85435,9.0,8.924301,0.189698
4.35438719019294,11.6788,4.52066419459879,17.9524,10.0,16.59558,8.0,9.166468,-0.568169
4.37080118991435,15.8459,4.5386275947094,16.3486,10.0,16.55988,7.0,7.865035,-0.241036
4.38852348923683,18.0372,4.55567879416049,18.724,10.0,16.62703,10.0,9.255102,0.235497
4.40476728975773,21.5507,4.57201729342341,15.3073,10.0,16.8411,10.0,9.429269,-0.09997
4.42079859040678,15.2302,4.58854649402201,16.1846,10.0,16.77398,10.0,10.30974,-0.273437
4.43875219114125,13.5173,4.60557319410145,18.124,10.0,16.64371,9.0,8.144703,-0.194204
4.45486599206924,17.9627,4.62181979417801,14.8764,10.0,16.69444,10.0,9.73817,-0.149671
4.4718349929899,19.4398,4.63814319483936,18.0574,10.0,16.79612,9.0,9.334237,-0.775838
4.52066419459879,51.0237,4.65461569465697,14.4754,10.0,18.01854,10.0,9.322404,-0.286305
4.52066419459879,2.025,4.67161389440298,17.4898,8.0,17.46703,9.0,10.64097,0.583628
4.52066419459879,2.6631,4.68738129362464,13.7587,9.0,16.97357,9.0,9.984038,-0.407239
4.5386275947094,5.268,4.70596199296415,21.9541,10.0,16.59597,9.0,10.19471,-0.142506
4.55567879416049,18.8096,4.72152469307184,14.2507,10.0,16.66515,10.0,10.26597,0.334427
4.57201729342341,15.2469,4.73860769346356,18.2972,10.0,16.62217,9.0,9.423839,-1.11224
4.58854649402201,21.6018,4.75427249260247,14.1235,10.0,16.76863,10.0,9.548506,-0.441607
4.60557319410145,12.6267,4.77126289345324,19.9143,10.0,16.65029,9.0,10.13687,-1.120074
4.62181979417801,20.8003,4.78872029297054,14.5389,10.0,16.76557,10.0,9.99514,-0.554441
4.63814319483936,11.94,4.80481149256229,16.2188,10.0,16.63515,9.0,10.41491,1.503892
4.65461569465697,20.6245,4.8218571934849,15.2518,10.0,16.74013,9.0,9.785674,-0.013475
4.67161389440298,18.1408,4.83792919293046,18.7595,10.0,16.77604,9.0,9.497241,-0.569542
4.68738129362464,14.2867,4.85467799380422,15.6808,10.0,16.71381,9.0,9.059008,-1.090909
4.70596199296415,15.8164,4.87159469351172,16.7647,10.0,16.69192,8.0,8.718875,-0.624576
4.72152469307184,18.7473,4.88722369261086,14.896,10.0,16.74086,7.0,9.543842,0.566257
4.73860769346356,12.8611,4.90535709261894,19.4564,10.0,16.65063,9.0,9.708609,0.11339
4.75427249260247,20.3122,4.92184139229357,16.2759,10.0,16.73385,9.0,9.459976,0.867223
4.77126289345324,13.2293,4.93965899199247,18.5868,10.0,16.65597,9.0,9.340243,-0.096844
4.78872029297054,20.6763,4.95569549128413,16.4244,10.0,16.74337,10.0,7.25711,0.279289
4.80481149256229,17.499,4.97188229113817,16.4928,10.0,16.75945,10.0,10.07448,-0.463678
4.8218571934849,15.6578,4.98852569051087,15.1607,10.0,16.73649,10.0,8.655644,-0.462245
4.87159469351172,51.034,5.00553589127958,19.0244,10.0,17.43644,9.0,9.350411,0.705588
4.87159469351172,2.4956,5.02365179173648,17.1785,8.0,17.13763,10.0,9.682778,-0.328179
4.87159469351172,1.5261,5.03861929196864,14.4446,9.0,16.83152,10.0,9.999445,0.043854
4.88722369261086,10.7364,5.05450439173728,15.3923,10.0,16.71431,10.0,10.00791,0.631087
4.90535709261894,19.3582,5.07224369142205,19.6957,10.0,16.76419,9.0,8.940779,1.31162
4.92184139229357,16.5485,5.09042529109865,17.5446,10.0,16.7602,10.0,8.712446,-0.371047
4.93965899199247,12.3118,5.10687309037894,15.5485,10.0,16.67932,10.0,8.236913,-0.932014
4.95569549128413,17.029,5.12335128989071,17.0761,10.0,16.68556,10.0,8.44108,0.593919
4.97188229113817,14.682,5.1385813895613,16.003,10.0,16.65041,10.0,8.450947,-0.442248
4.98852569051087,20.8489,5.15675148926675,16.7647,10.0,16.7228,10.0,8.769714,-1.500915
5.00553589127958,13.5456,5.17193418927491,16.6428,10.0,16.66895,10.0,8.036381,0.633618
5.02365179173648,18.1084,5.18961018882692,15.5529,10.0,16.69294,10.0,7.929348,-0.909849
5.03861929196864,13.4327,5.20623108930886,18.4505,10.0,16.63949,9.0,8.605615,0.499784
5.05450439173728,21.4208,5.22218978963792,14.1614,10.0,16.71661,10.0,9.284182,-0.104783
5.07224369142205,14.0999,5.23915898986161,17.2454,10.0,16.67507,9.0,8.352749,0.51035
5.09042529109865,17.9203,5.25541979074478,16.3663,10.0,16.69453,9.0,9.111216,0.183883
5.10687309037894,15.3304,5.27352049015462,19.9624,10.0,16.67354,9.0,8.402083,-0.489584
5.12335128989071,16.5244,5.28889138996601,13.4013,10.0,16.67128,10.0,7.70725,-0.423551
5.1385813895613,15.8385,5.30591759085655,16.514,10.0,16.65886,9.0,8.247217,-1.288818
5.15675148926675,17.132,5.3233696911484,19.2261,10.0,16.66581,10.0,8.833284,-0.145185
5.17193418927491,16.6277,5.33978349156678,15.898,10.0,16.66526,10.0,7.920651,-1.552952
5.18961018882692,21.1316,5.35558009147644,15.4214,10.0,16.72906,10.0,7.854018,-0.425619
5.20623108930886,12.7787,5.37150859087706,15.163,10.0,16.67343,9.0,8.556785,-0.069686
5.22218978963792,20.9558,5.38875329121947,17.471,10.0,16.7329,8.0,8.986552,0.798347
5.23915898986161,16.0266,5.40556399151683,18.3402,10.0,16.72323,7.0,8.713219,0.51698
5.25541979074478,16.5042,5.42146719060838,15.3482,10.0,16.72027,10.0,8.568286,-0.028787
5.27352049015462,14.2173,5.43990459106863,17.9125,10.0,16.6869,10.0,9.138653,0.402646
5.28889138996601,19.9218,5.45618769153953,17.9355,10.0,16.72946,10.0,8.06102,-0.374321
5.30591759085655,11.2478,5.47265779227018,14.2319,10.0,16.65827,10.0,6.423287,-0.791388
5.3233696911484,18.559,5.48961359262466,19.4288,10.0,16.68264,9.0,9.258254,-0.320755
5.33978349156678,15.746,5.50629299320281,14.7923,10.0,16.67078,10.0,8.376321,-0.540222
5.38875329121947,54.7314,5.52295139245689,17.8316,10.0,17.14654,10.0,7.880688,1.214111
5.38875329121947,1.7923,5.53994889184833,16.5373,8.0,16.95698,10.0,8.178055,-0.238956
5.38875329121947,1.4712,5.55692549236119,16.0106,9.0,16.76813,10.0,7.426622,-1.006623
5.40556399151683,7.8923,5.57236779201776,15.4716,10.0,16.66119,10.0,8.117689,0.24091
5.42146719060838,15.9056,5.58984209131449,19.4374,10.0,16.6522,9.0,8.556256,0.565643
5.43990459106863,17.852,5.60571229178458,13.7343,10.0,16.66631,10.0,7.845123,1.064476
5.45618769153953,17.526,5.62412829231471,19.9431,10.0,16.67631,9.0,9.39759,1.324809
5.47265779227018,19.687,5.64037059154361,15.4347,10.0,16.71091,10.0,8.102857,-0.793358
5.48961359262466,13.834,5.65642539132386,17.268,10.0,16.67822,10.0,7.387424,-1.456425
5.50629299320281,15.2102,5.67228919174522,13.7576,10.0,16.66173,10.0,8.232491,0.927308
5.52295139245689,17.9411,5.68982749152929,18.9839,10.0,16.67594,9.0,8.744458,0.539341
5.53994889184833,16.8543,5.70594879146665,13.1702,10.0,16.6779,10.0,8.941025,0.054974
5.55692549236119,15.647,5.72288039233536,18.8214,10.0,16.6667,9.0,9.087092,-0.324093
5.57236779201776,20.9645,5.7396384915337,16.6171,10.0,16.71291,9.0,7.580759,-0.86516
5.58984209131449,13.46,5.75551909115165,16.9487,10.0,16.6783,9.0,8.155626,-1.112427
5.60571229178458,19.9103,5.77319509070367,16.6996,10.0,16.71233,9.0,7.334493,0.082606
5.62412829231471,13.9709,5.78958948981017,16.5229,10.0,16.68377,9.0,8.61726,-0.640561
5.64037059154361,15.6753,5.80572448950261,17.4025,10.0,16.67337,10.0,7.947327,-1.274528
5.65642539132386,16.9279,5.82297339010984,15.8603,10.0,16.67597,10.0,8.643694,-1.071995
5.67228919174522,19.5599,5.83858629036695,16.3896,10.0,16.7051,9.0,8.680361,-0.656762
5.68982749152929,15.6789,5.85700569022447,15.6318,10.0,16.69484,8.0,8.830428,0.162171
5.70594879146665,17.8964,5.8739470904693,18.5745,10.0,16.70674,7.0,9.401295,0.041604
5.72288039233536,18.415,5.89005379099399,17.5452,10.0,16.72348,10.0,9.333062,-0.682463
5.7396384915337,15.4933,5.90760159026831,17.155,10.0,16.71154,10.0,10.09773,-1.40753
5.75551909115165,16.7037,5.92414889018983,17.9814,10.0,16.71146,10.0,8.783796,-0.594697
5.77319509070367,17.9317,5.93959148973227,13.078,10.0,16.72309,10.0,9.643963,0.059936
5.78958948981017,9.9922,5.95633799023926,18.2973,10.0,16.65959,9.0,7.87723,-0.258331
5.80572448950261,17.2569,5.97240819036961,13.8665,10.0,16.66517,10.0,10.7372,-1.265998
5.85700569022447,57.2005,5.99100328981876,20.8182,10.0,17.0405,9.0,9.480264,0.145535
5.85700569022447,1.9248,6.00757209025323,15.3042,8.0,16.90182,10.0,9.592731,-0.069832
5.85700569022447,1.9533,6.02239349018782,14.9734,9.0,16.76592,10.0,9.465098,-0.343499
5.8739470904693,5.2223,6.03983729053289,18.9839,10.0,16.66193,10.0,10.16506,-0.985466
5.89005379099399,18.0006,6.05581919010729,13.9592,10.0,16.67388,10.0,9.245532,-0.416633
5.90760159026831,16.9472,6.07365579064935,19.8267,10.0,16.6763,9.0,8.171199,-0.0669
5.92414889018983,17.8842,6.08984109107405,13.9315,10.0,16.68689,10.0,10.54217,-0.718067
