2.03259501291905,17.4231,2.1997217113385,14.9325,1.0,17.4231,9.0,16.66667,6.749933
2.04925691208337,15.4568,2.21667861065362,17.9272,2.0,16.43995,9.0,9.916734,31.46207
2.06668121239636,16.4339,2.23343941068742,15.6106,3.0,16.43793,9.0,-14.7954,15.5118
2.08311961276922,16.986,2.25032251013909,17.2819,4.0,16.57495,9.0,1.154868,0.000232
2.09957071265671,17.8314,2.26727330929134,18.8947,5.0,16.82624,9.0,16.66644,0.000365
2.11613331234548,16.0296,2.28383230848704,15.8346,6.0,16.69347,10.0,16.6663,0.000298
2.13297371251974,17.2163,2.30051350838039,16.932,7.0,16.76816,10.0,16.66637,0.000231
2.14966151176486,15.8015,2.31716930924449,15.2986,8.0,16.64733,10.0,16.66644,0.000264
2.16642771160696,16.5471,2.33379800862167,17.4401,9.0,16.63619,9.0,16.6664,0.000297
2.1830817112932,19.7582,2.35041670931969,17.695,10.0,16.94839,10.0,16.66637,0.00013
2.1997217113385,15.0223,2.36716110876296,15.4507,10.0,16.77329,10.0,16.66654,0.000163
2.21667861065362,18.0157,2.3838957088301,15.4625,10.0,16.87683,9.0,16.6665,0.000596
2.23343941068742,16.834,2.40070630854461,18.2475,10.0,16.87353,9.0,16.66607,0.000129
2.25032251013909,17.9044,2.41745060926769,17.1595,10.0,16.94716,9.0,16.66654,6.2e-05
2.26727330929134,12.3969,2.43415230943356,16.1352,10.0,16.64381,10.0,16.6666,0.000195
2.28383230848704,16.9988,2.45084860979114,16.7825,10.0,16.666,9.0,16.66647,0.000128
2.30051350838039,16.2527,2.46750300994609,15.8134,10.0,16.64169,10.0,16.66654,0.000261
2.31716930924449,18.4656,2.48413750960026,14.74,10.0,16.74302,9.0,16.66641,63.53319
2.33379800862167,14.3804,2.5009339103708,20.3727,10.0,16.61867,9.0,-46.86653,58.49733
2.35041670931969,19.0356,2.51759840978775,16.2053,10.0,16.73952,10.0,-41.83066,48.16276
2.36716110876296,18.3785,2.53427150903735,16.3686,10.0,16.81756,10.0,-31.49609,39.52339
2.3838957088301,15.4073,2.55093190877233,15.329,10.0,16.75346,9.0,-22.85673,30.97423
2.40070630854461,18.4746,2.56768520793412,17.9234,10.0,16.82829,9.0,-14.30756,22.46086
2.41745060926769,13.5607,2.58447670808528,17.772,10.0,16.69214,9.0,-5.794192,13.91289
2.43415230943356,19.8367,2.60109410865698,14.9009,10.0,16.81792,10.0,2.753775,5.742125
2.45084860979114,12.3034,2.61775180941913,18.0615,10.0,16.64429,9.0,10.92454,0.000158
2.46750300994609,20.7176,2.6345120096812,15.4886,10.0,16.79515,9.0,16.66651,9.1e-05
2.48413750960026,14.7296,2.65131610876415,16.329,10.0,16.72138,9.0,16.66658,0.000124
2.5009339103708,14.8415,2.66806810966227,18.5704,10.0,16.65656,9.0,16.66654,0.000357
2.51759840978775,17.0319,2.68471630907152,16.5922,10.0,16.66907,10.0,16.66631,0.00059
2.53427150903735,19.5367,2.70140960870776,17.4345,10.0,16.76157,10.0,16.66608,0.000223
2.55093190877233,16.1135,2.71808430796955,16.3051,10.0,16.74132,10.0,16.66644,0.000456
2.56768520793412,18.2164,2.73479620798025,17.0614,10.0,16.78602,10.0,16.66621,0.000389
2.58447670808528,12.4724,2.75145800842438,14.0648,10.0,16.65915,10.0,16.66628,0.000422
2.60109410865698,19.6564,2.7681266075233,16.7488,10.0,16.74479,9.0,16.66624,5.5e-05
2.61775180941913,18.0488,2.78488060703967,18.2093,10.0,16.78101,9.0,16.66661,0.000388
2.6345120096812,16.5853,2.80153280741069,17.4218,10.0,16.77572,10.0,16.66628,0.000521
2.65131610876415,16.6246,2.81819600670133,15.7476,10.0,16.77174,10.0,16.66615,5.4e-05
2.66806810966227,12.2734,2.83485780714545,17.083,10.0,16.6564,10.0,16.66661,0.000287
2.68471630907152,17.7192,2.85152510798071,16.4487,10.0,16.68297,9.0,16.66638,0.00032
2.70140960870776,17.0639,2.86838700866792,17.2972,10.0,16.69226,9.0,16.66635,0.000253
2.71808430796955,16.5924,2.88504920958076,16.0374,10.0,16.68988,10.0,16.66641,0.000186
2.73479620798025,16.0243,2.90170840977225,16.6353,10.0,16.6744,10.0,16.66648,0.000519
2.75145800842438,19.2861,2.91837411059532,15.3999,10.0,16.73376,9.0,16.66615,0.000152
2.7681266075233,16.5741,2.93511981016491,17.8004,10.0,16.73021,9.0,16.66652,0.000185
2.78488060703967,13.6438,2.95184161013458,15.8924,10.0,16.66312,9.0,16.66648,0.000318
2.80153280741069,17.0703,2.96860580949578,18.2103,10.0,16.67178,9.0,16.66635,0.000451
2.81819600670133,16.2565,2.98533910943661,16.4311,10.0,16.66313,9.0,16.66622,0.000284
2.83485780714545,26.0401,3.00201281032059,16.4324,10.0,16.85449,10.0,16.66638,0.000517
2.85152510798071,11.9881,3.01866550988052,17.0654,10.0,16.75717,9.0,16.66615,0.00025
2.86838700866792,11.7542,3.03536770923529,16.3152,10.0,16.65907,10.0,16.66642,0.000483
2.88504920958076,16.9204,3.05207170976792,15.5622,10.0,16.6641,9.0,16.66618,0.000116
2.90170840977225,21.0822,3.06881580932532,17.6929,10.0,16.74746,9.0,16.66655,0.000449
2.91837411059532,15.4743,3.08559990918729,16.7782,10.0,16.72388,9.0,16.66622,0.000582
2.93511981016491,18.1568,3.10221030993853,15.6348,10.0,16.74993,10.0,16.66608,1.5e-05
2.95184161013458,15.7666,3.11886981001589,19.0543,10.0,16.73237,9.0,16.66665,4.8e-05
