2.01779840327799, 16.981,2.18553150258958, 14.0132,1,16.981,10,8.444167,3.346133
2.0349905025214, 16.5849,2.20233760215342, 18.359,2,16.78295,9,-27.56137,-0.621167
2.05234940163791, 15.7788,2.22050920128822, 16.452,3,16.44823,9,16.30247,-0.930534
2.06912110187113, 15.715,2.23712340183556, 18.1665,4,16.26493,9,16.93763,-0.488301
2.08520590141416, 18.7428,2.25364940240979, 17.3823,5,16.7605,10,17.2391,-0.576268
2.10188210196793, 16.8146,2.27012750320137, 14.1133,6,16.76952,10,16.83167,-0.516135
2.11849480122328, 20.2094,2.28719440288842, 18.8988,7,17.26093,9,16.89444,-1.002502
2.1348679009825, 13.0859,2.30301020294428, 16.6315,8,16.73905,10,16.7989,0.900531
2.15255590155721, 16.4813,2.3193929027766, 16.2372,9,16.71041,10,17.30577,-1.358836
2.16882370226085, 15.7506,2.33770330250263, 16.7295,10,16.61443,10,13.52174,-0.916903
2.18553150258958, 18.0897,2.35414640232921, 17.8889,10,16.74854,10,17.7289,-0.12437
2.20233760215342, 15.6938,2.36901700217277, 12.3892,10,16.66065,10,17.22157,-0.290037
2.22050920128822, 16.5739,2.38725800160319, 20.5835,10,16.65398,9,16.44274,-0.602404
2.23712340183556, 15.2749,2.40337180253118, 13.8316,10,16.55547,10,16.3444,-0.490867
2.25364940240979, 17.9471,2.41998850274831, 18.1893,10,16.64825,9,-54.22493,-1.052234
2.27012750320137, 16.4142,2.43813310284168, 16.5189,10,16.63362,9,7.739167,0.607299
2.28719440288842, 15.6562,2.45337830297649, 15.3472,10,16.57612,9,9.590234,-0.504968
2.30301020294428, 17.9864,2.47042360343039, 18.5939,10,16.65447,9,9.126201,-1.045435
2.3193929027766, 15.5605,2.48680850304663, 14.7109,10,16.59689,9,8.226268,-0.145802
2.33770330250263, 17.1498,2.50314990244806, 18.0509,10,16.62454,9,8.841135,-0.195869
2.35414640232921, 16.9984,2.5199377015233, 15.142,10,16.64234,9,10.8841,-0.508536
2.36901700217277, 18.7523,2.53664370067418, 20.1186,10,16.73825,9,11.50627,-0.505003
2.38725800160319, 15.757,2.55411090143025, 14.1751,10,16.69559,10,7.828236,-0.46377
2.40337180253118, 16.1509,2.57010470144451, 17.637,10,16.67289,9,9.950403,0.410463
2.41998850274831, 16.1904,2.5873468015343, 17.858,10,16.65359,10,9.81867,-0.425904
2.43813310284168, 18.3661,2.604188201949, 17.0175,10,16.71946,10,9.038937,0.878129
2.45337830297649, 16.1401,2.61926700174809, 12.5993,10,16.698,10,9.070604,0.042762
2.47042360343039, 17.077,2.63607260212302, 18.6062,10,16.71153,9,10.60177,0.763295
2.48680850304663, 16.7357,2.65406870283186, 18.2851,10,16.71237,10,7.111438,1.076928
2.50314990244806, 16.5072,2.67023980244994, 14.1582,10,16.70553,10,9.082405,1.528461
2.5199377015233, 16.5679,2.68652420304716, 17.867,10,16.70109,9,7.051872,0.265394
2.53664370067418, 16.9538,2.70468840375543, 17.4753,10,16.70899,10,8.160039,-0.494373
2.55411090143025, 16.0248,2.71997850388288, 15.8766,10,16.68825,9,7.219706,-0.84414
2.57010470144451, 14.4157,2.73650580458343, 17.679,10,16.62141,10,9.816473,0.008393
2.5873468015343, 17.7111,2.75391520373523, 14.7945,10,16.65255,10,9.38264,0.084126
2.604188201949, 15.1626,2.77092940360308, 19.5093,10,16.61116,9,9.908507,-0.626141
2.61926700174809, 18.574,2.78657570295036, 13.0163,10,16.66421,10,9.566474,-0.233908
