4.02270641503856, 18.0657,4.05789711466059, 15.6798,1,18.0657,2,-3.547833,0.217533
4.03923301538453, 16.3542,4.07311001466587, 17.1957,2,17.20995,2,-23.95143,-0.841434
4.03923301538453, 15.2181,4.09113181428984, 16.8924,2,16.546,2,16.29657,-0.238501
4.07311001466587, 19.2011,4.1086600148119, 16.795,3,17.20978,2,15.97963,0.362932
4.07311001466587, 13.7691,4.12492521526292, 17.4865,2,16.52164,2,16.9084,-0.886335
4.09113181428984, 17.7269,4.14146141568199, 15.3534,3,16.72252,2,16.44747,-0.599802
4.1086600148119, 16.2451,4.15798381576315, 17.0587,3,16.65431,2,12.77573,-1.021269
4.12492521526292, 16.5161,4.1746972152032, 15.5384,3,16.63704,2,15.4625,0.659164
4.14146141568199, 16.5783,4.19207771541551, 17.5836,3,16.63051,2,16.79777,-0.731603
4.15798381576315, 16.7858,4.20775571512058, 16.2748,3,16.64604,2,17.14814,0.49073
4.1746972152032, 17.3461,4.22362681524828, 16.1651,3,16.70968,2,15.5684,-0.749137
4.19207771541551, 15.6768,4.24092231551185, 17.8436,3,16.62361,2,14.63957,-0.275404
4.22362681524828, 18.3157,4.2586958152242, 16.4783,3,16.75377,2,15.40354,-0.352571
4.24092231551185, 17.3649,4.27513921493664, 16.996,2,16.79742,2,16.7815,0.192433
4.24092231551185, 15.2611,4.29061371507123, 15.7967,2,16.695,2,16.12437,0.091866
4.2586958152242, 15.7112,4.30735561484471, 16.4246,3,16.63351,2,-57.95876,0.954199
4.29061371507123, 18.5351,4.32531081559137, 16.3894,3,16.74537,2,1.777067,-0.715068
4.30735561484471, 16.3412,4.3410880160518, 17.3691,2,16.72292,2,10.29933,-0.678835
4.30735561484471, 16.013,4.35625811619684, 16.9882,2,16.68555,2,9.698401,0.237698
4.3410880160518, 17.8598,4.37465401692316, 16.5172,3,16.74426,2,8.873268,-0.934069
4.35625811619684, 17.5132,4.39136701775715, 16.0727,2,16.78088,2,9.724435,0.155764
4.35625811619684, 13.9207,4.40816201781854, 17.3682,2,16.65087,2,10.2156,-0.453303
4.37465401692316, 16.6446,4.42476861691102, 16.1397,3,16.6506,2,9.940569,-0.73927
4.39136701775715, 16.8247,4.44206851674244, 17.2279,3,16.65785,2,10.51264,0.305263
4.40816201781854, 16.7132,4.45806981762871, 16.8868,3,16.66007,2,9.608803,-0.161304
4.42476861691102, 17.2871,4.47340281726792, 14.909,3,16.68418,2,8.28487,0.141529
4.44206851674244, 16.0284,4.49193141655996, 18.3924,3,16.6599,2,9.267237,-0.207338
4.47340281726792, 17.5341,4.50727771641687, 16.0389,3,16.69112,2,10.3234,-0.535405
4.47340281726792, 16.2589,4.5252964165993, 17.516,2,16.67621,2,8.104371,0.404028
4.50727771641687, 18.1904,4.54173691617325, 15.8318,3,16.72669,2,9.559838,0.010461
